attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
8664088,1,0,1,0,0,0,117
8664707,0,0,1,1,0,0,117
8665073,1,0,1,0,0,0,117
8665123,1,0,0,1,1,0,117
8666024,0,1,1,0,1,0,117
8666361,0,0,0,0,1,0,117
8666420,1,0,0,1,1,0,117
8666834,1,0,1,0,0,0,117
8667203,0,0,0,0,1,0,117
8667722,0,1,1,0,1,0,117
8668710,1,1,1,1,1,0,117
8670622,1,0,0,1,1,0,117
8670675,0,0,0,0,1,0,117
8673096,1,0,0,0,1,1,117
8674106,0,0,1,1,0,0,117
8676995,0,1,0,1,0,0,117
8677392,0,0,1,1,0,0,117
8678315,1,1,0,0,0,0,117
8678571,1,1,0,0,0,0,117
8678798,0,1,1,0,1,0,117
8679902,1,1,0,1,0,0,117
8681034,1,0,1,0,0,0,117
8681846,0,0,1,1,0,0,117
8682867,0,1,0,1,0,0,117
8683201,0,1,1,0,1,0,117
8683912,1,0,1,0,0,0,117
8684623,1,1,1,1,1,0,117
8687315,1,1,0,0,0,0,117
8687466,0,1,0,1,0,0,117
8687509,0,1,1,0,1,0,117
8688619,0,0,0,0,1,0,117
8688917,1,0,1,0,0,0,117
8688970,1,0,1,0,0,0,117
8689544,0,0,0,0,1,0,117
8691048,0,0,1,0,0,0,117
8691518,1,1,0,0,0,0,117
8691555,1,0,1,0,0,0,117
8692596,0,1,0,1,0,0,117
8694127,1,0,0,1,1,0,117
8695482,0,1,0,1,0,0,117
8697457,1,0,0,1,1,0,117
8697497,0,0,1,1,0,0,117
8697603,0,0,0,0,1,0,117
8699335,0,0,0,0,1,0,117
8700025,0,0,0,0,1,0,117
8700998,0,0,1,0,0,0,117
8703282,0,1,1,0,1,0,117
8704614,0,0,0,0,1,0,117
8707509,0,1,1,0,1,0,117
8707735,0,1,0,1,0,0,117
8709684,0,1,1,0,1,0,117
8709866,1,1,0,0,0,0,117
8711762,1,0,1,0,0,0,117
8711848,1,0,1,0,0,0,117
8714866,0,0,1,1,0,0,117
8715316,1,0,0,1,1,0,117
8716307,1,1,0,0,0,0,190
8717409,0,0,1,1,0,0,190
8717529,0,1,0,1,0,0,190
8717724,0,0,0,0,1,0,190
8720139,0,0,1,1,0,0,190
8720555,0,0,1,1,0,0,190
8720828,1,0,0,1,1,0,190
8720929,1,0,0,1,1,0,190
8721751,1,1,1,1,1,0,190
8722240,0,1,0,1,0,0,190
8723658,1,1,0,0,0,0,190
8723745,0,1,0,1,0,0,190
8723922,0,0,0,0,1,0,190
8724269,1,1,1,1,1,0,190
8724555,1,0,0,1,1,0,190
8725263,1,1,0,0,0,0,190
8725666,1,0,0,1,1,0,190
8725828,1,1,1,1,1,0,190
8725990,0,0,1,1,0,0,190
8726355,0,0,0,0,1,0,190
8726626,1,0,0,1,1,0,190
8726864,0,0,0,0,1,0,190
8727181,1,0,1,0,0,0,190
8728519,1,0,0,1,1,0,190
8729353,0,1,1,0,1,0,190
8729941,0,1,0,1,0,0,190
8730247,1,1,0,0,0,0,190
8731511,0,1,1,0,1,0,190
8731650,0,1,0,1,0,0,190
8732412,1,1,0,0,0,0,190
8732972,0,1,1,0,1,0,190
8734499,0,0,0,0,1,0,190
8734634,0,0,1,1,0,0,190
8735065,1,1,1,1,1,0,190
8735829,1,0,0,1,1,0,190
8736149,0,1,0,1,0,0,190
8736817,1,1,1,1,1,0,190
8736927,0,0,0,0,1,0,190
8737452,0,0,0,0,1,0,190
8737466,0,1,1,0,1,0,190
8737980,0,0,0,0,1,0,190
8738154,1,1,0,0,0,0,190
8738359,0,1,1,0,1,0,190
8738965,1,1,0,0,0,0,190
8740073,1,1,0,0,0,0,190
8740300,1,0,1,0,0,0,190
8741823,1,0,1,0,0,0,190
8742360,0,0,0,0,1,0,190
8742804,1,1,1,1,1,0,190
8743214,0,1,0,1,0,0,190
8744942,1,1,0,0,0,0,190
8745104,0,1,1,0,1,0,190
8745488,0,1,1,0,1,0,190
8745762,1,0,1,0,0,0,190
8745863,1,0,1,0,0,0,190
8747139,0,0,0,0,1,0,190
8747342,1,1,1,1,1,0,190
8747386,1,0,0,1,1,0,190
8747425,1,1,0,0,0,0,190
8747942,1,0,1,0,0,0,190
8748113,1,0,0,1,1,0,190
8748151,0,1,1,0,1,0,190
8748288,0,1,1,0,1,0,190
8748294,0,1,1,0,1,0,190
8749455,1,1,1,0,1,1,190
8749500,0,0,1,1,0,0,190
8749726,1,0,0,1,1,0,190
8749819,1,1,0,0,0,0,190
8750272,0,1,1,0,1,0,190
8750376,1,0,0,1,1,0,190
8750440,0,1,0,1,0,0,190
8750945,0,0,1,1,0,0,190
8751120,0,0,0,0,1,0,190
8751389,1,0,0,1,1,0,190
8751827,1,1,0,0,0,0,190
8751940,1,1,0,0,0,0,190
8752789,1,1,1,1,1,0,190
8753077,1,1,0,0,0,0,190
8753329,1,0,1,0,0,0,190
8753342,0,0,0,0,1,0,190
8753637,1,0,1,0,0,0,190
8753644,1,1,1,1,1,0,190
8753817,0,1,0,0,0,0,190
8754261,0,0,0,0,1,0,190
8754816,1,1,0,0,0,0,190
8755366,0,0,1,1,0,0,190
8756062,1,0,1,1,0,0,190
8756697,1,0,0,1,1,0,190
8756865,0,1,1,0,1,0,190
8757074,1,1,0,0,0,0,190
8757467,0,1,1,0,1,0,190
8757802,0,0,1,1,0,0,190
8758271,0,0,1,1,0,0,190
8759819,1,0,1,0,0,0,190
8760628,1,1,1,1,1,0,190
8760820,1,0,1,0,0,0,190
8761490,1,0,1,0,0,0,190
8761879,0,0,1,1,0,0,190
8763629,1,0,0,1,1,0,190
8763731,0,0,1,1,0,0,190
8764057,0,1,1,0,1,0,190
8765030,0,1,1,0,1,0,190
8765408,1,1,1,1,1,0,190
8765498,1,1,0,0,0,0,190
8766486,1,1,0,0,0,0,190
8766587,0,1,0,1,0,0,190
8766634,0,1,0,1,0,0,190
8766897,0,0,1,1,0,0,190
8768015,0,1,1,0,1,0,190
8768888,1,0,0,1,1,0,190
8769076,0,0,1,1,0,0,190
8769372,1,1,0,0,0,0,190
8770266,1,1,0,0,0,0,190
8771640,0,0,1,1,0,0,190
8771773,1,0,0,1,1,0,190
8772070,0,1,0,1,0,0,190
8772239,0,0,0,0,1,0,190
8772513,1,0,0,1,1,0,190
8773204,0,0,0,0,1,0,190
8773459,0,1,0,1,0,0,190
8773865,0,0,1,1,0,0,190
8774153,0,1,0,1,0,0,190
8774190,0,1,1,0,1,0,190
8774914,0,0,0,0,1,0,190
8775451,0,0,1,1,0,0,190
8776286,1,1,0,0,0,0,190
8778999,0,1,1,0,1,0,190
8779273,1,1,1,0,1,1,190
8780378,0,0,0,0,1,0,190
8780974,1,1,0,0,0,0,190
8781623,1,0,0,1,1,0,190
8781731,1,1,1,1,1,0,190
8781828,1,1,0,0,0,0,113
8782081,1,0,0,1,1,0,113
8783000,0,0,0,0,1,0,113
8783218,0,0,1,1,0,0,113
8783247,1,0,1,0,0,0,113
8783339,1,0,0,1,1,0,113
8785085,0,1,0,1,0,0,113
8785945,1,0,1,0,0,0,113
8787267,1,1,0,1,0,0,113
8788160,1,1,0,0,0,0,113
8788258,0,1,1,0,1,0,113
8788308,1,0,0,1,1,0,113
8789712,0,0,1,1,0,0,113
8789817,0,1,1,0,1,0,113
8790624,1,0,0,1,1,0,113
8792838,0,1,1,0,1,0,113
8793017,0,1,0,1,0,0,113
8795109,0,0,1,1,0,0,113
8795864,0,1,0,1,0,0,113
8796208,1,0,0,1,1,0,113
8796746,0,0,0,0,1,0,113
8796851,1,0,0,1,1,0,113
8797012,0,0,1,1,0,0,113
8797102,0,0,1,1,0,0,113
8797121,1,0,0,1,1,0,113
8797793,0,0,0,1,1,1,113
8799066,1,1,0,0,0,0,113
8799729,0,1,0,1,0,0,113
8800043,0,0,1,1,0,0,113
8800514,1,0,1,0,0,0,113
8801697,1,0,0,1,1,0,113
8802468,1,1,0,0,0,0,113
8803715,0,1,0,1,0,0,113
8804427,1,0,1,0,0,0,113
8805355,0,1,0,1,0,0,113
8808187,1,1,0,0,0,0,113
8809925,0,0,0,0,1,0,113
8810262,0,0,1,1,0,0,113
8811835,1,1,1,1,1,0,113
8812917,0,1,1,0,1,0,113
8813668,1,0,0,1,1,0,113
8816662,0,1,0,1,0,0,113
8817241,1,1,1,1,1,0,113
8817586,1,1,1,1,1,0,113
8819540,0,0,1,1,0,0,113
8821479,1,1,0,0,0,0,113
8822574,1,1,1,1,1,0,113
8822753,1,0,1,0,0,0,113
8825849,1,0,1,0,0,0,113
8828582,0,0,0,0,1,0,113
8828769,1,1,0,0,0,0,113
8828955,0,0,1,1,0,0,113
8829258,0,1,0,1,0,0,113
8830861,1,0,0,1,1,0,113
8832108,0,0,0,0,1,0,113
8833104,0,0,0,0,1,0,113
8833211,1,1,0,0,0,0,113
8833946,1,0,1,0,0,0,113
8834538,0,0,0,0,1,0,113
8835195,0,0,0,0,1,0,113
8836786,0,1,0,1,0,0,113
8838274,0,0,1,1,0,0,113
8838543,1,0,1,1,0,0,113
8839593,1,0,0,1,1,0,113
8842779,1,1,1,1,1,0,113
8843436,0,0,1,1,0,0,113
8844075,0,1,0,1,0,0,113
8844149,0,1,1,1,1,1,113
8844587,1,0,0,1,1,0,113
8845679,0,1,1,0,1,0,113
8847724,1,0,1,0,0,0,148
8848179,1,1,0,0,0,0,148
8848354,1,0,1,0,0,0,148
8849722,0,1,1,0,1,0,148
8849865,1,0,1,0,0,0,148
8851692,1,0,1,0,0,0,148
8852013,0,0,0,0,1,0,148
8852130,0,1,1,0,1,0,148
8853120,0,1,0,1,0,0,148
8853736,0,1,1,0,1,0,148
8853987,1,0,1,0,0,0,148
8855267,0,0,0,0,1,0,148
8858025,1,0,0,1,1,0,148
8858405,1,0,0,1,1,0,148
8858518,0,1,0,1,0,0,148
8858559,0,1,1,0,1,0,148
8860894,0,1,1,0,1,0,148
8862262,0,1,0,1,0,0,148
8863457,1,1,1,1,1,0,148
8864000,0,0,0,0,1,0,148
8864868,1,0,1,0,0,0,148
8865172,0,1,1,0,1,0,148
8865831,1,1,0,0,0,0,148
8866828,1,1,0,0,0,0,148
8868901,0,0,0,0,1,0,148
8869336,0,1,0,1,0,0,148
8869670,1,0,0,1,1,0,148
8870241,1,1,0,0,0,0,148
8870436,1,0,0,1,1,0,148
8870620,1,0,1,0,0,0,148
8872932,0,1,0,0,0,0,148
8873436,1,0,1,0,0,0,148
8873633,0,0,0,0,1,0,148
8874174,0,1,0,1,0,0,148
8876627,1,1,0,0,0,0,148
8877905,0,0,0,0,1,0,148
8878370,1,0,1,0,0,0,148
8880662,1,1,1,1,1,0,148
8880742,0,1,0,1,0,0,148
8881178,0,1,0,1,0,0,148
8881678,0,1,1,0,1,0,148
8882682,0,0,0,0,1,0,148
8883008,0,1,0,1,0,0,148
8883193,1,1,1,0,1,1,148
8883732,0,0,1,1,0,0,148
8883949,0,0,1,0,0,0,148
8886139,0,0,0,0,1,0,148
8886342,0,0,1,1,0,0,148
8886594,0,0,0,0,1,0,148
8886946,1,0,1,0,0,0,148
8887992,0,0,1,1,0,0,148
8888623,0,0,1,1,0,0,148
8889151,1,1,0,0,0,0,148
8889560,1,0,1,0,0,0,148
8890147,1,0,0,1,1,0,148
8890246,1,1,0,0,0,0,148
8890913,0,1,1,0,1,0,148
8893131,0,1,1,0,1,0,148
8893376,1,1,0,0,0,0,148
8894027,1,1,1,1,1,0,148
8894328,1,0,0,1,1,0,148
8894496,0,1,0,1,0,0,148
8894987,1,1,1,1,1,0,148
8897062,0,1,0,1,0,0,148
8897286,1,0,1,0,0,0,148
8897415,1,0,0,1,1,0,148
8899131,1,0,1,0,0,0,148
8899873,1,0,0,1,1,0,148
8900004,1,1,0,0,0,0,148
8900324,1,1,1,0,1,1,148
8900383,0,0,1,1,0,0,148
8901326,0,1,1,0,1,0,148
8902021,1,1,0,0,0,0,148
8902996,0,0,0,1,1,1,148
8903337,1,1,1,1,1,0,148
8903766,1,1,1,1,1,0,148
8904021,0,1,1,0,1,0,148
8904468,1,0,0,1,1,0,148
8904579,0,1,0,1,0,0,148
8904673,1,1,1,1,1,0,148
8904884,1,0,0,1,1,0,148
8905321,0,1,0,1,0,0,148
8906303,0,0,0,0,1,0,148
8906342,0,1,0,1,0,0,148
8907620,1,0,1,0,0,0,148
8907969,0,1,1,0,1,0,148
8908240,0,0,1,1,0,0,148
8908510,0,1,0,1,0,0,148
8909098,0,0,1,1,0,0,148
8909212,0,0,0,0,1,0,148
8911790,0,0,1,1,0,0,148
8912838,0,0,0,1,1,1,148
8913568,1,1,0,0,0,0,123
8913959,1,1,1,1,1,0,123
8915441,1,0,0,1,1,0,123
8918609,0,1,0,1,0,0,123
8919258,0,1,0,1,0,0,123
8919957,1,0,1,0,0,0,123
8920224,0,0,0,0,1,0,123
8920453,1,1,0,0,0,0,123
8920499,1,1,0,0,0,0,123
8921212,1,0,0,1,1,0,123
8921258,1,1,1,1,1,0,123
8921291,0,1,0,1,0,0,123
8923273,1,1,0,0,0,0,123
8923427,0,0,0,0,1,0,123
8923752,1,1,0,0,0,0,123
8924314,1,1,0,0,0,0,123
8925218,1,1,1,1,1,0,123
8927676,0,1,0,1,0,0,123
8928319,1,0,0,1,1,0,123
8929335,1,1,0,0,0,0,123
8929982,0,1,0,1,0,0,123
8930290,0,1,0,1,0,0,123
8932242,1,0,1,0,0,0,123
8932650,0,1,1,0,1,0,123
8933365,1,1,1,1,1,0,123
8933369,1,0,1,0,0,0,123
8934809,0,1,1,0,1,0,123
8935022,1,1,0,0,0,0,123
8938433,0,0,1,1,0,0,123
8938816,1,0,1,0,0,0,123
8940037,1,1,0,0,0,0,123
8940591,1,0,1,0,0,0,123
8941419,1,0,0,1,1,0,123
8944147,1,0,0,1,1,0,123
8944318,0,0,0,0,1,0,123
8946023,0,0,0,0,1,0,123
8947303,1,0,1,0,0,0,123
8947904,0,0,1,1,0,0,123
8948195,0,1,0,1,0,0,123
8948822,1,1,0,0,0,0,123
8949144,0,0,0,0,1,0,123
8950876,1,0,0,1,1,0,123
8953498,1,0,1,0,0,0,123
8953528,0,1,0,1,0,0,123
8955342,0,1,0,1,0,0,123
8956159,1,1,0,0,0,0,123
8956244,1,0,1,0,0,0,123
8956267,1,1,0,0,0,0,123
8956789,0,0,1,1,0,0,123
8958951,1,0,0,1,1,0,123
8959480,1,0,0,1,1,0,123
8961395,1,0,1,0,0,0,123
8963486,1,1,0,0,0,0,123
8963707,1,1,1,1,1,0,123
8964495,1,1,0,0,0,0,123
8965681,0,1,0,1,0,0,123
8966686,0,1,1,0,1,0,123
8966870,0,1,0,1,0,0,123
8967023,0,1,0,1,0,0,123
8967261,0,1,1,0,1,0,123
8967506,1,1,0,0,0,0,123
8968280,0,0,1,1,0,0,123
8969178,1,0,0,1,1,0,123
8970178,0,1,0,1,0,0,123
8971702,1,1,0,0,0,0,123
8975126,1,1,0,0,0,0,123
8976033,0,1,1,0,1,0,123
8976086,1,0,0,1,1,0,123
8976542,0,1,0,1,0,0,123
8976598,1,0,1,0,0,0,123
8976917,1,0,1,0,0,0,123
8977279,1,1,0,0,0,0,123
8977329,1,0,0,1,1,0,123
8978415,1,1,1,1,1,0,123
8979267,0,0,0,0,1,0,117
8981492,1,1,1,1,1,0,117
8981505,1,0,1,0,0,0,117
8982103,1,0,1,0,0,0,117
8984029,0,1,1,0,1,0,117
8984612,1,1,0,0,0,0,117
8984701,1,0,1,0,0,0,117
8985191,0,0,1,1,0,0,117
8988752,0,0,1,1,0,0,117
8991212,0,0,0,0,1,0,117
8992430,0,0,0,0,1,0,117
8993078,0,0,1,1,0,0,117
8993347,1,0,1,0,0,0,117
8994387,0,0,1,1,0,0,117
8999534,0,1,1,0,1,0,117
9000190,0,0,1,1,0,0,117
9001641,1,0,1,0,0,0,117
9002313,1,0,0,1,1,0,117
9002456,0,0,0,0,1,0,117
9003124,0,0,0,0,1,0,117
9003227,1,1,1,1,1,0,117
9003414,0,1,0,1,0,0,117
9003540,1,0,0,1,1,0,117
9005096,0,0,0,0,1,0,117
9005199,1,1,1,1,1,0,117
9006323,0,1,1,0,1,0,117
9007397,1,1,1,1,1,0,117
9008495,1,1,0,0,0,0,117
9011100,0,0,1,1,0,0,117
9011543,0,0,1,1,0,0,117
9012109,0,0,0,0,1,0,117
9012315,1,1,0,0,0,0,117
9012802,0,0,0,1,1,1,117
9013051,0,1,1,0,1,0,117
9013246,1,0,1,0,0,0,117
9013715,0,0,1,1,0,0,117
9013988,1,0,1,0,0,0,117
9014053,1,0,1,0,0,0,117
9014165,0,0,1,1,0,0,117
9015071,1,1,0,0,0,0,117
9015309,1,1,0,0,0,0,117
9015537,1,0,1,0,0,0,117
9017227,0,0,0,0,1,0,117
9017958,1,0,1,0,0,0,117
9018852,1,0,1,0,0,0,117
9019562,0,1,0,1,0,0,117
9019641,0,1,1,0,1,0,117
9019702,1,1,1,1,1,0,117
9019962,1,1,1,1,1,0,117
9020103,1,1,0,0,0,0,117
9020373,0,1,0,1,0,0,117
9021112,1,0,1,0,0,0,117
9023867,0,1,1,0,1,0,117
9026335,1,1,0,0,0,0,117
9026361,1,1,0,0,0,0,117
9027138,1,1,0,0,0,0,117
9027535,0,0,1,1,0,0,117
9028517,0,1,1,0,1,0,117
9029099,1,0,1,0,0,0,117
9029280,0,1,1,0,1,0,117
9029866,0,1,1,0,1,0,117
9029896,0,0,1,1,0,0,117
9030060,0,0,0,0,1,0,117
9030671,0,0,0,0,1,0,117
9031618,1,0,0,1,1,0,117
9036479,1,0,1,0,0,0,117
9037846,1,0,0,1,1,0,117
9039018,0,0,1,1,0,0,117
9039146,1,1,1,1,1,0,117
9039297,0,1,0,1,0,0,117
9042436,1,1,0,0,0,0,117
9044383,0,1,1,0,1,0,102
9046545,1,0,0,1,1,0,102
9047238,0,0,1,1,0,0,102
9047285,1,0,0,1,1,0,102
9047948,0,0,1,1,0,0,102
9048354,0,1,0,1,0,0,102
9049278,0,1,0,1,0,0,102
9050197,1,1,1,1,1,0,102
9052165,1,1,0,0,0,0,102
9052395,0,1,1,0,1,0,102
9054969,1,1,1,1,1,0,102
9057632,1,1,0,0,0,0,102
9057686,1,1,1,1,1,0,102
9057987,1,1,1,1,1,0,102
9059339,0,1,0,1,0,0,102
9061294,0,1,1,0,1,0,102
9063457,0,1,0,0,0,0,102
9064271,0,0,0,0,1,0,102
9064593,1,1,1,1,1,0,102
9065258,1,0,1,0,0,0,102
9065265,1,0,1,0,0,0,102
9065394,1,1,1,1,1,0,102
9066135,0,0,1,1,0,0,102
9066810,1,1,0,1,0,0,102
9070085,0,1,0,1,0,0,102
9070960,0,0,0,0,1,0,102
9073283,0,0,0,0,1,0,102
9074196,1,0,0,1,1,0,102
9074732,1,1,1,1,1,0,102
9074848,1,1,1,1,1,0,102
9081342,1,1,1,1,1,0,102
9086973,1,1,0,0,0,0,102
9088960,0,0,1,1,0,0,102
9089333,1,1,0,0,0,0,102
9089340,0,1,0,1,0,0,102
9089653,1,1,0,0,0,0,102
9090234,0,1,0,0,0,0,102
9091080,1,0,0,1,1,0,102
9094355,1,1,0,0,0,0,102
9094760,0,0,0,0,1,0,102
9098512,1,1,0,0,0,0,102
9100427,1,1,1,1,1,0,102
9101252,1,1,1,1,1,0,102
9101260,1,1,0,0,0,0,102
9101501,0,1,0,1,0,0,102
9102025,1,0,0,0,1,1,102
9102422,1,0,0,1,1,0,102
9104646,1,1,0,0,0,0,102
9105697,0,1,1,0,1,0,102
9107250,0,0,0,0,1,0,102
9107285,0,1,0,1,0,0,102
9107882,1,0,0,1,1,0,102
9108885,0,0,1,1,0,0,102
9109610,1,1,1,1,1,0,120
9111734,1,1,0,1,0,0,120
9112920,0,1,0,1,0,0,120
9114381,0,0,0,0,1,0,120
9116453,1,0,0,1,1,0,120
9117311,1,1,0,0,0,0,120
9117458,0,0,1,1,0,0,120
9118748,1,1,1,1,1,0,120
9119606,0,0,1,1,0,0,120
9119790,0,1,0,1,0,0,120
9121204,1,1,0,1,0,0,120
9121562,1,1,1,1,1,0,120
9121895,1,1,0,0,0,0,120
9122255,0,0,1,1,0,0,120
9122629,0,1,1,0,1,0,120
9123910,0,0,1,1,0,0,120
9124673,1,1,0,0,0,0,120
9125290,0,0,1,1,0,0,120
9125750,0,0,0,0,1,0,120
9125934,0,0,1,1,0,0,120
9126068,1,0,0,1,1,0,120
9127087,0,0,1,1,0,0,120
9127719,0,1,1,0,1,0,120
9127952,0,0,0,0,1,0,120
9129070,1,0,0,1,1,0,120
9129130,0,1,1,0,1,0,120
9130670,0,0,0,0,1,0,120
9132087,1,1,1,1,1,0,120
9133044,0,0,1,1,0,0,120
9134256,0,0,0,0,1,0,120
9134687,1,0,1,0,0,0,120
9134696,0,0,1,1,0,0,120
9135266,1,0,1,0,0,0,120
9135523,0,0,1,1,0,0,120
9136923,0,0,1,1,0,0,120
9137937,1,1,0,0,0,0,120
9138260,1,1,0,0,0,0,120
9138609,0,1,1,0,1,0,120
9140756,1,0,1,0,0,0,120
9140900,1,1,1,1,1,0,120
9141366,0,1,1,0,1,0,120
9141469,1,1,0,0,0,0,120
9143469,0,0,0,0,1,0,120
9145772,0,0,1,1,0,0,120
9147064,1,1,0,0,0,0,120
9148122,0,0,0,1,1,1,120
9149399,1,0,1,0,0,0,120
9151351,0,1,0,1,0,0,120
9151964,0,1,1,0,1,0,120
9154206,1,1,1,1,1,0,120
9154958,0,1,1,0,1,0,120
9157777,0,1,0,1,0,0,120
9158216,0,1,0,1,0,0,120
9158248,1,0,1,0,0,0,120
9158462,0,0,1,1,0,0,120
9160191,0,1,1,0,1,0,120
9161708,1,1,0,1,0,0,120
9163087,0,1,1,0,1,0,120
9163475,1,0,1,0,0,0,120
9164725,0,0,1,1,0,0,120
9165423,0,0,0,0,1,0,120
9167031,1,0,0,1,1,0,120
9167579,0,1,1,0,1,0,120
9167722,0,0,1,1,0,0,120
9167810,0,1,0,1,0,0,120
9168002,1,0,1,0,0,0,120
9168787,0,1,1,0,1,0,120
9169006,0,1,1,0,1,0,120
9171272,0,1,0,1,0,0,120
9172883,0,1,1,0,1,0,120
9173421,1,1,0,0,0,0,120
9173831,0,0,0,0,1,0,120
9174619,0,1,0,1,0,0,120
9175259,1,1,1,1,1,0,173
9175611,1,0,1,0,0,0,173
9175790,0,1,1,0,1,0,173
9176238,0,0,1,0,0,0,173
9176779,1,1,0,0,0,0,173
9177040,0,1,0,1,0,0,173
9177788,1,0,1,0,0,0,173
9178450,1,0,0,1,1,0,173
9178524,0,1,1,0,1,0,173
9178567,1,1,0,0,0,0,173
9178784,1,1,1,1,1,0,173
9179538,0,1,0,1,0,0,173
9179833,1,1,0,0,0,0,173
9182772,1,0,1,0,0,0,173
9182885,1,0,1,0,0,0,173
9183926,0,1,0,1,0,0,173
9185661,0,1,1,0,1,0,173
9186534,1,1,0,1,0,0,173
9188452,1,0,1,0,0,0,173
9188585,1,0,0,1,1,0,173
9188923,0,0,0,0,1,0,173
9189997,1,0,0,1,1,0,173
9190314,0,1,1,0,1,0,173
9191297,1,1,0,0,0,0,173
9191495,1,0,0,1,1,0,173
9191995,0,0,0,0,1,0,173
9192839,1,0,1,0,0,0,173
9193626,1,0,0,1,1,0,173
9193693,0,1,1,0,1,0,173
9194546,1,1,1,1,1,0,173
9195028,0,0,0,0,1,0,173
9195029,0,1,0,1,0,0,173
9196151,1,0,0,1,1,0,173
9196422,1,1,1,1,1,0,173
9196827,0,1,0,1,0,0,173
9197119,1,1,0,0,0,0,173
9198534,0,1,0,1,0,0,173
9198936,1,0,0,1,1,0,173
9199541,1,1,1,0,1,1,173
9199572,0,1,1,0,1,0,173
9200711,1,0,0,1,1,0,173
9200896,0,1,1,0,1,0,173
9201552,1,0,0,1,1,0,173
9201693,1,0,1,0,0,0,173
9202001,1,0,0,1,1,0,173
9202251,1,0,1,0,0,0,173
9202350,1,0,0,0,1,1,173
9202703,1,0,0,1,1,0,173
9204701,1,1,1,1,1,0,173
9205186,0,0,1,1,0,0,173
9207274,1,1,1,1,1,0,173
9207831,1,0,1,0,0,0,173
9207999,0,0,1,1,0,0,173
9208761,0,0,1,1,0,0,173
9210574,1,1,0,0,0,0,173
9210887,1,0,1,0,0,0,173
9211226,1,1,1,1,1,0,173
9211412,0,1,1,0,1,0,173
9212399,1,0,1,0,0,0,173
9212691,1,1,1,1,1,0,173
9212712,0,0,1,1,0,0,173
9212730,0,1,0,1,0,0,173
9215530,0,0,1,1,0,0,173
9216820,1,1,1,1,1,0,173
9217653,0,1,1,0,1,0,173
9218024,1,0,0,1,1,0,173
9219544,0,0,1,1,0,0,173
9222010,0,0,1,0,0,0,173
9222200,1,0,1,0,0,0,173
9222241,1,0,1,0,0,0,173
9223633,1,1,1,1,1,0,173
9226720,1,1,0,0,0,0,173
9227394,1,0,1,0,0,0,173
9228037,0,0,0,0,1,0,173
9229806,1,0,1,0,0,0,173
9229999,0,0,0,0,1,0,173
9230029,1,1,0,0,0,0,173
9230063,0,1,0,1,0,0,173
9230435,0,0,1,1,0,0,173
9230511,1,1,1,1,1,0,173
9231048,1,1,0,0,0,0,173
9231151,1,1,0,0,0,0,173
9231576,0,0,1,0,0,0,173
9231609,1,0,1,0,0,0,173
9232545,0,1,0,1,0,0,173
9232835,0,0,1,1,0,0,173
9233361,1,0,1,0,0,0,173
9233474,1,0,1,0,0,0,173
9233483,0,1,0,1,0,0,173
9233660,0,1,1,0,1,0,173
9234437,1,1,0,1,0,0,173
9234542,0,1,1,0,1,0,173
9234812,0,0,0,0,1,0,173
9236203,0,0,0,1,1,1,173
9237755,0,1,1,0,1,0,173
9239459,0,0,1,1,0,0,173
9239559,0,0,0,0,1,0,173
9240903,0,1,1,0,1,0,84
9241153,1,0,1,0,0,0,84
9246349,1,0,0,1,1,0,84
9247142,1,1,0,0,0,0,84
9248343,1,1,1,1,1,0,84
9250236,1,1,0,1,0,0,84
9250947,1,1,1,1,1,0,84
9251402,1,1,0,0,0,0,84
9251464,1,1,1,1,1,0,84
9251531,1,1,0,0,0,0,84
9252615,1,1,1,1,1,0,84
9252739,1,0,1,0,0,0,84
9253442,1,0,1,0,0,0,84
9254214,1,0,1,0,0,0,84
9254499,0,1,1,0,1,0,84
9254583,1,1,1,1,1,0,84
9257152,0,0,1,1,0,0,84
9260268,1,0,0,1,1,0,84
9261186,0,0,0,0,1,0,84
9261627,1,1,1,1,1,0,84
9262126,1,0,1,0,0,0,84
9262763,0,1,0,1,0,0,84
9262949,1,1,0,0,0,0,84
9263787,1,1,1,1,1,0,84
9264641,1,0,0,1,1,0,84
9265100,1,0,1,0,0,0,84
9265304,1,1,0,0,0,0,84
9267385,0,1,0,1,0,0,84
9267732,1,1,0,0,0,0,84
9268991,1,0,0,1,1,0,84
9270922,1,0,0,1,1,0,84
9271410,0,1,1,0,1,0,84
9272265,1,1,1,1,1,0,84
9272288,0,1,1,0,1,0,84
9272382,0,0,0,0,1,0,84
9273080,0,1,1,0,1,0,84
9273155,0,1,1,0,1,0,84
9274625,1,0,0,1,1,0,84
9274958,1,0,0,1,1,0,84
9276905,1,0,0,1,1,0,84
9278990,0,0,0,0,1,0,84
9281086,0,0,0,0,1,0,84
9282866,0,0,1,1,0,0,84
9284737,1,0,1,0,0,0,84
9285124,1,1,0,0,0,0,84
9286719,0,1,0,1,0,0,84
9287806,0,0,0,0,1,0,84
9288138,1,0,1,0,0,0,84
9288353,1,0,0,1,1,0,84
9289391,0,0,1,1,0,0,84
9293409,1,1,0,0,0,0,84
9294800,0,1,1,0,1,0,84
9296685,0,0,0,0,1,0,84
9296734,0,0,0,0,1,0,84
9297132,1,0,1,0,0,0,84
9299735,1,0,1,0,0,0,84
9299916,1,0,1,0,0,0,84
9302623,0,1,1,1,1,1,84
