attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
2123923,1,1,1,1,1,0,134,2,12,0
2123984,1,0,1,0,0,0,134,2,12,0
2124870,1,0,0,1,1,0,134,2,12,0
2126095,1,0,0,1,1,0,134,2,12,0
2126308,1,0,0,1,1,0,134,2,12,0
2126449,1,0,1,0,0,0,134,2,12,0
2126760,0,0,0,0,1,0,134,2,12,0
2126923,1,1,1,1,1,0,134,2,12,0
2127073,0,1,1,0,1,0,134,2,12,0
2127619,0,1,1,0,1,0,134,2,12,0
2129062,1,0,0,1,1,0,134,2,12,0
2129755,0,0,0,0,1,0,134,2,12,0
2129934,0,1,1,0,1,0,134,2,12,0
2130374,0,1,1,0,1,0,134,2,12,0
2132519,1,1,0,0,0,0,134,2,12,0
2132773,0,1,0,1,0,0,134,2,12,0
2133431,1,1,1,1,1,0,134,2,12,0
2133643,0,1,0,1,0,0,134,2,12,0
2134370,1,0,0,0,1,1,134,2,12,0
2134577,0,0,1,1,0,0,134,2,12,0
2135003,1,1,1,1,1,0,134,2,12,0
2135129,0,0,0,0,1,0,134,2,12,0
2135189,0,0,1,1,0,0,134,2,12,0
2135411,0,0,0,0,1,0,134,2,12,0
2136271,0,1,1,0,1,0,134,2,12,0
2137996,1,1,0,0,0,0,134,2,12,0
2138217,0,0,1,1,0,0,134,2,12,0
2138310,1,0,0,1,1,0,134,2,12,0
2138570,1,1,0,0,0,0,134,2,12,0
2139525,1,0,0,1,1,0,134,2,12,0
2139817,0,1,1,0,1,0,134,2,12,0
2140013,0,1,1,0,1,0,134,2,12,0
2140740,1,0,0,1,1,0,134,2,12,0
2141144,1,0,0,1,1,0,134,2,12,0
2141455,0,0,1,1,0,0,134,2,12,0
2141955,0,0,0,0,1,0,134,2,12,0
2142075,1,1,1,1,1,0,134,2,12,0
2142954,1,0,0,1,1,0,134,2,12,0
2143166,0,1,0,1,0,0,134,2,12,0
2143221,1,0,1,0,0,0,134,2,12,0
2144275,0,0,1,0,0,0,134,2,12,0
2146286,1,1,0,0,0,0,134,2,12,0
2146475,0,1,1,0,1,0,134,2,12,0
2146708,1,0,0,1,1,0,134,2,12,0
2147119,1,0,0,1,1,0,134,2,12,0
2148249,0,1,0,1,0,0,134,2,12,0
2149233,1,1,1,1,1,0,134,2,12,0
2150250,0,1,1,0,1,0,134,2,12,0
2150265,0,1,0,1,0,0,134,2,12,0
2150641,0,1,1,0,1,0,134,2,12,0
2151682,0,0,1,1,0,0,134,2,12,0
2151954,0,0,0,0,1,0,134,2,12,0
2152152,0,0,0,0,1,0,134,2,12,0
2152428,1,1,1,1,1,0,134,2,12,0
2153874,0,1,0,1,0,0,134,2,12,0
2154112,1,1,0,0,0,0,134,2,12,0
2154749,1,1,0,0,0,0,134,2,12,0
2155122,1,1,1,1,1,0,134,2,12,0
2156269,1,1,1,1,1,0,134,2,12,0
2156283,1,1,1,1,1,0,134,2,12,0
2156381,1,1,0,0,0,0,134,2,12,0
2157230,0,1,0,1,0,0,134,2,12,0
2157695,1,1,1,1,1,0,134,2,12,0
2157809,1,0,1,0,0,0,134,2,12,0
2158485,1,0,0,1,1,0,134,2,12,0
2159981,1,1,1,1,1,0,134,2,12,0
2160006,1,1,0,0,0,0,134,2,12,0
2160435,1,1,1,1,1,0,134,2,12,0
2161049,0,1,1,0,1,0,134,2,12,0
2161148,1,0,1,0,0,0,134,2,12,0
2161412,1,0,1,0,0,0,134,2,12,0
2161733,1,0,1,0,0,0,134,2,12,0
2161769,1,1,0,0,0,0,134,2,12,0
2162063,1,1,1,1,1,0,134,2,12,0
2162356,1,1,0,1,0,0,134,2,12,0
2163044,0,0,1,1,0,0,60,2,12,0
2164318,0,1,0,1,0,0,60,2,12,0
2164996,1,1,1,1,1,0,60,2,12,0
2168454,1,0,1,0,0,0,60,2,12,0
2168745,1,1,1,1,1,0,60,2,12,0
2170705,1,0,1,0,0,0,60,2,12,0
2171160,0,0,1,1,0,0,60,2,12,0
2171353,1,1,0,0,0,0,60,2,12,0
2173805,0,1,1,0,1,0,60,2,12,0
2174672,1,1,1,1,1,0,60,2,12,0
2176241,0,1,1,0,1,0,60,2,12,0
2177083,1,1,1,1,1,0,60,2,12,0
2181000,1,0,0,1,1,0,60,2,12,0
2182823,1,1,0,0,0,0,60,2,12,0
2183404,1,1,1,1,1,0,60,2,12,0
2183839,0,0,0,0,1,0,60,2,12,0
2184988,1,0,0,1,1,0,60,2,12,0
2185744,1,0,0,1,1,0,60,2,12,0
2187813,1,0,1,0,0,0,60,2,12,0
2188051,1,1,0,0,0,0,60,2,12,0
2188695,1,0,1,0,0,0,60,2,12,0
2188793,1,0,1,0,0,0,60,2,12,0
2189645,1,0,1,0,0,0,60,2,12,0
2190296,1,0,1,0,0,0,60,2,12,0
2190467,1,1,0,0,0,0,60,2,12,0
2191040,1,1,1,1,1,0,60,2,12,0
2191816,1,0,1,0,0,0,60,2,12,0
2192089,1,1,1,1,1,0,60,2,12,0
2192486,0,1,0,1,0,0,60,2,12,0
2192987,0,0,1,1,0,0,60,2,12,0
2193269,1,0,1,0,0,0,60,2,12,0
2194609,1,0,1,0,0,0,60,2,12,0
2195524,1,1,1,1,1,0,60,2,12,0
2196020,0,0,1,1,0,0,60,2,12,0
2200956,0,1,1,0,1,0,60,2,12,0
2201729,0,0,0,0,1,0,60,2,12,0
2201985,0,1,0,1,0,0,60,2,12,0
2202427,1,1,1,1,1,0,60,2,12,0
2202736,1,1,0,0,0,0,60,2,12,0
2203929,0,1,0,1,0,0,60,2,12,0
2204495,1,0,0,1,1,0,60,2,12,0
2205827,0,1,1,0,1,0,60,2,12,0
2206135,1,1,0,0,0,0,60,2,12,0
2206160,0,1,1,0,1,0,60,2,12,0
2210351,1,0,0,1,1,0,60,2,12,0
2213252,1,0,0,1,1,0,60,2,12,0
2216395,1,0,0,0,1,1,60,2,12,0
2217296,1,1,0,0,0,0,60,2,12,0
2218345,1,1,0,0,0,0,60,2,12,0
2220416,0,1,1,0,1,0,60,2,12,0
2220574,1,0,0,1,1,0,60,2,12,0
2221649,0,1,1,0,1,0,60,2,12,0
2221769,0,0,0,0,1,0,60,2,12,0
2225416,1,0,0,1,1,0,60,2,12,0
2225850,0,1,1,0,1,0,60,2,12,0
2228181,0,0,0,0,1,0,60,2,12,0
2229978,0,0,0,1,1,1,44,2,12,0
2230047,0,0,0,0,1,0,44,2,12,0
2230681,1,0,1,0,0,0,44,2,12,0
2233327,1,0,0,1,1,0,44,2,12,0
2236230,1,0,0,1,1,0,44,2,12,0
2237817,0,1,0,1,0,0,44,2,12,0
2240957,0,0,1,1,0,0,44,2,12,0
2242989,0,0,0,0,1,0,44,2,12,0
2243839,0,1,1,0,1,0,44,2,12,0
2244862,0,1,1,0,1,0,44,2,12,0
2245111,0,0,1,1,0,0,44,2,12,0
2246366,1,0,1,0,0,0,44,2,12,0
2246685,0,1,0,1,0,0,44,2,12,0
2247494,0,0,0,1,1,1,44,2,12,0
2248366,0,0,0,0,1,0,44,2,12,0
2251824,1,1,1,1,1,0,44,2,12,0
2255569,0,0,1,1,0,0,44,2,12,0
2255990,1,0,1,0,0,0,44,2,12,0
2256724,1,0,0,1,1,0,44,2,12,0
2257418,0,0,0,0,1,0,44,2,12,0
2258185,1,0,0,1,1,0,44,2,12,0
2262974,0,0,1,1,0,0,44,2,12,0
2263067,0,0,0,0,1,0,44,2,12,0
2263087,1,0,0,1,1,0,44,2,12,0
2267407,1,0,0,1,1,0,44,2,12,0
2269607,0,0,1,1,0,0,44,2,12,0
2269994,0,0,1,1,0,0,44,2,12,0
2272774,0,0,0,0,1,0,44,2,12,0
2274868,1,1,1,1,1,0,44,2,12,0
2276098,1,0,1,0,0,0,44,2,12,0
2278541,1,0,0,1,1,0,44,2,12,0
2279962,1,1,1,1,1,0,44,2,12,0
2280569,1,1,1,1,1,0,44,2,12,0
2284630,0,0,0,1,1,1,44,2,12,0
2284716,0,0,0,0,1,0,44,2,12,0
2287821,0,0,0,0,1,0,44,2,12,0
2288251,0,0,0,0,1,0,44,2,12,0
2289346,0,1,1,0,1,0,44,2,12,0
2290996,1,1,1,1,1,0,44,2,12,0
2291265,0,1,0,1,0,0,44,2,12,0
2291471,1,1,1,1,1,0,44,2,12,0
2292159,1,0,1,0,0,0,44,2,12,0
2292947,0,1,0,1,0,0,44,2,12,0
2294953,0,0,0,0,1,0,205,2,12,0
2295345,0,0,1,1,0,0,205,2,12,0
2295659,1,1,0,0,0,0,205,2,12,0
2295810,1,0,0,1,1,0,205,2,12,0
2295819,1,0,1,0,0,0,205,2,12,0
2296499,1,0,0,1,1,0,205,2,12,0
2296640,1,1,1,1,1,0,205,2,12,0
2297068,0,1,0,1,0,0,205,2,12,0
2297133,0,0,0,0,1,0,205,2,12,0
2297217,1,0,0,1,1,0,205,2,12,0
2297490,0,1,1,0,1,0,205,2,12,0
2298280,0,0,0,0,1,0,205,2,12,0
2298975,1,1,0,0,0,0,205,2,12,0
2299213,0,1,1,0,1,0,205,2,12,0
2299357,1,0,0,1,1,0,205,2,12,0
2299738,0,1,0,1,0,0,205,2,12,0
2300480,0,0,1,1,0,0,205,2,12,0
2300529,0,0,0,0,1,0,205,2,12,0
2301080,0,0,0,0,1,0,205,2,12,0
2302991,1,0,1,0,0,0,205,2,12,0
2303494,1,1,1,1,1,0,205,2,12,0
2304323,0,0,0,0,1,0,205,2,12,0
2304582,1,0,0,1,1,0,205,2,12,0
2304674,0,1,0,1,0,0,205,2,12,0
2304984,1,0,1,0,0,0,205,2,12,0
2306109,0,0,1,1,0,0,205,2,12,0
2306611,1,0,0,1,1,0,205,2,12,0
2307047,1,0,0,1,1,0,205,2,12,0
2307604,1,1,1,1,1,0,205,2,12,0
2307822,0,0,0,0,1,0,205,2,12,0
2308395,0,1,1,0,1,0,205,2,12,0
2308852,1,1,1,1,1,0,205,2,12,0
2309534,0,0,1,1,0,0,205,2,12,0
2309588,0,1,0,1,0,0,205,2,12,0
2310290,1,1,0,0,0,0,205,2,12,0
2311374,0,0,1,1,0,0,205,2,12,0
2311476,1,1,0,0,0,0,205,2,12,0
2311914,0,1,0,1,0,0,205,2,12,0
2312263,1,1,0,0,0,0,205,2,12,0
2312405,0,0,0,0,1,0,205,2,12,0
2312963,1,1,1,1,1,0,205,2,12,0
2313068,0,0,0,0,1,0,205,2,12,0
2313107,0,1,1,0,1,0,205,2,12,0
2313572,1,1,1,1,1,0,205,2,12,0
2314188,1,1,0,0,0,0,205,2,12,0
2314389,0,0,1,1,0,0,205,2,12,0
2314737,1,0,1,0,0,0,205,2,12,0
2315059,0,1,0,1,0,0,205,2,12,0
2315422,0,1,1,0,1,0,205,2,12,0
2316117,1,1,0,0,0,0,205,2,12,0
2316166,1,1,0,0,0,0,205,2,12,0
2316541,0,1,1,0,1,0,205,2,12,0
2316598,0,1,1,0,1,0,205,2,12,0
2316747,1,0,1,0,0,0,205,2,12,0
2317157,0,0,0,0,1,0,205,2,12,0
2317279,1,1,0,0,0,0,205,2,12,0
2317351,1,1,1,1,1,0,205,2,12,0
2317719,0,1,1,0,1,0,205,2,12,0
2318302,1,1,0,0,0,0,205,2,12,0
2319054,1,1,0,0,0,0,205,2,12,0
2319145,0,0,1,1,0,0,205,2,12,0
2319239,0,0,0,0,1,0,205,2,12,0
2319682,0,0,1,1,0,0,205,2,12,0
2319757,1,1,1,1,1,0,205,2,12,0
2319832,0,0,1,1,0,0,205,2,12,0
2320071,1,0,1,0,0,0,205,2,12,0
2320077,0,0,0,0,1,0,205,2,12,0
2320655,0,1,1,0,1,0,205,2,12,0
2320816,0,0,1,1,0,0,205,2,12,0
2321154,0,1,1,0,1,0,205,2,12,0
2321522,0,1,0,1,0,0,205,2,12,0
2321539,1,1,0,0,0,0,205,2,12,0
2321813,1,1,0,0,0,0,205,2,12,0
2321916,1,1,0,0,0,0,205,2,12,0
2322308,0,0,1,1,0,0,205,2,12,0
2322825,1,1,1,1,1,0,205,2,12,0
2323203,0,1,0,1,0,0,205,2,12,0
2323362,0,1,0,1,0,0,205,2,12,0
2323659,1,0,1,0,0,0,205,2,12,0
2323665,1,1,0,0,0,0,205,2,12,0
2323687,0,1,0,1,0,0,205,2,12,0
2324178,0,1,1,0,1,0,205,2,12,0
2324446,1,1,0,0,0,0,205,2,12,0
2324877,1,1,1,1,1,0,205,2,12,0
2326600,1,0,1,0,0,0,205,2,12,0
2326872,1,0,0,1,1,0,205,2,12,0
2327538,0,0,0,0,1,0,205,2,12,0
2328481,0,0,1,0,0,0,205,2,12,0
2329746,0,1,1,0,1,0,205,2,12,0
2331677,1,1,1,1,1,0,205,2,12,0
2331981,0,0,0,0,1,0,205,2,12,0
2332019,1,0,1,0,0,0,205,2,12,0
2332354,1,1,1,1,1,0,205,2,12,0
2332775,1,0,0,1,1,0,205,2,12,0
2333093,1,1,1,1,1,0,205,2,12,0
2334573,1,0,1,0,0,0,205,2,12,0
2334984,1,1,1,1,1,0,205,2,12,0
2335422,1,0,0,1,1,0,205,2,12,0
2336604,1,1,1,1,1,0,205,2,12,0
2337135,0,0,0,0,1,0,205,2,12,0
2337153,1,1,1,1,1,0,205,2,12,0
2337170,1,0,1,0,0,0,205,2,12,0
2337555,0,1,1,0,1,0,205,2,12,0
2338446,1,1,1,1,1,0,205,2,12,0
2338855,0,1,1,0,1,0,205,2,12,0
2338933,0,0,1,1,0,0,205,2,12,0
2338952,1,1,0,0,0,0,205,2,12,0
2339103,0,1,0,1,0,0,205,2,12,0
2339253,1,1,0,0,0,0,205,2,12,0
2339636,0,1,0,1,0,0,205,2,12,0
2339790,0,0,0,0,1,0,205,2,12,0
2339849,0,1,1,0,1,0,205,2,12,0
2340032,1,1,1,0,1,1,205,2,12,0
2340154,1,0,1,0,0,0,205,2,12,0
2340164,0,1,0,1,0,0,205,2,12,0
2340260,0,1,0,1,0,0,205,2,12,0
2340261,0,1,0,1,0,0,205,2,12,0
2340428,1,0,0,1,1,0,205,2,12,0
2340576,0,1,0,1,0,0,205,2,12,0
2342278,0,0,0,0,1,0,205,2,12,0
2343376,1,1,0,0,0,0,205,2,12,0
2343858,1,1,0,0,0,0,205,2,12,0
2344535,1,1,1,1,1,0,205,2,12,0
2344565,0,0,1,1,0,0,205,2,12,0
2344904,1,1,0,0,0,0,205,2,12,0
2345816,0,0,1,1,0,0,205,2,12,0
2346203,0,0,1,1,0,0,205,2,12,0
2346612,0,0,0,0,1,0,205,2,12,0
2346736,1,1,1,1,1,0,205,2,12,0
2347394,0,0,1,1,0,0,205,2,12,0
2347696,1,0,0,1,1,0,205,2,12,0
2347819,1,1,0,0,0,0,205,2,12,0
2348054,0,1,1,0,1,0,205,2,12,0
2348443,0,0,1,1,0,0,205,2,12,0
2348816,0,1,0,1,0,0,205,2,12,0
2349031,0,1,0,1,0,0,205,2,12,0
2349216,1,0,0,1,1,0,205,2,12,0
2349326,1,1,0,0,0,0,205,2,12,0
2349985,1,0,1,0,0,0,205,2,12,0
2350179,0,1,1,0,1,0,205,2,12,0
2350544,1,0,1,0,0,0,205,2,12,0
2350563,0,0,1,1,0,0,205,2,12,0
2350662,0,0,0,0,1,0,205,2,12,0
2351165,1,0,1,0,0,0,205,2,12,0
2351367,0,0,1,1,0,0,205,2,12,0
2351369,1,1,0,0,0,0,205,2,12,0
2352319,1,1,0,0,0,0,205,2,12,0
2352357,1,1,0,0,0,0,205,2,12,0
2353095,1,1,0,0,0,0,205,2,12,0
2353228,0,1,0,1,0,0,205,2,12,0
2353252,0,1,0,1,0,0,205,2,12,0
2353498,1,0,0,1,1,0,205,2,12,0
2353594,1,0,0,1,1,0,205,2,12,0
2353875,1,0,1,0,0,0,205,2,12,0
2353942,1,1,0,0,0,0,205,2,12,0
2354644,1,0,1,0,0,0,205,2,12,0
2355142,0,1,1,0,1,0,205,2,12,0
2355283,0,1,1,0,1,0,205,2,12,0
2355288,1,1,1,1,1,0,205,2,12,0
2355338,1,1,1,1,1,0,205,2,12,0
2356142,1,0,1,0,0,0,205,2,12,0
2356413,1,1,1,1,1,0,205,2,12,0
2356801,1,1,0,0,0,0,205,2,12,0
2357469,0,1,0,1,0,0,205,2,12,0
2357736,1,1,0,0,0,0,205,2,12,0
2358117,1,1,0,0,0,0,205,2,12,0
2359469,1,1,0,0,0,0,66,2,12,1
2360160,1,1,1,1,1,0,66,2,12,1
2363900,1,1,1,1,1,0,66,2,12,1
2365627,1,0,1,0,0,0,66,2,12,1
2368371,1,1,1,1,1,0,66,2,12,1
2368929,0,0,1,1,0,0,66,2,12,1
2369509,0,0,1,1,0,0,66,2,12,1
2372101,0,1,1,0,1,0,66,2,12,1
2373067,1,1,1,1,1,0,66,2,12,1
2373313,0,1,0,1,0,0,66,2,12,1
2378384,0,0,0,0,1,0,66,2,12,1
2379755,1,0,1,0,0,0,66,2,12,1
2379962,0,0,0,0,1,0,66,2,12,1
2382881,0,0,1,1,0,0,66,2,12,1
2384623,0,0,1,1,0,0,66,2,12,1
2386042,1,0,1,0,0,0,66,2,12,1
2386831,0,1,1,0,1,0,66,2,12,1
2388988,1,1,0,0,0,0,66,2,12,1
2391763,0,1,0,1,0,0,66,2,12,1
2393793,1,0,0,1,1,0,66,2,12,1
2398685,1,0,0,1,1,0,66,2,12,1
2402160,0,1,1,0,1,0,66,2,12,1
2404143,0,0,0,0,1,0,66,2,12,1
2406493,1,1,1,1,1,0,66,2,12,1
2408081,1,0,0,1,1,0,66,2,12,1
2408680,1,0,1,0,0,0,66,2,12,1
2409515,0,0,1,1,0,0,66,2,12,1
2410488,0,1,1,0,1,0,66,2,12,1
2412490,1,0,1,0,0,0,66,2,12,1
2413949,1,0,1,0,0,0,66,2,12,1
2414715,1,0,0,1,1,0,66,2,12,1
2414803,0,0,0,0,1,0,66,2,12,1
2419175,0,1,0,1,0,0,66,2,12,1
2423195,0,0,1,1,0,0,66,2,12,1
2429543,0,1,1,0,1,0,35,2,12,1
2434155,0,1,1,0,1,0,35,2,12,1
2435980,1,0,1,0,0,0,35,2,12,1
2437799,1,0,0,1,1,0,35,2,12,1
2438122,1,1,1,1,1,0,35,2,12,1
2443221,1,0,0,1,1,0,35,2,12,1
2446086,0,1,0,1,0,0,35,2,12,1
2450548,1,1,0,0,0,0,35,2,12,1
2453890,1,0,1,0,0,0,35,2,12,1
2456157,1,0,0,1,1,0,35,2,12,1
2457614,1,1,0,0,0,0,35,2,12,1
2459353,1,0,1,0,0,0,35,2,12,1
2460504,0,0,0,0,1,0,35,2,12,1
2468229,0,0,0,0,1,0,35,2,12,1
2470020,0,1,0,1,0,0,35,2,12,1
2473515,1,1,0,1,0,0,35,2,12,1
2474332,0,1,1,0,1,0,35,2,12,1
2480070,0,1,0,1,0,0,35,2,12,1
2480540,1,1,1,1,1,0,35,2,12,1
2480657,1,1,0,0,0,0,35,2,12,1
2484207,0,0,0,0,1,0,35,2,12,1
2487999,1,0,0,1,1,0,35,2,12,1
2492356,0,0,0,0,1,0,87,2,12,0
2492638,1,0,0,1,1,0,87,2,12,0
2493234,0,1,1,0,1,0,87,2,12,0
2494307,1,0,1,0,0,0,87,2,12,0
2496208,0,0,0,0,1,0,87,2,12,0
2497898,1,1,0,0,0,0,87,2,12,0
2499180,1,1,0,0,0,0,87,2,12,0
2499503,1,0,1,0,0,0,87,2,12,0
2499617,0,0,0,0,1,0,87,2,12,0
2501184,0,1,1,0,1,0,87,2,12,0
2501381,0,1,1,0,1,0,87,2,12,0
2503322,0,0,0,0,1,0,87,2,12,0
2503782,1,0,1,0,0,0,87,2,12,0
2504297,1,1,0,0,0,0,87,2,12,0
2506509,1,0,0,1,1,0,87,2,12,0
2508602,1,0,1,0,0,0,87,2,12,0
2510241,0,1,0,1,0,0,87,2,12,0
2513704,0,1,0,1,0,0,87,2,12,0
2515564,1,1,0,0,0,0,87,2,12,0
2516451,0,1,1,1,1,1,87,2,12,0
2517345,1,1,0,0,0,0,87,2,12,0
2517919,0,0,0,0,1,0,87,2,12,0
2518639,0,0,0,0,1,0,87,2,12,0
2518837,1,1,1,1,1,0,87,2,12,0
2521165,0,1,0,1,0,0,87,2,12,0
2522450,1,0,1,0,0,0,87,2,12,0
2522576,1,1,1,1,1,0,87,2,12,0
2523878,1,0,1,0,0,0,87,2,12,0
2527069,0,1,1,0,1,0,87,2,12,0
2530200,0,0,1,1,0,0,87,2,12,0
2530209,0,0,1,1,0,0,87,2,12,0
2532085,1,0,1,0,0,0,87,2,12,0
2533709,0,0,0,0,1,0,87,2,12,0
2534640,0,0,1,1,0,0,87,2,12,0
2535216,1,0,1,0,0,0,87,2,12,0
2535759,1,0,1,0,0,0,87,2,12,0
2536344,1,0,0,1,1,0,87,2,12,0
2538391,1,0,0,1,1,0,87,2,12,0
2539527,0,1,1,0,1,0,87,2,12,0
2539538,1,0,1,0,0,0,87,2,12,0
2539668,0,1,1,0,1,0,87,2,12,0
2539760,1,0,1,0,0,0,87,2,12,0
2540202,1,0,0,1,1,0,87,2,12,0
2540506,0,0,1,1,0,0,87,2,12,0
2541143,0,1,1,0,1,0,87,2,12,0
2541701,1,1,1,1,1,0,87,2,12,0
2543650,0,1,1,0,1,0,87,2,12,0
2543780,1,0,0,1,1,0,87,2,12,0
2544029,1,0,0,1,1,0,87,2,12,0
2545555,1,0,1,0,0,0,87,2,12,0
2546612,1,0,1,0,0,0,87,2,12,0
2546649,1,1,0,0,0,0,87,2,12,0
2546651,1,1,1,0,1,1,87,2,12,0
2547037,1,0,1,0,0,0,87,2,12,0
2547175,1,1,0,0,0,0,87,2,12,0
2547403,0,0,1,1,0,0,87,2,12,0
2547607,1,0,0,1,1,0,87,2,12,0
2548163,0,1,0,1,0,0,87,2,12,0
2548214,0,0,0,0,1,0,87,2,12,0
2548603,0,1,0,1,0,0,87,2,12,0
2550493,1,0,1,0,0,0,87,2,12,0
2550554,0,0,0,0,1,0,87,2,12,0
2552727,0,0,1,1,0,0,87,2,12,0
2553349,1,0,1,0,0,0,87,2,12,0
2554635,0,1,0,1,0,0,87,2,12,0
2554758,1,0,1,0,0,0,87,2,12,0
2555801,0,1,0,1,0,0,87,2,12,0
2556316,1,1,0,0,0,0,174,2,12,0
2556658,0,1,1,0,1,0,174,2,12,0
2557648,1,1,1,1,1,0,174,2,12,0
2557744,1,0,1,0,0,0,174,2,12,0
2557854,0,0,0,0,1,0,174,2,12,0
2558800,1,1,1,1,1,0,174,2,12,0
2558808,0,1,1,0,1,0,174,2,12,0
2558835,0,1,0,1,0,0,174,2,12,0
2559727,0,0,1,1,0,0,174,2,12,0
2560311,0,0,0,0,1,0,174,2,12,0
2560857,0,0,0,0,1,0,174,2,12,0
2560977,0,0,1,1,0,0,174,2,12,0
2561118,1,0,0,1,1,0,174,2,12,0
2562011,0,0,0,0,1,0,174,2,12,0
2563564,0,0,0,0,1,0,174,2,12,0
2563736,1,0,0,1,1,0,174,2,12,0
2563840,1,0,0,1,1,0,174,2,12,0
2564002,1,0,0,1,1,0,174,2,12,0
2564089,1,1,0,0,0,0,174,2,12,0
2564108,0,0,0,0,1,0,174,2,12,0
2564193,0,0,1,1,0,0,174,2,12,0
2564660,0,1,1,0,1,0,174,2,12,0
2566416,1,1,0,0,0,0,174,2,12,0
2568324,0,0,1,1,0,0,174,2,12,0
2569799,1,1,1,1,1,0,174,2,12,0
2570410,1,1,0,0,0,0,174,2,12,0
2570928,0,1,1,0,1,0,174,2,12,0
2571955,0,1,0,1,0,0,174,2,12,0
2572518,1,1,0,0,0,0,174,2,12,0
2572661,0,1,1,0,1,0,174,2,12,0
2573065,1,1,1,1,1,0,174,2,12,0
2573397,0,0,0,0,1,0,174,2,12,0
2573660,1,0,1,0,0,0,174,2,12,0
2573710,1,1,1,1,1,0,174,2,12,0
2574115,0,1,1,0,1,0,174,2,12,0
2574500,0,1,1,0,1,0,174,2,12,0
2575390,0,1,1,0,1,0,174,2,12,0
2576348,1,1,0,0,0,0,174,2,12,0
2576449,1,0,0,1,1,0,174,2,12,0
2576537,0,0,0,0,1,0,174,2,12,0
2577190,0,1,1,0,1,0,174,2,12,0
2578112,1,1,1,0,1,1,174,2,12,0
2578299,1,0,1,0,0,0,174,2,12,0
2578809,0,0,0,0,1,0,174,2,12,0
2578968,1,0,0,1,1,0,174,2,12,0
2579079,1,1,0,0,0,0,174,2,12,0
2579429,0,0,1,1,0,0,174,2,12,0
2579491,0,1,0,1,0,0,174,2,12,0
2580312,1,0,1,0,0,0,174,2,12,0
2580449,0,1,0,1,0,0,174,2,12,0
2581800,0,0,1,1,0,0,174,2,12,0
2581905,1,1,0,1,0,0,174,2,12,0
2582130,0,1,0,1,0,0,174,2,12,0
2582395,1,0,0,1,1,0,174,2,12,0
2582570,1,1,0,0,0,0,174,2,12,0
2582581,1,1,1,1,1,0,174,2,12,0
2582611,1,1,0,0,0,0,174,2,12,0
2582864,1,0,1,0,0,0,174,2,12,0
2583172,1,0,0,1,1,0,174,2,12,0
2583387,1,0,1,0,0,0,174,2,12,0
2583635,0,1,0,1,0,0,174,2,12,0
2583665,1,1,1,1,1,0,174,2,12,0
2583785,0,0,1,1,0,0,174,2,12,0
2583949,0,0,1,1,0,0,174,2,12,0
2584242,0,1,1,0,1,0,174,2,12,0
2584441,1,0,1,0,0,0,174,2,12,0
2584460,0,1,0,1,0,0,174,2,12,0
2585100,0,0,1,1,0,0,174,2,12,0
2585257,1,0,1,0,0,0,174,2,12,0
2585660,0,1,0,1,0,0,174,2,12,0
2585665,0,1,0,1,0,0,174,2,12,0
2586343,0,1,1,0,1,0,174,2,12,0
2586510,1,1,0,0,0,0,174,2,12,0
2586973,0,0,1,1,0,0,174,2,12,0
2587619,1,0,0,1,1,0,174,2,12,0
2588977,0,1,1,0,1,0,174,2,12,0
2589355,1,0,1,0,0,0,174,2,12,0
2590910,0,0,0,0,1,0,174,2,12,0
2591296,0,0,1,1,0,0,174,2,12,0
2591685,1,1,1,1,1,0,174,2,12,0
2591786,0,0,1,1,0,0,174,2,12,0
2592001,1,0,0,0,1,1,174,2,12,0
2592448,0,0,0,0,1,0,174,2,12,0
2592730,0,1,0,1,0,0,174,2,12,0
2593430,0,1,0,1,0,0,174,2,12,0
2593479,1,0,0,1,1,0,174,2,12,0
2593635,0,1,1,0,1,0,174,2,12,0
2594099,0,1,1,0,1,0,174,2,12,0
2594316,0,1,1,0,1,0,174,2,12,0
2595051,0,0,1,1,0,0,174,2,12,0
2595967,0,1,0,1,0,0,174,2,12,0
2597956,1,1,0,0,0,0,174,2,12,0
2598228,0,1,0,1,0,0,174,2,12,0
2598558,1,0,0,1,1,0,174,2,12,0
2599123,0,0,0,0,1,0,174,2,12,0
2599974,1,1,0,1,0,0,174,2,12,0
2600796,1,1,0,0,0,0,174,2,12,0
2600977,0,0,0,0,1,0,174,2,12,0
2601113,1,1,1,1,1,0,174,2,12,0
2601406,0,1,1,0,1,0,174,2,12,0
2601479,1,0,0,1,1,0,174,2,12,0
2602023,1,1,0,0,0,0,174,2,12,0
2603691,0,0,1,1,0,0,174,2,12,0
2605530,0,0,1,1,0,0,174,2,12,0
2605592,1,0,1,0,0,0,174,2,12,0
2606167,1,0,0,1,1,0,174,2,12,0
2606263,0,1,0,1,0,0,174,2,12,0
2606485,1,1,1,1,1,0,174,2,12,0
2606765,0,0,1,1,0,0,174,2,12,0
2606790,0,0,1,1,0,0,174,2,12,0
2608171,0,0,1,1,0,0,174,2,12,0
2608988,0,0,1,1,0,0,174,2,12,0
2609269,0,1,1,0,1,0,174,2,12,0
2609450,0,0,0,0,1,0,174,2,12,0
2609818,0,1,1,0,1,0,174,2,12,0
2610432,1,1,1,1,1,0,174,2,12,0
2610721,1,1,1,1,1,0,174,2,12,0
2611163,0,1,0,1,0,0,174,2,12,0
