attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
200051,1,0,1,0,0,0,116,2,9,0
201186,0,0,1,1,0,0,116,2,9,0
201285,0,0,1,1,0,0,116,2,9,0
201313,0,0,1,1,0,0,116,2,9,0
201404,1,0,0,1,1,0,116,2,9,0
201491,1,0,1,0,0,0,116,2,9,0
201792,0,0,1,1,0,0,116,2,9,0
201802,0,0,1,1,0,0,116,2,9,0
201831,0,0,1,1,0,0,116,2,9,0
201964,0,1,1,0,1,0,116,2,9,0
203013,1,0,0,1,1,0,116,2,9,0
203648,1,1,0,0,0,0,116,2,9,0
203696,1,0,0,1,1,0,116,2,9,0
204000,0,0,0,0,1,0,116,2,9,0
204314,1,1,1,1,1,0,116,2,9,0
205088,1,0,0,1,1,0,116,2,9,0
205400,1,0,1,0,0,0,116,2,9,0
205411,0,0,1,1,0,0,116,2,9,0
205508,0,0,0,0,1,0,116,2,9,0
205612,0,0,0,0,1,0,116,2,9,0
207119,0,1,1,0,1,0,116,2,9,0
207145,1,0,0,1,1,0,116,2,9,0
207173,1,1,1,1,1,0,116,2,9,0
208111,0,1,1,0,1,0,116,2,9,0
208469,1,1,1,1,1,0,116,2,9,0
208521,1,0,0,1,1,0,116,2,9,0
208571,1,0,0,1,1,0,116,2,9,0
208736,0,1,0,0,0,0,116,2,9,0
209428,0,1,1,0,1,0,116,2,9,0
210112,1,0,0,1,1,0,116,2,9,0
211141,0,0,0,0,1,0,116,2,9,0
211155,0,0,1,1,0,0,116,2,9,0
212216,1,0,1,0,0,0,116,2,9,0
212604,1,0,1,0,0,0,116,2,9,0
212810,1,1,0,0,0,0,116,2,9,0
212974,1,1,0,0,0,0,116,2,9,0
213836,1,0,0,1,1,0,116,2,9,0
214278,1,0,0,1,1,0,116,2,9,0
215086,0,0,0,1,1,1,116,2,9,0
215421,0,1,0,1,0,0,116,2,9,0
215481,1,1,0,0,0,0,116,2,9,0
215520,1,1,1,1,1,0,116,2,9,0
215839,1,1,1,1,1,0,116,2,9,0
215854,0,0,1,1,0,0,116,2,9,0
216335,1,1,0,0,0,0,116,2,9,0
216697,1,1,0,0,0,0,116,2,9,0
217192,1,1,0,0,0,0,116,2,9,0
218806,0,0,1,1,0,0,116,2,9,0
219941,0,0,1,1,0,0,116,2,9,0
220443,1,1,1,1,1,0,116,2,9,0
221231,1,1,0,0,0,0,116,2,9,0
221288,1,0,0,1,1,0,116,2,9,0
222262,1,0,1,0,0,0,116,2,9,0
222346,1,1,0,0,0,0,116,2,9,0
222400,1,1,0,0,0,0,116,2,9,0
223592,0,1,0,1,0,0,116,2,9,0
224358,0,0,1,1,0,0,116,2,9,0
224481,0,0,1,1,0,0,116,2,9,0
224588,1,0,0,1,1,0,116,2,9,0
225033,0,0,1,1,0,0,116,2,9,0
225623,1,0,0,1,1,0,116,2,9,0
226040,1,1,1,1,1,0,116,2,9,0
226341,0,0,0,0,1,0,116,2,9,0
227479,1,1,1,1,1,0,116,2,9,0
227990,0,1,1,0,1,0,116,2,9,0
228383,0,1,0,1,0,0,116,2,9,0
228394,0,0,0,0,1,0,116,2,9,0
228561,0,0,1,1,0,0,116,2,9,0
229963,1,1,1,1,1,0,116,2,9,0
230159,0,1,1,0,1,0,116,2,9,0
230225,1,0,1,0,0,0,116,2,9,0
230578,1,1,1,1,1,0,116,2,9,0
230581,1,1,0,0,0,0,116,2,9,0
230715,0,1,1,1,1,1,116,2,9,0
230718,0,0,1,1,0,0,116,2,9,0
231839,0,0,0,0,1,0,116,2,9,0
231845,1,0,1,0,0,0,116,2,9,0
232698,1,1,0,0,0,0,116,2,9,0
234422,1,0,1,0,0,0,116,2,9,0
234879,0,0,1,1,0,0,116,2,9,0
235422,1,1,1,1,1,0,116,2,9,0
235538,1,0,1,0,0,0,116,2,9,0
236726,1,0,1,1,0,0,116,2,9,0
236808,1,1,0,0,0,0,116,2,9,0
236819,0,1,1,0,1,0,116,2,9,0
237326,0,0,0,0,1,0,116,2,9,0
237980,0,0,1,1,0,0,116,2,9,0
238764,1,0,1,0,0,0,116,2,9,0
240051,1,1,1,1,1,0,116,2,9,0
242172,0,0,0,0,1,0,116,2,9,0
242301,0,0,0,0,1,0,116,2,9,0
242838,1,0,0,0,1,1,116,2,9,0
244922,1,0,1,0,0,0,116,2,9,0
247091,1,0,0,1,1,0,116,2,9,0
247115,0,1,0,1,0,0,116,2,9,0
248113,0,1,0,1,0,0,116,2,9,0
248713,1,0,0,1,1,0,116,2,9,0
250790,0,0,1,1,0,0,116,2,9,0
251247,0,0,1,1,0,0,116,2,9,0
251427,0,1,1,0,1,0,116,2,9,0
251519,0,1,0,1,0,0,116,2,9,0
251807,0,0,1,1,0,0,116,2,9,0
252345,0,1,0,1,0,0,116,2,9,0
253616,0,0,1,1,0,0,116,2,9,0
253832,0,1,0,1,0,0,116,2,9,0
253848,1,1,1,1,1,0,116,2,9,0
254498,1,0,1,0,0,0,116,2,9,0
255192,0,0,1,1,0,0,116,2,9,0
256197,1,1,0,0,0,0,116,2,9,0
256640,1,1,0,0,0,0,116,2,9,0
256809,0,0,1,1,0,0,116,2,9,0
256834,1,0,0,1,1,0,116,2,9,0
257208,0,1,0,1,0,0,116,2,9,0
257238,0,1,1,0,1,0,116,2,9,0
257245,1,0,0,0,1,1,116,2,9,0
258303,0,0,0,0,1,0,116,2,9,0
258843,0,1,0,1,0,0,116,2,9,0
259547,0,0,0,0,1,0,116,2,9,0
259615,0,1,1,0,1,0,116,2,9,0
259803,1,1,1,1,1,0,116,2,9,0
260412,0,1,0,1,0,0,116,2,9,0
260720,1,0,0,1,1,0,116,2,9,0
260959,1,0,1,0,0,0,116,2,9,0
261926,0,0,1,1,0,0,116,2,9,0
262232,1,1,1,1,1,0,255,2,12,0
262245,0,1,0,1,0,0,255,2,12,0
262247,1,0,1,0,0,0,255,2,12,0
262329,1,0,1,0,0,0,255,2,12,0
262606,1,0,0,1,1,0,255,2,12,0
262614,0,1,0,1,0,0,255,2,12,0
262651,1,0,1,0,0,0,255,2,12,0
262817,1,0,1,0,0,0,255,2,12,0
262866,0,0,0,0,1,0,255,2,12,0
263070,0,1,0,1,0,0,255,2,12,0
263181,0,0,0,0,1,0,255,2,12,0
263313,1,0,1,0,0,0,255,2,12,0
263461,1,1,0,0,0,0,255,2,12,0
263623,1,0,0,1,1,0,255,2,12,0
263775,1,0,1,0,0,0,255,2,12,0
263782,1,0,1,0,0,0,255,2,12,0
263894,1,0,0,1,1,0,255,2,12,0
263896,1,1,1,1,1,0,255,2,12,0
264012,1,1,1,1,1,0,255,2,12,0
264030,1,1,1,1,1,0,255,2,12,0
264388,1,0,1,0,0,0,255,2,12,0
264521,1,1,1,1,1,0,255,2,12,0
264528,0,0,0,0,1,0,255,2,12,0
264609,1,0,1,0,0,0,255,2,12,0
264706,1,0,0,1,1,0,255,2,12,0
264947,0,1,0,1,0,0,255,2,12,0
265011,0,1,1,0,1,0,255,2,12,0
265356,1,1,1,1,1,0,255,2,12,0
265367,0,1,0,1,0,0,255,2,12,0
265372,1,1,1,1,1,0,255,2,12,0
265538,1,1,1,1,1,0,255,2,12,0
265568,1,1,1,1,1,0,255,2,12,0
265580,1,1,1,1,1,0,255,2,12,0
265617,1,0,0,1,1,0,255,2,12,0
265654,1,1,0,0,0,0,255,2,12,0
265899,0,1,0,1,0,0,255,2,12,0
265949,0,0,1,1,0,0,255,2,12,0
266049,0,1,0,1,0,0,255,2,12,0
266117,1,1,0,0,0,0,255,2,12,0
266185,1,1,1,1,1,0,255,2,12,0
266200,1,1,1,0,1,1,255,2,12,0
266750,0,0,0,0,1,0,255,2,12,0
266776,1,0,1,0,0,0,255,2,12,0
266895,1,0,1,0,0,0,255,2,12,0
266909,1,0,0,1,1,0,255,2,12,0
267045,0,0,0,0,1,0,255,2,12,0
267120,0,0,0,0,1,0,255,2,12,0
267348,1,0,0,1,1,0,255,2,12,0
267486,1,1,0,0,0,0,255,2,12,0
267619,0,0,1,1,0,0,255,2,12,0
268140,1,1,1,1,1,0,255,2,12,0
268206,0,0,0,0,1,0,255,2,12,0
268394,0,1,1,0,1,0,255,2,12,0
268430,0,1,1,0,1,0,255,2,12,0
268543,1,1,1,1,1,0,255,2,12,0
268619,0,0,1,1,0,0,255,2,12,0
268666,0,1,0,0,0,0,255,2,12,0
268741,0,1,0,1,0,0,255,2,12,0
268835,0,1,0,1,0,0,255,2,12,0
268846,0,1,0,1,0,0,255,2,12,0
268864,0,1,1,0,1,0,255,2,12,0
269064,1,0,1,0,0,0,255,2,12,0
269100,1,1,1,1,1,0,255,2,12,0
269132,0,1,0,1,0,0,255,2,12,0
269225,0,0,1,1,0,0,255,2,12,0
269862,0,1,1,0,1,0,255,2,12,0
269903,1,1,1,1,1,0,255,2,12,0
269904,0,0,0,0,1,0,255,2,12,0
269925,0,0,1,1,0,0,255,2,12,0
270044,0,0,0,0,1,0,255,2,12,0
270078,0,1,0,1,0,0,255,2,12,0
270086,0,0,0,0,1,0,255,2,12,0
270226,1,0,0,1,1,0,255,2,12,0
270423,1,1,0,0,0,0,255,2,12,0
270449,0,1,0,1,0,0,255,2,12,0
270560,0,1,0,1,0,0,255,2,12,0
270792,1,1,0,0,0,0,255,2,12,0
270796,1,0,1,0,0,0,255,2,12,0
270985,0,0,1,1,0,0,255,2,12,0
271035,1,0,1,0,0,0,255,2,12,0
271272,0,0,1,1,0,0,255,2,12,0
271346,0,0,0,0,1,0,255,2,12,0
271827,1,1,0,0,0,0,255,2,12,0
272068,0,1,0,1,0,0,255,2,12,0
272272,1,1,0,0,0,0,255,2,12,0
272297,0,0,0,0,1,0,255,2,12,0
272366,0,0,1,1,0,0,255,2,12,0
272523,0,1,1,0,1,0,255,2,12,0
272696,0,0,0,0,1,0,255,2,12,0
272701,0,0,1,1,0,0,255,2,12,0
272972,1,1,1,1,1,0,255,2,12,0
272988,1,0,1,0,0,0,255,2,12,0
273053,1,0,0,1,1,0,255,2,12,0
273108,1,1,0,1,0,0,255,2,12,0
273120,1,0,0,1,1,0,255,2,12,0
273201,0,0,1,1,0,0,255,2,12,0
273386,1,0,1,0,0,0,255,2,12,0
273439,1,0,0,1,1,0,255,2,12,0
273583,0,0,1,1,0,0,255,2,12,0
273674,1,0,0,1,1,0,255,2,12,0
273866,0,0,0,0,1,0,255,2,12,0
273915,1,0,0,1,1,0,255,2,12,0
274188,1,0,0,1,1,0,255,2,12,0
274216,1,1,1,1,1,0,255,2,12,0
274268,0,0,1,1,0,0,255,2,12,0
274357,0,1,0,1,0,0,255,2,12,0
274446,0,1,1,0,1,0,255,2,12,0
274517,0,1,0,1,0,0,255,2,12,0
274572,0,1,1,0,1,0,255,2,12,0
274603,0,1,0,1,0,0,255,2,12,0
274643,0,1,1,0,1,0,255,2,12,0
274737,0,1,1,0,1,0,255,2,12,0
274741,1,0,0,1,1,0,255,2,12,0
274806,0,1,0,1,0,0,255,2,12,0
274921,1,1,0,0,0,0,255,2,12,0
274929,0,1,0,1,0,0,255,2,12,0
275076,0,0,1,1,0,0,255,2,12,0
275235,0,1,1,0,1,0,255,2,12,0
275387,1,0,1,0,0,0,255,2,12,0
275487,1,0,0,1,1,0,255,2,12,0
276496,0,0,1,1,0,0,255,2,12,0
276548,1,0,0,1,1,0,255,2,12,0
276564,0,0,1,1,0,0,255,2,12,0
276676,0,0,0,0,1,0,255,2,12,0
276679,0,0,0,0,1,0,255,2,12,0
276835,1,1,0,0,0,0,255,2,12,0
276839,1,1,1,1,1,0,255,2,12,0
276856,0,0,1,1,0,0,255,2,12,0
276894,1,1,1,1,1,0,255,2,12,0
276919,0,0,0,0,1,0,255,2,12,0
276975,1,1,0,0,0,0,255,2,12,0
277024,0,0,1,1,0,0,255,2,12,0
277245,1,1,1,1,1,0,255,2,12,0
277268,0,1,0,1,0,0,255,2,12,0
277383,0,0,0,0,1,0,255,2,12,0
277403,1,0,0,1,1,0,255,2,12,0
277478,0,1,0,1,0,0,255,2,12,0
277586,0,0,1,1,0,0,255,2,12,0
277652,0,0,1,1,0,0,255,2,12,0
277840,1,1,1,0,1,1,255,2,12,0
277883,1,1,0,0,0,0,255,2,12,0
277943,0,0,1,1,0,0,255,2,12,0
278298,1,1,0,0,0,0,255,2,12,0
278581,0,0,1,1,0,0,255,2,12,0
278618,0,1,1,0,1,0,255,2,12,0
278639,0,0,1,1,0,0,255,2,12,0
278666,1,1,0,0,0,0,255,2,12,0
278825,1,0,0,1,1,0,255,2,12,0
279098,0,1,0,1,0,0,255,2,12,0
279209,1,0,0,1,1,0,255,2,12,0
279290,0,0,1,1,0,0,255,2,12,0
279764,0,0,1,1,0,0,255,2,12,0
279844,1,1,1,1,1,0,255,2,12,0
279864,1,0,0,1,1,0,255,2,12,0
279929,0,0,1,1,0,0,255,2,12,0
279956,0,1,1,0,1,0,255,2,12,0
280140,1,0,0,1,1,0,255,2,12,0
280420,1,0,1,0,0,0,255,2,12,0
280575,0,1,0,1,0,0,255,2,12,0
280613,0,1,1,0,1,0,255,2,12,0
280649,1,1,1,1,1,0,255,2,12,0
280677,0,1,1,0,1,0,255,2,12,0
280727,1,1,0,0,0,0,255,2,12,0
280749,1,1,0,0,0,0,255,2,12,0
280828,1,1,1,1,1,0,255,2,12,0
280912,0,0,1,1,0,0,255,2,12,0
280982,1,0,1,0,0,0,255,2,12,0
280986,0,1,0,1,0,0,255,2,12,0
281030,0,1,1,0,1,0,255,2,12,0
281216,0,1,0,1,0,0,255,2,12,0
281435,1,0,0,1,1,0,255,2,12,0
281444,1,0,0,1,1,0,255,2,12,0
281462,1,0,0,1,1,0,255,2,12,0
281491,1,0,0,1,1,0,255,2,12,0
281854,1,0,0,1,1,0,255,2,12,0
281913,0,1,0,1,0,0,255,2,12,0
282160,1,1,0,0,0,0,255,2,12,0
282267,0,1,0,1,0,0,255,2,12,0
282584,0,1,1,0,1,0,255,2,12,0
282602,1,0,0,1,1,0,255,2,12,0
282771,1,0,1,0,0,0,255,2,12,0
282867,0,1,1,0,1,0,255,2,12,0
283051,1,1,0,0,0,0,255,2,12,0
283122,1,1,0,0,0,0,255,2,12,0
283169,0,0,1,1,0,0,255,2,12,0
283222,1,0,0,1,1,0,255,2,12,0
283409,1,1,1,1,1,0,255,2,12,0
283740,0,1,0,1,0,0,255,2,12,0
283854,0,0,0,0,1,0,255,2,12,0
283886,0,0,0,0,1,0,255,2,12,0
284033,1,1,0,0,0,0,255,2,12,0
284095,0,1,0,1,0,0,255,2,12,0
284206,0,0,1,1,0,0,255,2,12,0
284268,0,0,1,1,0,0,255,2,12,0
284666,1,1,1,1,1,0,255,2,12,0
284680,0,0,1,1,0,0,255,2,12,0
284845,0,1,0,1,0,0,255,2,12,0
285105,1,0,0,1,1,0,255,2,12,0
285487,0,1,0,1,0,0,255,2,12,0
285611,0,0,0,0,1,0,255,2,12,0
285710,0,1,0,1,0,0,255,2,12,0
285954,0,0,1,1,0,0,255,2,12,0
286022,1,0,1,0,0,0,255,2,12,0
286121,0,1,1,0,1,0,255,2,12,0
286256,1,1,1,1,1,0,255,2,12,0
286276,0,1,1,0,1,0,255,2,12,0
286432,0,1,0,1,0,0,255,2,12,0
286496,0,1,0,1,0,0,255,2,12,0
286712,0,1,1,0,1,0,255,2,12,0
287007,0,0,0,0,1,0,255,2,12,0
287075,1,0,1,0,0,0,255,2,12,0
287101,1,0,1,0,0,0,255,2,12,0
287163,0,0,0,0,1,0,255,2,12,0
287252,0,1,0,1,0,0,255,2,12,0
287256,0,1,1,0,1,0,255,2,12,0
287339,1,0,0,1,1,0,255,2,12,0
287401,0,0,0,0,1,0,255,2,12,0
287489,1,0,0,1,1,0,255,2,12,0
287524,0,1,1,0,1,0,255,2,12,0
287641,0,0,1,1,0,0,255,2,12,0
287772,1,0,0,1,1,0,255,2,12,0
287783,1,0,1,0,0,0,255,2,12,0
287824,0,0,1,1,0,0,255,2,12,0
287890,0,0,1,1,0,0,255,2,12,0
287937,0,0,1,1,0,0,255,2,12,0
288109,1,1,0,0,0,0,255,2,12,0
288260,0,0,0,0,1,0,255,2,12,0
288267,1,1,0,0,0,0,255,2,12,0
288392,1,1,0,0,0,0,255,2,12,0
288487,0,0,0,0,1,0,255,2,12,0
288590,0,0,0,0,1,0,255,2,12,0
288961,1,0,0,1,1,0,255,2,12,0
288998,1,1,0,0,0,0,255,2,12,0
289189,0,0,0,0,1,0,255,2,12,0
289262,1,1,1,1,1,0,255,2,12,0
289276,1,1,0,0,0,0,255,2,12,0
289388,1,1,0,0,0,0,255,2,12,0
289422,1,1,0,0,0,0,255,2,12,0
289500,1,0,1,0,0,0,255,2,12,0
289615,0,1,0,1,0,0,255,2,12,0
289657,0,0,0,0,1,0,255,2,12,0
289679,0,0,1,1,0,0,255,2,12,0
289749,1,0,0,1,1,0,255,2,12,0
289821,1,1,1,1,1,0,255,2,12,0
289829,0,0,1,1,0,0,255,2,12,0
289940,1,0,0,1,1,0,255,2,12,0
289945,1,0,0,1,1,0,255,2,12,0
289950,0,1,1,0,1,0,255,2,12,0
289988,0,0,1,1,0,0,255,2,12,0
290018,1,0,0,1,1,0,255,2,12,0
290097,1,0,1,0,0,0,255,2,12,0
290264,0,0,1,1,0,0,255,2,12,0
290547,0,0,1,1,0,0,255,2,12,0
290594,0,0,1,1,0,0,255,2,12,0
290708,0,0,0,0,1,0,255,2,12,0
290720,1,1,1,1,1,0,255,2,12,0
290886,1,0,1,0,0,0,255,2,12,0
290896,1,0,0,1,1,0,255,2,12,0
290927,0,0,1,1,0,0,255,2,12,0
290933,1,1,0,0,0,0,255,2,12,0
290973,1,0,0,1,1,0,255,2,12,0
291156,0,0,1,1,0,0,255,2,12,0
291253,1,1,0,0,0,0,255,2,12,0
291412,0,1,0,1,0,0,255,2,12,0
291478,1,1,0,0,0,0,255,2,12,0
291526,0,1,1,0,1,0,255,2,12,0
291709,0,0,1,1,0,0,255,2,12,0
291890,0,1,0,1,0,0,255,2,12,0
291940,0,1,0,1,0,0,255,2,12,0
292048,1,0,1,0,0,0,255,2,12,0
292249,1,1,1,1,1,0,255,2,12,0
292272,0,0,0,0,1,0,255,2,12,0
292511,0,1,0,1,0,0,255,2,12,0
292777,0,1,1,0,1,0,255,2,12,0
292932,0,1,0,1,0,0,255,2,12,0
293452,1,1,0,0,0,0,255,2,12,0
293526,0,1,1,0,1,0,255,2,12,0
293550,0,1,0,1,0,0,255,2,12,0
293586,1,0,0,1,1,0,255,2,12,0
293835,1,1,0,0,0,0,255,2,12,0
293873,0,1,1,1,1,1,255,2,12,0
293884,0,1,1,0,1,0,255,2,12,0
294045,0,1,0,1,0,0,255,2,12,0
294080,0,0,1,1,0,0,255,2,12,0
294150,1,1,1,0,1,1,255,2,12,0
294350,1,1,1,1,1,0,255,2,12,0
294550,1,0,0,1,1,0,255,2,12,0
294596,0,1,0,1,0,0,255,2,12,0
294777,0,0,1,1,0,0,255,2,12,0
294850,1,0,1,0,0,0,255,2,12,0
294936,0,1,0,1,0,0,255,2,12,0
295155,0,0,1,1,0,0,255,2,12,0
295281,1,1,1,1,1,0,255,2,12,0
295315,1,0,1,0,0,0,255,2,12,0
295402,0,1,0,1,0,0,255,2,12,0
295415,1,0,0,1,1,0,255,2,12,0
295615,0,0,0,0,1,0,255,2,12,0
295723,1,1,1,1,1,0,255,2,12,0
295728,0,0,0,0,1,0,255,2,12,0
295741,0,0,0,0,1,0,255,2,12,0
295806,1,1,1,1,1,0,255,2,12,0
295842,0,1,0,1,0,0,255,2,12,0
295870,0,0,1,1,0,0,255,2,12,0
295993,1,1,1,1,1,0,255,2,12,0
296000,1,0,0,1,1,0,255,2,12,0
296274,1,1,1,1,1,0,255,2,12,0
296386,0,1,0,1,0,0,255,2,12,0
296662,0,1,1,0,1,0,255,2,12,0
296769,1,1,0,0,0,0,255,2,12,0
296770,0,0,0,0,1,0,255,2,12,0
296828,1,0,1,0,0,0,255,2,12,0
296846,1,1,1,1,1,0,255,2,12,0
296894,1,0,1,0,0,0,255,2,12,0
297075,1,1,0,0,0,0,255,2,12,0
297245,0,0,0,0,1,0,255,2,12,0
297385,1,1,1,1,1,0,255,2,12,0
297711,1,1,0,0,0,0,255,2,12,0
297948,1,1,0,0,0,0,255,2,12,0
298135,1,1,1,1,1,0,255,2,12,0
298181,1,1,0,0,0,0,255,2,12,0
298185,1,1,0,0,0,0,255,2,12,0
298187,0,0,0,0,1,0,255,2,12,0
298508,0,0,0,0,1,0,255,2,12,0
298582,0,0,0,0,1,0,255,2,12,0
298588,0,1,1,0,1,0,255,2,12,0
299215,0,1,0,1,0,0,255,2,12,0
299248,1,0,0,1,1,0,255,2,12,0
299429,0,1,1,0,1,0,255,2,12,0
299576,0,1,1,0,1,0,255,2,12,0
299605,1,1,0,0,0,0,255,2,12,0
299700,0,0,1,1,0,0,255,2,12,0
299789,0,1,0,1,0,0,255,2,12,0
299890,1,0,1,0,0,0,255,2,12,0
300277,1,1,1,1,1,0,255,2,12,0
300479,0,0,0,0,1,0,255,2,12,0
300787,1,0,1,0,0,0,255,2,12,0
300918,0,1,0,1,0,0,255,2,12,0
301044,0,0,1,1,0,0,255,2,12,0
301146,0,0,0,0,1,0,255,2,12,0
301453,0,1,0,1,0,0,255,2,12,0
301637,1,1,0,0,0,0,255,2,12,0
301779,0,0,0,0,1,0,255,2,12,0
302069,1,1,1,1,1,0,255,2,12,0
302095,1,0,0,1,1,0,255,2,12,0
302099,1,0,0,0,1,1,255,2,12,0
302108,1,0,1,0,0,0,255,2,12,0
302189,1,0,0,1,1,0,255,2,12,0
302296,1,0,0,1,1,0,255,2,12,0
302488,0,0,1,1,0,0,255,2,12,0
302588,1,1,0,0,0,0,255,2,12,0
302594,1,1,0,0,0,0,255,2,12,0
302676,0,0,0,0,1,0,255,2,12,0
302789,1,1,0,0,0,0,255,2,12,0
302861,0,1,0,1,0,0,255,2,12,0
303060,1,0,0,1,1,0,255,2,12,0
303307,0,0,1,1,0,0,255,2,12,0
303444,1,1,0,0,0,0,255,2,12,0
303508,0,0,1,1,0,0,255,2,12,0
304403,1,0,0,1,1,0,255,2,12,0
304431,1,0,0,0,1,1,255,2,12,0
304662,1,0,1,0,0,0,255,2,12,0
304765,1,0,0,1,1,0,255,2,12,0
304825,0,1,0,1,0,0,255,2,12,0
305017,0,1,1,0,1,0,255,2,12,0
305311,0,1,1,0,1,0,255,2,12,0
305587,0,0,1,1,0,0,255,2,12,0
305679,1,1,0,0,0,0,255,2,12,0
305918,1,1,1,1,1,0,255,2,12,0
305924,0,0,0,0,1,0,255,2,12,0
305935,1,0,0,1,1,0,255,2,12,0
306018,1,0,1,0,0,0,255,2,12,0
306084,0,0,1,1,0,0,255,2,12,0
306164,1,1,0,0,0,0,255,2,12,0
306248,0,0,1,1,0,0,255,2,12,0
306637,1,0,1,1,0,0,255,2,12,0
306653,0,1,1,1,1,1,255,2,12,0
306885,0,0,0,0,1,0,255,2,12,0
307039,1,0,1,0,0,0,255,2,12,0
307062,1,0,1,0,0,0,255,2,12,0
307082,0,1,0,1,0,0,255,2,12,0
307219,1,0,0,1,1,0,255,2,12,0
307329,0,1,0,1,0,0,255,2,12,0
307405,1,0,1,0,0,0,255,2,12,0
307492,1,0,1,0,0,0,255,2,12,0
307581,1,1,1,1,1,0,255,2,12,0
307589,1,1,0,0,0,0,255,2,12,0
307603,0,0,0,0,1,0,255,2,12,0
307660,0,1,1,0,1,0,255,2,12,0
307847,0,1,1,0,1,0,255,2,12,0
308246,0,0,0,0,1,0,255,2,12,0
308312,0,0,0,0,1,0,255,2,12,0
308320,1,1,1,1,1,0,255,2,12,0
308347,0,0,1,1,0,0,255,2,12,0
308362,0,0,1,1,0,0,255,2,12,0
308713,0,1,0,1,0,0,255,2,12,0
308998,0,1,0,1,0,0,255,2,12,0
309241,1,0,1,0,0,0,255,2,12,0
309263,1,0,0,1,1,0,255,2,12,0
309426,1,0,1,0,0,0,255,2,12,0
309524,1,1,0,0,0,0,255,2,12,0
309557,1,1,0,0,0,0,255,2,12,0
309596,1,0,0,1,1,0,255,2,12,0
309630,1,0,1,0,0,0,255,2,12,0
309990,1,0,1,0,0,0,255,2,12,0
310370,1,1,1,1,1,0,255,2,12,0
310412,0,1,0,1,0,0,255,2,12,0
310514,1,0,1,0,0,0,255,2,12,0
310550,1,0,1,0,0,0,255,2,12,0
310579,0,0,1,1,0,0,255,2,12,0
310582,0,1,0,1,0,0,255,2,12,0
310599,1,1,1,1,1,0,255,2,12,0
310834,1,0,1,0,0,0,255,2,12,0
311045,0,1,1,0,1,0,255,2,12,0
311066,1,0,1,0,0,0,255,2,12,0
311140,0,0,1,1,0,0,255,2,12,0
311239,1,0,1,0,0,0,255,2,12,0
311516,1,0,0,1,1,0,255,2,12,0
311759,0,0,0,0,1,0,255,2,12,0
312034,0,1,0,1,0,0,255,2,12,0
312055,0,1,0,1,0,0,255,2,12,0
312085,0,0,1,1,0,0,255,2,12,0
312162,0,0,0,0,1,0,255,2,12,0
312415,0,0,0,0,1,0,255,2,12,0
312658,0,0,0,0,1,0,255,2,12,0
312722,1,1,0,0,0,0,255,2,12,0
312754,1,1,1,1,1,0,255,2,12,0
312765,0,0,0,0,1,0,255,2,12,0
312884,1,1,0,0,0,0,255,2,12,0
313018,0,0,1,0,0,0,255,2,12,0
313089,1,0,1,1,0,0,255,2,12,0
313113,0,1,0,1,0,0,255,2,12,0
313138,1,1,0,0,0,0,255,2,12,0
313150,1,1,0,0,0,0,255,2,12,0
313229,1,0,1,0,0,0,255,2,12,0
313382,1,0,0,1,1,0,255,2,12,0
313573,1,0,1,0,0,0,255,2,12,0
313669,1,1,1,1,1,0,255,2,12,0
313814,0,1,1,0,1,0,255,2,12,0
313816,1,0,0,1,1,0,255,2,12,0
313858,0,1,1,0,1,0,255,2,12,0
313860,1,1,0,0,0,0,255,2,12,0
314017,1,1,1,1,1,0,255,2,12,0
314087,1,0,0,1,1,0,255,2,12,0
314088,0,0,1,1,0,0,255,2,12,0
314145,0,0,1,1,0,0,255,2,12,0
314158,1,1,0,0,0,0,255,2,12,0
314201,0,1,0,1,0,0,255,2,12,0
314351,0,0,0,0,1,0,255,2,12,0
314407,0,1,1,0,1,0,255,2,12,0
314515,0,0,0,0,1,0,255,2,12,0
314630,0,1,1,0,1,0,255,2,12,0
314663,0,0,1,1,0,0,255,2,12,0
314856,1,1,0,0,0,0,255,2,12,0
315043,1,0,1,0,0,0,255,2,12,0
315128,0,1,1,0,1,0,255,2,12,0
315196,1,1,0,0,0,0,255,2,12,0
315230,1,0,0,1,1,0,255,2,12,0
315251,0,1,0,1,0,0,255,2,12,0
315314,1,0,0,1,1,0,255,2,12,0
315316,1,1,0,0,0,0,255,2,12,0
315504,1,1,0,0,0,0,255,2,12,0
315625,0,0,1,1,0,0,255,2,12,0
315771,1,1,1,1,1,0,255,2,12,0
315774,0,1,1,0,1,0,255,2,12,0
315785,1,1,0,0,0,0,255,2,12,0
315904,0,0,0,0,1,0,255,2,12,0
315976,1,0,1,0,0,0,255,2,12,0
316688,0,0,0,0,1,0,255,2,12,0
316790,0,0,0,0,1,0,255,2,12,0
316974,0,1,1,0,1,0,255,2,12,0
317008,0,0,1,1,0,0,255,2,12,0
317372,1,1,1,1,1,0,255,2,12,0
317441,0,0,0,0,1,0,255,2,12,0
317490,0,0,1,1,0,0,255,2,12,0
317545,0,0,1,1,0,0,255,2,12,0
317553,1,0,0,1,1,0,255,2,12,0
317579,0,0,0,0,1,0,255,2,12,0
317769,1,1,0,0,0,0,255,2,12,0
317912,0,0,1,1,0,0,255,2,12,0
318229,0,1,0,1,0,0,255,2,12,0
318344,1,1,0,0,0,0,255,2,12,0
318563,0,0,1,1,0,0,255,2,12,0
