attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
828895,1,1,0,0,0,0,119,1,9,1
829060,0,1,0,1,0,0,119,1,9,1
829111,1,1,1,1,1,0,119,1,9,1
829176,0,0,1,1,0,0,119,1,9,1
829337,0,0,1,1,0,0,119,1,9,1
829477,0,1,0,1,0,0,119,1,9,1
829506,0,1,0,1,0,0,119,1,9,1
829574,1,1,1,1,1,0,119,1,9,1
830005,0,1,0,1,0,0,119,1,9,1
830092,1,1,1,1,1,0,119,1,9,1
830314,1,1,1,1,1,0,119,1,9,1
830380,1,0,1,0,0,0,119,1,9,1
830433,0,0,0,0,1,0,119,1,9,1
830586,1,1,1,1,1,0,119,1,9,1
830842,1,1,1,1,1,0,119,1,9,1
831324,1,1,1,1,1,0,119,1,9,1
831510,0,0,1,1,0,0,119,1,9,1
831753,0,1,0,1,0,0,119,1,9,1
831808,0,0,1,1,0,0,119,1,9,1
831825,0,0,1,1,0,0,119,1,9,1
832020,0,1,1,0,1,0,119,1,9,1
832216,1,0,0,1,1,0,119,1,9,1
832402,1,0,1,0,0,0,119,1,9,1
832423,0,0,1,1,0,0,119,1,9,1
832526,1,0,0,1,1,0,119,1,9,1
832553,0,0,0,0,1,0,119,1,9,1
832632,1,0,0,1,1,0,119,1,9,1
832732,0,1,1,0,1,0,119,1,9,1
832736,0,0,0,0,1,0,119,1,9,1
832744,0,0,1,1,0,0,119,1,9,1
832790,0,1,1,0,1,0,119,1,9,1
832940,1,1,0,1,0,0,119,1,9,1
833052,0,1,1,0,1,0,119,1,9,1
833071,1,0,0,1,1,0,119,1,9,1
833110,1,1,0,0,0,0,119,1,9,1
833135,1,1,1,1,1,0,119,1,9,1
833315,0,0,0,0,1,0,119,1,9,1
833326,1,1,0,0,0,0,119,1,9,1
833481,0,1,1,0,1,0,119,1,9,1
833608,1,1,0,0,0,0,119,1,9,1
833972,0,1,0,1,0,0,119,1,9,1
833985,1,0,0,1,1,0,119,1,9,1
834005,0,0,1,1,0,0,119,1,9,1
834026,1,1,1,1,1,0,119,1,9,1
834062,0,1,1,0,1,0,119,1,9,1
834094,1,0,0,1,1,0,119,1,9,1
834378,0,1,0,1,0,0,119,1,9,1
834460,1,1,0,0,0,0,119,1,9,1
834480,0,0,1,1,0,0,119,1,9,1
834823,0,1,0,1,0,0,119,1,9,1
834945,0,1,1,0,1,0,119,1,9,1
834949,0,0,1,1,0,0,119,1,9,1
835134,1,0,1,0,0,0,119,1,9,1
835257,1,0,1,0,0,0,119,1,9,1
835288,0,1,0,1,0,0,119,1,9,1
835298,0,1,1,0,1,0,119,1,9,1
835425,1,0,1,0,0,0,119,1,9,1
835437,0,1,1,0,1,0,119,1,9,1
835588,1,1,0,0,0,0,119,1,9,1
835609,1,0,0,0,1,1,119,1,9,1
835639,0,0,0,0,1,0,119,1,9,1
835695,0,0,0,1,1,1,119,1,9,1
835833,0,1,1,0,1,0,119,1,9,1
835860,1,0,0,1,1,0,119,1,9,1
835930,0,0,1,1,0,0,119,1,9,1
836132,0,0,0,0,1,0,119,1,9,1
836164,1,0,1,0,0,0,119,1,9,1
836181,1,1,0,0,0,0,119,1,9,1
836267,1,0,0,1,1,0,119,1,9,1
836437,1,1,0,0,0,0,119,1,9,1
836724,0,1,1,0,1,0,119,1,9,1
836801,1,0,0,1,1,0,119,1,9,1
836844,1,1,0,0,0,0,119,1,9,1
836999,0,1,1,0,1,0,119,1,9,1
837010,0,0,1,1,0,0,119,1,9,1
837207,0,0,0,0,1,0,119,1,9,1
837231,1,1,0,0,0,0,119,1,9,1
837311,0,1,0,1,0,0,119,1,9,1
837374,1,1,1,1,1,0,119,1,9,1
837399,0,0,1,1,0,0,119,1,9,1
837427,1,1,0,0,0,0,119,1,9,1
837490,0,0,1,1,0,0,119,1,9,1
837513,0,0,1,1,0,0,119,1,9,1
837903,1,1,1,1,1,0,119,1,9,1
838004,1,0,0,1,1,0,119,1,9,1
838091,0,0,0,0,1,0,119,1,9,1
838286,1,1,0,0,0,0,119,1,9,1
838370,0,0,1,1,0,0,119,1,9,1
838393,0,0,0,0,1,0,119,1,9,1
838475,0,0,0,0,1,0,119,1,9,1
838640,0,1,0,1,0,0,119,1,9,1
838654,1,0,1,0,0,0,119,1,9,1
838773,0,1,1,0,1,0,119,1,9,1
838863,1,1,0,0,0,0,119,1,9,1
838971,1,0,0,1,1,0,119,1,9,1
839123,0,1,1,0,1,0,119,1,9,1
839192,1,1,0,0,0,0,119,1,9,1
839225,1,1,0,0,0,0,119,1,9,1
839394,1,0,0,1,1,0,119,1,9,1
839912,1,0,0,1,1,0,119,1,9,1
840129,1,1,1,1,1,0,119,1,9,1
840294,0,0,1,1,0,0,119,1,9,1
840318,1,1,1,1,1,0,119,1,9,1
840348,1,1,1,1,1,0,119,1,9,1
840364,0,1,1,0,1,0,119,1,9,1
840369,1,0,0,1,1,0,119,1,9,1
840441,0,0,0,0,1,0,119,1,9,1
840461,0,0,1,1,0,0,119,1,9,1
840872,0,1,0,1,0,0,119,1,9,1
840908,0,1,0,0,0,0,119,1,9,1
840961,1,1,0,0,0,0,119,1,9,1
841170,1,0,1,0,0,0,119,1,9,1
841441,1,0,0,1,1,0,119,1,9,1
841490,1,1,1,1,1,0,119,1,9,1
841505,0,0,1,1,0,0,119,1,9,1
841525,1,0,0,1,1,0,119,1,9,1
841630,0,0,1,0,0,0,119,1,9,1
841633,1,1,0,0,0,0,119,1,9,1
841816,1,1,0,0,0,0,119,1,9,1
842318,0,0,1,1,0,0,119,1,9,1
842431,0,0,1,1,0,0,119,1,9,1
842469,1,1,0,0,0,0,119,1,9,1
842799,0,0,0,0,1,0,119,1,9,1
842968,1,1,0,0,0,0,119,1,9,1
843098,1,0,0,1,1,0,119,1,9,1
843133,0,0,0,0,1,0,119,1,9,1
843411,0,0,1,1,0,0,119,1,9,1
843552,0,0,1,1,0,0,119,1,9,1
843565,1,1,0,0,0,0,119,1,9,1
843695,0,0,1,1,0,0,119,1,9,1
843763,1,0,1,0,0,0,119,1,9,1
843916,1,1,1,1,1,0,119,1,9,1
843949,1,1,1,1,1,0,119,1,9,1
844034,1,0,0,1,1,0,119,1,9,1
844348,0,1,0,1,0,0,119,1,9,1
844408,0,0,1,1,0,0,119,1,9,1
844410,1,0,0,1,1,0,119,1,9,1
844574,0,1,1,0,1,0,119,1,9,1
844591,0,0,1,1,0,0,119,1,9,1
844796,1,0,1,0,0,0,119,1,9,1
844900,0,0,1,1,0,0,119,1,9,1
845064,0,0,1,1,0,0,119,1,9,1
845066,0,1,1,0,1,0,119,1,9,1
845140,1,1,1,1,1,0,119,1,9,1
845267,1,0,0,1,1,0,119,1,9,1
845283,1,1,0,0,0,0,119,1,9,1
845418,0,0,0,0,1,0,119,1,9,1
845797,0,0,1,0,0,0,119,1,9,1
845847,0,1,1,0,1,0,119,1,9,1
845893,1,1,0,0,0,0,119,1,9,1
846172,0,1,0,1,0,0,119,1,9,1
846200,0,1,1,0,1,0,119,1,9,1
846266,1,1,1,1,1,0,119,1,9,1
846305,1,1,1,1,1,0,119,1,9,1
846340,0,0,1,1,0,0,119,1,9,1
846510,0,1,0,1,0,0,119,1,9,1
846740,1,0,0,1,1,0,119,1,9,1
847030,0,1,0,1,0,0,119,1,9,1
847180,1,0,1,0,0,0,119,1,9,1
847261,0,1,0,1,0,0,119,1,9,1
847753,1,0,0,1,1,0,119,1,9,1
847900,0,1,1,0,1,0,119,1,9,1
848063,0,0,1,1,0,0,119,1,9,1
848178,0,0,0,0,1,0,119,1,9,1
848684,0,1,1,0,1,0,119,1,9,1
848733,0,1,1,0,1,0,119,1,9,1
848976,0,0,0,1,1,1,119,1,9,1
848983,0,1,1,0,1,0,119,1,9,1
849003,0,1,1,0,1,0,119,1,9,1
849014,0,1,1,0,1,0,119,1,9,1
849113,0,0,1,1,0,0,119,1,9,1
849149,0,1,1,0,1,0,119,1,9,1
849190,0,1,0,1,0,0,119,1,9,1
849294,1,1,1,1,1,0,119,1,9,1
849322,0,0,0,0,1,0,119,1,9,1
849361,0,1,1,0,1,0,119,1,9,1
849460,1,1,0,0,0,0,119,1,9,1
849570,0,1,1,0,1,0,119,1,9,1
849585,1,1,1,0,1,1,119,1,9,1
849649,0,0,0,0,1,0,119,1,9,1
849655,1,1,0,0,0,0,119,1,9,1
849726,1,1,1,1,1,0,119,1,9,1
850161,0,1,1,0,1,0,119,1,9,1
850393,1,1,1,1,1,0,119,1,9,1
850401,0,1,1,0,1,0,119,1,9,1
850443,1,1,0,0,0,0,119,1,9,1
850642,0,0,1,1,0,0,119,1,9,1
850684,1,1,1,1,1,0,119,1,9,1
851271,1,0,0,1,1,0,119,1,9,1
851484,0,1,1,0,1,0,119,1,9,1
851602,0,1,1,0,1,0,119,1,9,1
851757,1,1,0,0,0,0,119,1,9,1
851763,0,0,1,1,0,0,119,1,9,1
851894,1,1,1,1,1,0,119,1,9,1
852051,1,1,1,1,1,0,131,1,9,1
852108,0,0,0,0,1,0,131,1,9,1
852109,1,1,0,0,0,0,131,1,9,1
852324,0,0,1,1,0,0,131,1,9,1
852510,1,0,1,0,0,0,131,1,9,1
852547,0,0,1,1,0,0,131,1,9,1
852675,1,0,1,0,0,0,131,1,9,1
852838,0,1,1,0,1,0,131,1,9,1
852933,0,0,1,1,0,0,131,1,9,1
853025,0,0,0,0,1,0,131,1,9,1
853271,1,1,0,0,0,0,131,1,9,1
853427,1,0,0,1,1,0,131,1,9,1
853486,1,0,0,1,1,0,131,1,9,1
853607,1,1,0,0,0,0,131,1,9,1
853808,0,0,1,1,0,0,131,1,9,1
853815,1,1,0,0,0,0,131,1,9,1
853818,0,0,0,0,1,0,131,1,9,1
853857,0,0,1,1,0,0,131,1,9,1
854106,1,1,1,1,1,0,131,1,9,1
854122,0,1,0,1,0,0,131,1,9,1
854393,0,1,0,1,0,0,131,1,9,1
854491,0,1,0,1,0,0,131,1,9,1
854674,0,0,1,1,0,0,131,1,9,1
854722,1,1,1,1,1,0,131,1,9,1
854726,0,0,1,1,0,0,131,1,9,1
854781,1,0,1,0,0,0,131,1,9,1
855126,0,1,1,0,1,0,131,1,9,1
855216,0,1,1,0,1,0,131,1,9,1
855252,1,1,1,1,1,0,131,1,9,1
855294,1,1,1,1,1,0,131,1,9,1
855336,0,0,0,0,1,0,131,1,9,1
855347,1,1,0,1,0,0,131,1,9,1
855513,1,0,1,0,0,0,131,1,9,1
855611,0,0,1,1,0,0,131,1,9,1
855656,0,0,1,1,0,0,131,1,9,1
855686,1,1,0,0,0,0,131,1,9,1
855799,0,1,0,1,0,0,131,1,9,1
855819,1,1,1,1,1,0,131,1,9,1
855841,1,1,0,0,0,0,131,1,9,1
856074,1,0,1,0,0,0,131,1,9,1
856391,1,1,0,0,0,0,131,1,9,1
856511,1,0,0,1,1,0,131,1,9,1
856548,1,0,0,1,1,0,131,1,9,1
856573,0,0,0,0,1,0,131,1,9,1
856622,0,0,1,1,0,0,131,1,9,1
856653,1,0,1,0,0,0,131,1,9,1
857225,1,1,0,0,0,0,131,1,9,1
857246,1,0,1,0,0,0,131,1,9,1
857410,0,0,1,1,0,0,131,1,9,1
857618,1,0,0,1,1,0,131,1,9,1
857726,1,0,1,0,0,0,131,1,9,1
857887,1,0,1,0,0,0,131,1,9,1
857894,1,0,0,1,1,0,131,1,9,1
857920,1,1,1,1,1,0,131,1,9,1
858166,0,1,1,0,1,0,131,1,9,1
858186,0,1,0,1,0,0,131,1,9,1
858277,1,1,1,1,1,0,131,1,9,1
858454,0,0,0,0,1,0,131,1,9,1
858460,1,0,1,0,0,0,131,1,9,1
858475,0,0,0,0,1,0,131,1,9,1
858505,1,0,1,0,0,0,131,1,9,1
858522,1,0,1,0,0,0,131,1,9,1
858604,0,1,1,0,1,0,131,1,9,1
858892,0,1,1,0,1,0,131,1,9,1
859074,0,1,1,0,1,0,131,1,9,1
859105,0,1,1,0,1,0,131,1,9,1
859149,0,1,0,1,0,0,131,1,9,1
859207,1,1,0,0,0,0,131,1,9,1
859247,1,1,0,0,0,0,131,1,9,1
859326,1,0,0,1,1,0,131,1,9,1
859363,1,0,0,1,1,0,131,1,9,1
859567,0,1,1,1,1,1,131,1,9,1
859626,0,1,1,0,1,0,131,1,9,1
859805,1,1,1,1,1,0,131,1,9,1
859829,0,0,1,1,0,0,131,1,9,1
859858,1,0,0,1,1,0,131,1,9,1
859877,0,0,1,1,0,0,131,1,9,1
859927,0,0,0,0,1,0,131,1,9,1
859981,0,0,0,0,1,0,131,1,9,1
860201,0,0,0,0,1,0,131,1,9,1
860312,0,0,1,1,0,0,131,1,9,1
860542,0,0,0,0,1,0,131,1,9,1
860734,0,1,1,0,1,0,131,1,9,1
860760,1,0,0,1,1,0,131,1,9,1
860965,1,0,0,1,1,0,131,1,9,1
861027,0,1,1,0,1,0,131,1,9,1
861206,0,1,0,1,0,0,131,1,9,1
861227,0,1,1,0,1,0,131,1,9,1
861249,0,0,1,0,0,0,131,1,9,1
861320,1,0,0,1,1,0,131,1,9,1
861361,0,1,0,1,0,0,131,1,9,1
861362,0,0,0,0,1,0,131,1,9,1
861405,1,0,0,1,1,0,131,1,9,1
861580,1,1,1,1,1,0,131,1,9,1
861621,0,0,0,0,1,0,131,1,9,1
861796,1,0,1,0,0,0,131,1,9,1
862008,0,0,0,0,1,0,131,1,9,1
862056,0,1,1,0,1,0,131,1,9,1
862374,0,0,0,0,1,0,131,1,9,1
862403,1,1,1,1,1,0,131,1,9,1
862481,0,0,1,1,0,0,131,1,9,1
862515,0,0,1,1,0,0,131,1,9,1
862529,1,0,1,0,0,0,131,1,9,1
862593,0,1,0,1,0,0,131,1,9,1
862634,1,1,0,0,0,0,131,1,9,1
862897,0,1,0,1,0,0,131,1,9,1
862987,0,0,0,0,1,0,131,1,9,1
863168,1,1,1,1,1,0,131,1,9,1
863584,1,0,0,1,1,0,131,1,9,1
863600,1,1,0,0,0,0,131,1,9,1
863740,0,1,0,1,0,0,131,1,9,1
863992,1,0,0,1,1,0,131,1,9,1
864019,0,1,1,0,1,0,131,1,9,1
864027,0,0,0,0,1,0,131,1,9,1
864034,0,1,0,1,0,0,131,1,9,1
864068,1,0,1,0,0,0,131,1,9,1
864158,1,0,1,0,0,0,131,1,9,1
864219,0,0,0,0,1,0,131,1,9,1
864225,1,1,1,1,1,0,131,1,9,1
864533,0,0,1,1,0,0,131,1,9,1
864749,1,0,1,0,0,0,131,1,9,1
864789,0,1,0,1,0,0,131,1,9,1
864830,0,0,1,1,0,0,131,1,9,1
864913,1,0,1,0,0,0,131,1,9,1
865002,1,1,0,0,0,0,131,1,9,1
865015,0,1,0,1,0,0,131,1,9,1
865017,1,1,1,1,1,0,131,1,9,1
865346,0,0,0,1,1,1,131,1,9,1
865450,1,0,1,0,0,0,131,1,9,1
865655,0,1,1,0,1,0,131,1,9,1
865668,1,1,0,0,0,0,131,1,9,1
865815,0,1,1,0,1,0,131,1,9,1
865877,0,0,0,0,1,0,131,1,9,1
865925,0,1,1,0,1,0,131,1,9,1
865947,0,1,0,1,0,0,131,1,9,1
865994,1,0,0,1,1,0,131,1,9,1
866062,0,0,0,0,1,0,131,1,9,1
866113,0,1,1,0,1,0,131,1,9,1
866118,0,0,1,1,0,0,131,1,9,1
866262,1,0,1,0,0,0,131,1,9,1
866310,1,0,1,0,0,0,131,1,9,1
866436,0,1,0,1,0,0,131,1,9,1
866525,0,1,0,1,0,0,131,1,9,1
866565,0,1,1,0,1,0,131,1,9,1
866602,0,0,0,0,1,0,131,1,9,1
866627,1,0,1,0,0,0,131,1,9,1
866695,0,1,1,0,1,0,131,1,9,1
866723,1,0,0,1,1,0,131,1,9,1
866738,1,1,1,1,1,0,131,1,9,1
866868,1,1,0,0,0,0,131,1,9,1
866985,1,0,0,1,1,0,131,1,9,1
867001,1,1,1,1,1,0,131,1,9,1
867047,1,0,0,1,1,0,131,1,9,1
867049,0,1,0,1,0,0,131,1,9,1
867390,1,0,0,1,1,0,131,1,9,1
867471,1,0,1,0,0,0,131,1,9,1
867567,0,1,0,1,0,0,131,1,9,1
867733,0,0,0,0,1,0,131,1,9,1
867797,1,0,0,1,1,0,131,1,9,1
867833,1,0,0,1,1,0,131,1,9,1
867913,1,1,1,1,1,0,131,1,9,1
867958,1,1,0,0,0,0,131,1,9,1
868192,1,1,1,1,1,0,131,1,9,1
868209,0,1,1,0,1,0,131,1,9,1
868310,0,0,1,1,0,0,131,1,9,1
868343,1,1,1,1,1,0,131,1,9,1
868402,0,0,0,0,1,0,131,1,9,1
868648,1,0,1,0,0,0,131,1,9,1
868723,1,1,1,1,1,0,131,1,9,1
869008,1,0,1,0,0,0,131,1,9,1
869124,1,0,0,1,1,0,131,1,9,1
869172,0,0,1,1,0,0,131,1,9,1
869326,0,1,1,0,1,0,131,1,9,1
869328,1,0,1,0,0,0,131,1,9,1
869481,0,1,1,0,1,0,131,1,9,1
869673,1,1,1,1,1,0,131,1,9,1
869714,0,1,0,1,0,0,131,1,9,1
869791,1,1,1,1,1,0,131,1,9,1
869814,0,0,0,0,1,0,131,1,9,1
869831,0,0,1,1,0,0,131,1,9,1
869983,0,1,1,0,1,0,131,1,9,1
870021,1,1,0,0,0,0,131,1,9,1
870081,1,0,1,0,0,0,131,1,9,1
870224,0,0,1,1,0,0,131,1,9,1
870291,1,1,1,1,1,0,131,1,9,1
870617,0,1,1,0,1,0,131,1,9,1
870655,0,0,1,1,0,0,131,1,9,1
870686,0,0,1,1,0,0,131,1,9,1
870760,0,0,0,0,1,0,131,1,9,1
870803,1,1,0,0,0,0,131,1,9,1
870842,0,0,1,1,0,0,131,1,9,1
870865,1,0,0,1,1,0,131,1,9,1
870884,1,0,1,0,0,0,131,1,9,1
871000,0,0,1,1,0,0,131,1,9,1
871097,1,1,0,0,0,0,131,1,9,1
871267,1,0,0,1,1,0,131,1,9,1
871377,1,1,0,0,0,0,131,1,9,1
871421,0,1,1,0,1,0,131,1,9,1
871427,1,0,1,0,0,0,131,1,9,1
871440,1,1,0,0,0,0,131,1,9,1
871509,0,1,0,1,0,0,131,1,9,1
871521,0,0,0,0,1,0,131,1,9,1
871565,1,0,0,1,1,0,131,1,9,1
871646,0,0,1,1,0,0,131,1,9,1
871657,1,0,1,0,0,0,131,1,9,1
871665,1,1,0,0,0,0,131,1,9,1
871713,0,1,1,0,1,0,131,1,9,1
871735,1,1,0,0,0,0,131,1,9,1
871791,0,0,1,1,0,0,131,1,9,1
871870,1,0,1,0,0,0,131,1,9,1
871977,1,1,1,1,1,0,131,1,9,1
872109,0,0,1,1,0,0,131,1,9,1
872202,1,1,1,1,1,0,131,1,9,1
872314,1,0,0,1,1,0,131,1,9,1
872322,0,0,1,1,0,0,131,1,9,1
872409,0,0,1,1,0,0,131,1,9,1
872647,0,1,1,0,1,0,131,1,9,1
872857,1,1,0,0,0,0,131,1,9,1
872859,0,1,1,0,1,0,131,1,9,1
872912,1,0,0,1,1,0,131,1,9,1
873003,0,1,1,0,1,0,131,1,9,1
873052,0,1,1,0,1,0,131,1,9,1
873164,0,1,0,1,0,0,131,1,9,1
873307,0,1,0,1,0,0,131,1,9,1
873359,1,0,0,1,1,0,131,1,9,1
873600,0,0,1,1,0,0,131,1,9,1
873655,1,0,0,1,1,0,131,1,9,1
873670,0,0,0,0,1,0,131,1,9,1
873704,0,1,0,1,0,0,131,1,9,1
874177,0,0,0,0,1,0,131,1,9,1
874178,0,0,0,0,1,0,131,1,9,1
874213,0,1,1,0,1,0,131,1,9,1
874267,0,1,1,0,1,0,131,1,9,1
874284,0,0,1,1,0,0,131,1,9,1
874354,0,0,1,1,0,0,131,1,9,1
874428,0,1,1,0,1,0,131,1,9,1
874485,1,0,0,1,1,0,131,1,9,1
874650,0,0,0,0,1,0,131,1,9,1
874709,0,1,1,0,1,0,131,1,9,1
874736,0,1,0,1,0,0,131,1,9,1
874758,1,1,0,0,0,0,131,1,9,1
874777,0,1,0,1,0,0,131,1,9,1
874800,0,0,1,1,0,0,131,1,9,1
874876,1,0,0,1,1,0,131,1,9,1
874883,0,1,0,1,0,0,131,1,9,1
874910,0,0,1,1,0,0,131,1,9,1
874955,1,1,1,1,1,0,131,1,9,1
875015,0,0,1,1,0,0,131,1,9,1
875046,0,1,1,0,1,0,131,1,9,1
875062,1,1,1,1,1,0,131,1,9,1
875065,1,0,0,1,1,0,131,1,9,1
875102,1,1,0,0,0,0,131,1,9,1
875304,0,1,0,1,0,0,131,1,9,1
875402,0,1,0,1,0,0,131,1,9,1
875455,1,0,1,0,0,0,131,1,9,1
875463,1,1,0,0,0,0,131,1,9,1
875567,1,0,0,1,1,0,131,1,9,1
875587,0,1,0,1,0,0,131,1,9,1
875591,1,1,1,1,1,0,131,1,9,1
875661,1,1,0,0,0,0,131,1,9,1
875741,1,0,1,0,0,0,131,1,9,1
875766,0,1,0,1,0,0,131,1,9,1
875804,0,1,1,0,1,0,131,1,9,1
875875,0,0,1,1,0,0,131,1,9,1
875899,0,1,1,0,1,0,131,1,9,1
875943,0,0,0,0,1,0,131,1,9,1
875961,0,1,1,0,1,0,131,1,9,1
875972,1,1,1,1,1,0,131,1,9,1
876105,1,0,1,0,0,0,131,1,9,1
876143,0,0,1,1,0,0,131,1,9,1
876182,0,0,1,1,0,0,131,1,9,1
876190,1,0,1,0,0,0,131,1,9,1
876193,0,0,0,0,1,0,131,1,9,1
876243,0,0,0,0,1,0,131,1,9,1
876302,1,1,0,0,0,0,131,1,9,1
876386,0,1,1,1,1,1,131,1,9,1
876629,1,0,1,0,0,0,131,1,9,1
876682,0,0,1,1,0,0,131,1,9,1
876854,1,0,0,1,1,0,131,1,9,1
876873,0,0,0,0,1,0,131,1,9,1
876886,1,1,1,1,1,0,131,1,9,1
876957,0,0,1,1,0,0,131,1,9,1
877093,0,1,0,1,0,0,131,1,9,1
877253,0,0,0,0,1,0,131,1,9,1
877307,1,1,0,0,0,0,131,1,9,1
877642,1,0,1,0,0,0,131,1,9,1
877782,1,1,1,1,1,0,131,1,9,1
877960,1,1,1,1,1,0,131,1,9,1
878106,1,0,1,0,0,0,131,1,9,1
878206,0,0,0,0,1,0,131,1,9,1
878355,1,0,0,1,1,0,131,1,9,1
878398,0,1,0,1,0,0,131,1,9,1
878466,0,1,0,1,0,0,131,1,9,1
878485,1,0,0,1,1,0,131,1,9,1
878549,0,0,1,1,0,0,131,1,9,1
878644,0,0,0,0,1,0,131,1,9,1
878648,0,0,0,0,1,0,131,1,9,1
878857,0,1,1,0,1,0,131,1,9,1
879050,0,0,0,0,1,0,131,1,9,1
879332,1,1,0,0,0,0,131,1,9,1
879353,0,1,1,0,1,0,131,1,9,1
879381,1,0,0,1,1,0,131,1,9,1
879485,0,1,1,0,1,0,131,1,9,1
879497,1,0,0,1,1,0,131,1,9,1
879636,0,0,1,1,0,0,131,1,9,1
879960,0,1,1,0,1,0,131,1,9,1
880139,1,1,1,1,1,0,131,1,9,1
880393,0,1,0,1,0,0,131,1,9,1
880450,1,0,0,1,1,0,131,1,9,1
880543,1,0,1,0,0,0,131,1,9,1
880556,1,1,1,1,1,0,131,1,9,1
881002,1,0,1,0,0,0,131,1,9,1
881043,1,1,1,1,1,0,131,1,9,1
881089,0,0,1,1,0,0,131,1,9,1
881132,0,0,1,1,0,0,131,1,9,1
881248,0,0,1,1,0,0,131,1,9,1
881283,0,1,0,1,0,0,131,1,9,1
881354,1,0,0,1,1,0,131,1,9,1
881381,0,0,0,0,1,0,131,1,9,1
881395,0,0,0,0,1,0,131,1,9,1
881415,0,0,1,1,0,0,131,1,9,1
881513,1,1,1,1,1,0,131,1,9,1
881536,0,0,0,0,1,0,131,1,9,1
881727,1,1,0,0,0,0,131,1,9,1
881922,0,1,0,1,0,0,131,1,9,1
881923,1,1,0,0,0,0,131,1,9,1
882044,0,1,0,1,0,0,131,1,9,1
882205,1,0,1,1,0,0,131,1,9,1
882253,1,0,0,1,1,0,131,1,9,1
882273,0,0,0,0,1,0,131,1,9,1
882290,0,0,1,1,0,0,131,1,9,1
882307,1,0,0,1,1,0,131,1,9,1
882330,0,1,1,0,1,0,131,1,9,1
882354,1,0,1,0,0,0,131,1,9,1
882395,0,0,1,1,0,0,131,1,9,1
882542,0,1,1,0,1,0,131,1,9,1
882622,0,0,0,0,1,0,131,1,9,1
882704,1,1,1,1,1,0,131,1,9,1
882708,0,0,1,1,0,0,131,1,9,1
882778,0,1,0,1,0,0,131,1,9,1
882870,0,1,1,0,1,0,131,1,9,1
882903,1,0,1,0,0,0,131,1,9,1
882970,0,0,0,0,1,0,131,1,9,1
882974,0,1,1,0,1,0,131,1,9,1
883125,0,1,0,1,0,0,131,1,9,1
883555,1,1,0,0,0,0,131,1,9,1
883611,0,0,1,1,0,0,131,1,9,1
883642,1,0,1,0,0,0,131,1,9,1
883662,0,0,1,1,0,0,131,1,9,1
883750,1,0,0,1,1,0,131,1,9,1
883819,0,1,0,1,0,0,131,1,9,1
883891,1,1,0,0,0,0,131,1,9,1
883962,0,1,0,1,0,0,131,1,9,1
883963,1,0,0,1,1,0,131,1,9,1
884207,1,0,0,1,1,0,131,1,9,1
884252,0,1,1,0,1,0,131,1,9,1
884301,0,1,0,1,0,0,131,1,9,1
884314,1,0,0,0,1,1,131,1,9,1
884343,0,0,1,1,0,0,131,1,9,1
884397,0,0,1,1,0,0,131,1,9,1
884404,0,1,1,0,1,0,131,1,9,1
884428,0,1,0,1,0,0,131,1,9,1
884557,0,0,1,1,0,0,131,1,9,1
884566,0,1,0,1,0,0,131,1,9,1
884580,1,1,1,1,1,0,131,1,9,1
884593,0,1,1,0,1,0,131,1,9,1
884653,0,0,0,0,1,0,131,1,9,1
884656,1,1,1,1,1,0,131,1,9,1
884964,1,1,0,0,0,0,131,1,9,1
885087,0,0,1,1,0,0,131,1,9,1
885258,0,0,1,1,0,0,131,1,9,1
885416,1,0,0,1,1,0,131,1,9,1
885505,0,0,0,0,1,0,131,1,9,1
885921,1,1,0,0,0,0,131,1,9,1
886078,0,0,1,1,0,0,131,1,9,1
886169,1,1,0,0,0,0,131,1,9,1
886325,0,1,1,0,1,0,131,1,9,1
886339,0,0,0,0,1,0,131,1,9,1
886528,0,1,0,1,0,0,131,1,9,1
886628,0,0,0,0,1,0,131,1,9,1
886879,0,1,1,0,1,0,131,1,9,1
886967,0,1,1,0,1,0,131,1,9,1
887065,1,0,1,0,0,0,131,1,9,1
887125,0,0,0,0,1,0,131,1,9,1
887359,0,0,0,0,1,0,131,1,9,1
887521,0,1,1,0,1,0,131,1,9,1
887767,1,0,1,0,0,0,131,1,9,1
887806,0,0,0,0,1,0,131,1,9,1
887889,1,0,0,1,1,0,131,1,9,1
888098,1,1,1,1,1,0,131,1,9,1
888321,0,0,0,0,1,0,131,1,9,1
888330,0,1,1,0,1,0,131,1,9,1
888539,1,0,1,0,0,0,131,1,9,1
888560,0,0,1,1,0,0,131,1,9,1
888946,0,0,1,1,0,0,131,1,9,1
889103,0,1,1,0,1,0,131,1,9,1
889131,1,0,1,0,0,0,131,1,9,1
889160,1,1,1,1,1,0,131,1,9,1
889181,1,0,1,0,0,0,131,1,9,1
889279,1,1,1,1,1,0,131,1,9,1
889328,1,1,0,0,0,0,131,1,9,1
889405,0,1,0,1,0,0,131,1,9,1
889413,0,0,1,1,0,0,131,1,9,1
889431,0,0,0,0,1,0,131,1,9,1
889556,0,0,0,0,1,0,131,1,9,1
889593,1,0,1,0,0,0,131,1,9,1
889595,1,0,1,1,0,0,131,1,9,1
889716,0,1,0,1,0,0,131,1,9,1
889816,1,0,1,0,0,0,131,1,9,1
889994,1,1,0,0,0,0,131,1,9,1
890180,1,1,1,1,1,0,131,1,9,1
890288,1,0,1,0,0,0,131,1,9,1
