attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
2387362,0,1,0,1,0,0,44
2388003,0,1,1,0,1,0,44
2389074,1,0,1,0,0,0,44
2390212,0,0,0,1,1,1,44
2390421,0,1,0,1,0,0,44
2390592,0,1,0,1,0,0,44
2390912,1,0,0,1,1,0,44
2391446,1,1,1,1,1,0,44
2392251,1,1,0,0,0,0,44
2393630,1,0,1,0,0,0,44
2395599,0,0,0,0,1,0,44
2396800,1,1,0,0,0,0,44
2398613,1,1,0,0,0,0,44
2398903,0,1,1,0,1,0,44
2399329,1,1,1,1,1,0,44
2402020,0,0,0,0,1,0,44
2402307,1,1,0,0,0,0,44
2402470,0,1,0,1,0,0,44
2402597,0,1,1,0,1,0,44
2404702,1,0,1,0,0,0,44
2406868,0,1,0,1,0,0,44
2410188,1,0,1,0,0,0,44
2410377,1,1,0,0,0,0,44
2410545,0,1,0,1,0,0,44
2410969,1,0,1,0,0,0,44
2412270,1,0,0,0,1,1,44
2412714,1,1,1,1,1,0,44
2412766,0,1,0,1,0,0,44
2416227,0,0,0,0,1,0,44
2421443,1,0,0,1,1,0,44
2421856,0,0,0,0,1,0,44
2423592,0,0,0,0,1,0,44
2423942,1,1,0,0,0,0,44
2424570,1,0,1,0,0,0,44
2425044,1,1,0,0,0,0,119
2425279,0,1,0,1,0,0,119
2427501,1,1,1,1,1,0,119
2427653,0,0,1,1,0,0,119
2428056,1,0,0,1,1,0,119
2430448,1,1,1,1,1,0,119
2430557,1,1,1,1,1,0,119
2430611,1,1,0,0,0,0,119
2430936,1,1,0,0,0,0,119
2431383,0,1,1,0,1,0,119
2431663,1,0,1,0,0,0,119
2431822,1,0,0,1,1,0,119
2431824,0,1,1,0,1,0,119
2431852,1,0,1,0,0,0,119
2433058,1,0,0,1,1,0,119
2433539,1,0,0,1,1,0,119
2433961,1,1,0,0,0,0,119
2433994,1,1,1,1,1,0,119
2434550,0,1,0,1,0,0,119
2435109,1,0,1,0,0,0,119
2435419,0,1,0,1,0,0,119
2435629,0,0,1,1,0,0,119
2436004,0,1,0,1,0,0,119
2436448,1,0,0,1,1,0,119
2436597,1,0,1,0,0,0,119
2437444,0,0,1,1,0,0,119
2438173,1,0,0,1,1,0,119
2439469,0,0,0,0,1,0,119
2439643,0,1,1,0,1,0,119
2440324,0,1,0,1,0,0,119
2440506,0,1,1,0,1,0,119
2441510,1,0,1,0,0,0,119
2442863,1,0,0,1,1,0,119
2443088,0,0,1,1,0,0,119
2443411,0,0,1,1,0,0,119
2443835,0,0,0,0,1,0,119
2444403,1,1,0,0,0,0,119
2444940,0,0,0,0,1,0,119
2445268,1,0,0,1,1,0,119
2445356,0,1,1,0,1,0,119
2445786,0,0,1,1,0,0,119
2446814,0,0,0,0,1,0,119
2447305,1,1,0,0,0,0,119
2447444,1,0,1,0,0,0,119
2448723,0,0,0,0,1,0,119
2448844,1,1,1,1,1,0,119
2449920,0,0,1,1,0,0,119
2449930,1,0,0,1,1,0,119
2450887,1,1,0,0,0,0,119
2450982,1,0,0,1,1,0,119
2451379,1,0,1,0,0,0,119
2451385,1,0,0,1,1,0,119
2451782,0,0,0,0,1,0,119
2451958,1,0,0,1,1,0,119
2453196,0,0,0,1,1,1,119
2453925,0,1,0,1,0,0,119
2453994,0,0,1,1,0,0,119
2454111,1,1,1,1,1,0,119
2454130,1,1,0,0,0,0,119
2454258,0,1,0,1,0,0,119
2455015,1,0,0,1,1,0,119
2455578,0,0,1,1,0,0,119
2457805,0,1,1,0,1,0,119
2458636,1,0,1,0,0,0,119
2460139,1,0,1,0,0,0,119
2460396,0,0,1,1,0,0,119
2460757,1,0,0,1,1,0,119
2460961,1,1,0,0,0,0,119
2461119,0,1,0,1,0,0,119
2461967,0,0,0,0,1,0,119
2462526,1,1,1,1,1,0,119
2462539,0,1,1,0,1,0,119
2462551,0,0,1,1,0,0,119
2462731,0,1,0,1,0,0,119
2462754,1,1,1,1,1,0,119
2462876,0,1,1,0,1,0,119
2463226,1,0,0,1,1,0,119
2463309,0,0,1,1,0,0,119
2464347,1,0,0,1,1,0,119
2464650,1,0,1,0,0,0,119
2465494,0,0,1,1,0,0,119
2466163,0,1,0,1,0,0,119
2466396,1,0,0,1,1,0,119
2467619,0,0,1,1,0,0,119
2467990,0,1,0,1,0,0,119
2468584,1,0,1,0,0,0,119
2469124,1,0,0,1,1,0,119
2470123,1,1,1,1,1,0,119
2470333,0,0,1,1,0,0,119
2470534,1,0,1,0,0,0,119
2470610,0,0,0,0,1,0,119
2470621,1,0,0,1,1,0,119
2472191,0,1,1,0,1,0,119
2472194,0,1,0,1,0,0,119
2472296,0,1,0,1,0,0,119
2472379,0,0,0,0,1,0,119
2472504,1,1,1,1,1,0,119
2472760,1,1,0,0,0,0,119
2473242,1,1,1,1,1,0,119
2473335,0,0,0,0,1,0,119
2474484,0,0,1,1,0,0,119
2474581,0,0,1,1,0,0,119
2474716,1,1,1,1,1,0,119
2474857,1,0,1,0,0,0,119
2475462,1,0,1,0,0,0,119
2476261,0,0,0,0,1,0,119
2478537,0,0,0,0,1,0,119
2478581,0,0,0,0,1,0,119
2479001,1,1,1,0,1,1,119
2479595,1,1,0,0,0,0,119
2480217,1,0,0,1,1,0,119
2480500,1,1,0,0,0,0,119
2483571,0,0,1,1,0,0,119
2484210,0,0,1,1,0,0,119
2484908,0,0,0,0,1,0,119
2485247,0,0,1,1,0,0,119
2486213,0,1,0,1,0,0,119
2486292,0,1,0,1,0,0,119
2486415,0,0,1,1,0,0,119
2486446,0,0,1,1,0,0,119
2487089,0,0,1,1,0,0,119
2487742,0,1,1,0,1,0,119
2488423,0,1,1,0,1,0,119
2488816,1,0,0,1,1,0,119
2488857,0,0,1,1,0,0,119
2489055,0,0,1,1,0,0,119
2489445,0,1,1,1,1,1,119
2489715,0,1,1,0,1,0,119
2490138,0,0,1,1,0,0,119
2491446,0,1,0,1,0,0,105
2492332,1,0,1,0,0,0,105
2493815,0,1,0,0,0,0,105
2494216,0,1,0,1,0,0,105
2494806,0,1,0,1,0,0,105
2496078,0,0,0,0,1,0,105
2496208,1,0,0,1,1,0,105
2496570,0,0,0,0,1,0,105
2497108,1,0,1,0,0,0,105
2497241,0,1,0,1,0,0,105
2497355,1,0,0,1,1,0,105
2498395,0,0,0,0,1,0,105
2499947,0,0,1,1,0,0,105
2500151,0,1,1,0,1,0,105
2501264,0,0,1,1,0,0,105
2501852,1,1,0,0,0,0,105
2502624,1,0,1,0,0,0,105
2503207,1,1,0,0,0,0,105
2504083,0,0,1,1,0,0,105
2506302,1,0,0,1,1,0,105
2507162,0,1,0,1,0,0,105
2508286,0,0,1,1,0,0,105
2509988,0,0,0,0,1,0,105
2510704,0,0,0,0,1,0,105
2510859,1,0,0,1,1,0,105
2511576,0,0,0,0,1,0,105
2511582,1,1,1,1,1,0,105
2511618,0,0,1,1,0,0,105
2512436,1,1,1,1,1,0,105
2512978,1,1,0,0,0,0,105
2513024,0,0,1,1,0,0,105
2513204,0,0,0,0,1,0,105
2514105,0,1,1,0,1,0,105
2515259,1,0,0,1,1,0,105
2515632,1,0,0,1,1,0,105
2516175,1,0,1,0,0,0,105
2516573,1,1,1,1,1,0,105
2517101,1,1,1,1,1,0,105
2517631,0,0,1,1,0,0,105
2518400,0,1,1,0,1,0,105
2518872,1,0,0,1,1,0,105
2518875,1,0,0,1,1,0,105
2519860,1,0,1,0,0,0,105
2519878,0,1,0,1,0,0,105
2520461,1,0,1,1,0,0,105
2520635,1,0,0,1,1,0,105
2521572,1,0,0,1,1,0,105
2523046,1,1,1,1,1,0,105
2523280,1,0,1,0,0,0,105
2523304,0,1,0,1,0,0,105
2524541,1,1,1,1,1,0,105
2524855,1,1,1,1,1,0,105
2524920,1,0,1,0,0,0,105
2525698,1,1,0,0,0,0,105
2526690,1,1,1,1,1,0,105
2527124,1,1,1,1,1,0,105
2527216,1,0,1,0,0,0,105
2527941,0,1,1,0,1,0,105
2529482,0,0,0,0,1,0,105
2529596,1,0,0,1,1,0,105
2530207,1,0,0,1,1,0,105
2530327,1,0,1,0,0,0,105
2530652,0,0,0,0,1,0,105
2533914,1,0,1,0,0,0,105
2534689,1,0,1,0,0,0,105
2534791,1,1,1,1,1,0,105
2536638,1,1,1,1,1,0,105
2536941,1,1,0,0,0,0,105
2536972,0,1,1,0,1,0,105
2538117,1,0,1,0,0,0,105
2538531,0,0,1,1,0,0,105
2538834,1,0,1,0,0,0,105
2539134,1,1,0,1,0,0,105
2539248,1,0,0,1,1,0,105
2539283,0,1,0,1,0,0,105
2539396,0,0,1,1,0,0,105
2540483,0,1,0,1,0,0,105
2540497,0,0,1,1,0,0,105
2543270,1,1,1,1,1,0,105
2543830,1,0,0,1,1,0,105
2543922,1,0,1,0,0,0,105
2545127,1,0,1,0,0,0,105
2546307,0,0,1,1,0,0,105
2546591,1,1,1,1,1,0,105
2547143,0,1,1,0,1,0,105
2547776,1,1,1,1,1,0,105
2548931,1,0,1,0,0,0,105
2550035,0,1,0,1,0,0,105
2550255,1,0,1,0,0,0,105
2550631,1,0,0,1,1,0,105
2550683,0,0,0,0,1,0,105
2551055,1,0,1,0,0,0,105
2551319,1,0,0,1,1,0,105
2552913,0,1,1,0,1,0,105
2553923,1,0,1,0,0,0,105
2553925,1,1,0,0,0,0,105
2554747,0,0,0,0,1,0,105
2555632,1,1,1,1,1,0,105
2555699,1,1,1,1,1,0,105
2555737,0,0,0,0,1,0,105
2555815,0,0,0,0,1,0,105
2556261,0,0,0,0,1,0,144
2556281,1,1,0,0,0,0,144
2556315,1,0,1,0,0,0,144
2556336,1,0,1,0,0,0,144
2556350,1,1,1,1,1,0,144
2556581,1,1,1,1,1,0,144
2556732,0,1,0,1,0,0,144
2557279,0,0,0,0,1,0,144
2557907,1,0,0,1,1,0,144
2558185,1,0,1,0,0,0,144
2558336,1,1,0,0,0,0,144
2558677,0,0,0,0,1,0,144
2559331,1,1,0,1,0,0,144
2560403,0,1,1,0,1,0,144
2560835,1,1,1,1,1,0,144
2560938,1,1,0,0,0,0,144
2562496,0,0,0,0,1,0,144
2562683,0,1,1,0,1,0,144
2564910,1,1,1,1,1,0,144
2565164,0,0,1,1,0,0,144
2566256,0,1,1,0,1,0,144
2566274,1,1,0,0,0,0,144
2568307,0,0,0,0,1,0,144
2568445,0,0,1,1,0,0,144
2569068,0,1,0,1,0,0,144
2569703,1,0,0,1,1,0,144
2570780,0,0,1,0,0,0,144
2570973,0,1,1,0,1,0,144
2571073,0,0,1,1,0,0,144
2571436,1,1,0,0,0,0,144
2571545,0,0,1,1,0,0,144
2571633,1,0,0,1,1,0,144
2572141,0,0,1,1,0,0,144
2573217,0,0,1,1,0,0,144
2573452,1,0,0,1,1,0,144
2574181,1,1,1,1,1,0,144
2574586,1,0,0,1,1,0,144
2575300,0,0,1,1,0,0,144
2575359,1,0,1,0,0,0,144
2575497,0,0,0,0,1,0,144
2575725,1,0,0,1,1,0,144
2575975,1,1,1,1,1,0,144
2576119,0,0,1,1,0,0,144
2576242,0,1,1,0,1,0,144
2576285,0,0,0,0,1,0,144
2576355,0,1,0,1,0,0,144
2576597,1,1,1,1,1,0,144
2576627,0,0,0,0,1,0,144
2577605,0,0,1,1,0,0,144
2577763,0,0,1,1,0,0,144
2577900,1,0,1,0,0,0,144
2578016,0,0,1,1,0,0,144
2578046,0,1,1,0,1,0,144
2578278,0,1,0,1,0,0,144
2578309,0,1,0,1,0,0,144
2578400,1,1,1,1,1,0,144
2578809,1,0,1,0,0,0,144
2579273,0,1,0,1,0,0,144
2580132,0,0,1,0,0,0,144
2580494,0,1,0,1,0,0,144
2580788,1,1,1,1,1,0,144
2580900,0,1,0,1,0,0,144
2581554,0,1,0,1,0,0,144
2581855,0,0,1,1,0,0,144
2582842,0,1,1,0,1,0,144
2582953,1,0,1,0,0,0,144
2583651,0,1,0,1,0,0,144
2584271,1,1,1,1,1,0,144
2584322,0,1,1,0,1,0,144
2584434,1,1,0,0,0,0,144
2585540,1,0,0,1,1,0,144
2585577,1,0,1,0,0,0,144
2586723,0,1,0,1,0,0,144
2587766,1,0,0,1,1,0,144
2589001,1,0,0,1,1,0,144
2589937,0,1,1,0,1,0,144
2590031,1,0,1,0,0,0,144
2590753,1,0,0,1,1,0,144
2592170,0,1,0,1,0,0,144
2592298,0,0,0,0,1,0,144
2592563,1,1,1,1,1,0,144
2593389,0,1,1,0,1,0,144
2593432,0,1,0,1,0,0,144
2593670,1,0,1,0,0,0,144
2593831,1,1,1,1,1,0,144
2593944,0,1,1,0,1,0,144
2594123,0,0,1,1,0,0,144
2594228,0,1,0,1,0,0,144
2594322,1,0,0,1,1,0,144
2594888,1,0,1,0,0,0,144
2595054,0,1,0,1,0,0,144
2596533,1,1,1,1,1,0,144
2597154,1,1,1,1,1,0,144
2597305,1,0,0,1,1,0,144
2597667,0,1,0,1,0,0,144
2597785,0,1,0,1,0,0,144
2598199,0,0,0,0,1,0,144
2598300,1,0,1,0,0,0,144
2598792,0,1,0,1,0,0,144
2598799,1,1,0,0,0,0,144
2598894,1,0,1,0,0,0,144
2599185,1,0,1,0,0,0,144
2599199,0,0,0,0,1,0,144
2599377,1,0,0,1,1,0,144
2599382,0,0,0,0,1,0,144
2599408,0,1,1,0,1,0,144
2599984,1,1,1,1,1,0,144
2600176,0,0,0,0,1,0,144
2600482,0,0,1,1,0,0,144
2600536,1,0,0,1,1,0,144
2601085,0,0,1,1,0,0,144
2601202,1,0,0,0,1,1,144
2601465,0,1,1,0,1,0,144
2601773,0,1,0,1,0,0,144
2601913,0,0,1,1,0,0,144
2602835,1,0,0,1,1,0,144
2605241,0,1,1,1,1,1,144
2605338,1,0,1,0,0,0,144
2605816,0,0,1,1,0,0,144
2606708,0,0,1,1,0,0,144
2606967,1,1,1,1,1,0,144
2607093,1,1,0,0,0,0,144
2607493,0,1,0,1,0,0,144
2607773,1,1,1,1,1,0,144
2607953,1,0,1,0,0,0,144
2609327,1,0,0,1,1,0,144
2609434,0,1,0,1,0,0,144
2609897,0,0,1,1,0,0,144
2609961,1,0,1,0,0,0,144
2611082,1,0,1,0,0,0,144
2611889,0,0,0,0,1,0,144
2611928,1,0,0,1,1,0,144
2613601,1,0,0,1,1,0,144
2613893,0,1,1,0,1,0,144
2614186,0,1,0,1,0,0,144
2615637,1,1,1,1,1,0,144
2615777,0,0,1,1,0,0,144
2615893,1,0,1,0,0,0,144
2616939,0,1,1,0,1,0,144
2617693,0,1,1,0,1,0,144
2617823,0,0,1,1,0,0,144
2618299,1,1,1,1,1,0,144
2618612,0,1,0,1,0,0,144
2619194,0,1,0,1,0,0,144
2619233,1,1,1,1,1,0,144
2620164,0,0,1,1,0,0,144
2620239,1,1,0,0,0,0,144
2620242,0,0,0,0,1,0,144
2623009,0,0,1,1,0,0,72
2624164,0,1,0,1,0,0,72
2627575,1,1,0,0,0,0,72
2627808,0,0,0,0,1,0,72
2629492,0,1,1,0,1,0,72
2630043,0,1,1,0,1,0,72
2632060,1,0,0,1,1,0,72
2634441,1,1,1,1,1,0,72
2634594,1,0,0,1,1,0,72
2635068,1,0,1,0,0,0,72
2635273,0,0,1,1,0,0,72
2636836,0,0,0,0,1,0,72
2639106,0,1,1,0,1,0,72
2640832,1,0,1,0,0,0,72
2640843,1,0,0,1,1,0,72
2642688,1,1,1,1,1,0,72
2643184,1,1,0,0,0,0,72
2645114,1,0,0,1,1,0,72
2645603,0,1,0,1,0,0,72
2647630,0,0,0,0,1,0,72
2649770,1,0,0,1,1,0,72
2649881,0,0,1,1,0,0,72
2650234,1,1,1,1,1,0,72
2650796,0,0,1,1,0,0,72
2652301,1,1,0,0,0,0,72
2652820,0,0,1,1,0,0,72
2653216,0,1,1,0,1,0,72
2653804,1,0,1,0,0,0,72
2654526,1,1,1,1,1,0,72
2655010,1,1,0,0,0,0,72
2655260,1,0,1,0,0,0,72
2656624,1,0,0,1,1,0,72
2656736,0,0,0,0,1,0,72
2656980,0,0,0,0,1,0,72
2657712,1,1,1,1,1,0,72
2658201,0,0,0,0,1,0,72
2658719,1,0,0,1,1,0,72
2660423,0,1,0,1,0,0,72
2660774,0,1,1,0,1,0,72
2661067,1,1,0,0,0,0,72
2663354,1,1,1,1,1,0,72
2663804,0,1,1,0,1,0,72
2664462,0,0,1,1,0,0,72
2665561,0,0,0,0,1,0,72
2666889,0,0,1,1,0,0,72
2667374,0,1,0,1,0,0,72
2668292,0,1,0,1,0,0,72
2670464,1,1,1,1,1,0,72
2670645,0,1,0,1,0,0,72
2671927,1,0,1,0,0,0,72
2673282,1,0,1,0,0,0,72
2673480,0,0,0,0,1,0,72
2673578,0,1,1,0,1,0,72
2675220,1,1,1,1,1,0,72
2677873,1,0,0,1,1,0,72
2677977,1,0,1,0,0,0,72
2678000,1,1,1,1,1,0,72
2678640,0,0,1,1,0,0,72
2682352,1,0,0,1,1,0,72
2682948,0,0,0,0,1,0,72
2683536,1,1,0,0,0,0,72
2683746,0,0,1,1,0,0,72
2686804,0,1,1,0,1,0,72
2686907,1,0,1,0,0,0,72
2687555,0,0,0,0,1,0,176
2687603,0,1,0,1,0,0,176
2688057,0,0,1,1,0,0,176
2688202,1,0,1,0,0,0,176
2689350,1,0,1,0,0,0,176
2689358,1,1,1,0,1,1,176
2689523,1,0,0,1,1,0,176
2689731,0,0,1,1,0,0,176
2690040,0,0,0,0,1,0,176
2690290,0,0,0,0,1,0,176
2690648,0,0,1,1,0,0,176
2690758,1,1,0,0,0,0,176
2691030,0,1,1,0,1,0,176
2691052,1,1,0,0,0,0,176
2691199,1,1,0,0,0,0,176
2691401,1,1,1,1,1,0,176
2692181,0,0,1,1,0,0,176
2692361,1,0,0,1,1,0,176
2692583,0,1,1,0,1,0,176
2693073,1,0,1,0,0,0,176
2693320,0,0,0,0,1,0,176
2693355,0,0,0,0,1,0,176
2693362,0,0,1,1,0,0,176
2693555,1,0,1,0,0,0,176
2693980,1,0,1,0,0,0,176
2694075,1,1,1,1,1,0,176
2694721,0,0,1,1,0,0,176
2695138,1,0,1,0,0,0,176
2695214,1,0,1,0,0,0,176
2695346,1,0,0,1,1,0,176
2696017,1,0,1,0,0,0,176
2696061,0,0,1,1,0,0,176
2696168,1,0,0,1,1,0,176
2696222,1,1,0,0,0,0,176
2696275,0,0,0,0,1,0,176
2698249,1,1,0,0,0,0,176
2698287,0,0,0,0,1,0,176
2699567,1,0,0,0,1,1,176
2700140,0,0,1,1,0,0,176
2700681,0,0,0,0,1,0,176
2700824,1,0,0,1,1,0,176
2701270,0,1,1,0,1,0,176
2701374,0,0,0,0,1,0,176
2701499,1,0,0,1,1,0,176
2701536,0,0,1,1,0,0,176
2701564,1,1,1,1,1,0,176
2701871,0,1,1,0,1,0,176
2702404,1,0,0,1,1,0,176
2702439,1,1,1,1,1,0,176
2702833,0,0,1,1,0,0,176
2703125,0,0,0,0,1,0,176
2703215,0,1,1,0,1,0,176
2703756,1,1,0,0,0,0,176
2704009,0,1,1,0,1,0,176
2704269,1,1,0,0,0,0,176
2704667,0,0,1,1,0,0,176
2705223,0,1,0,1,0,0,176
2705460,1,0,1,0,0,0,176
2705868,0,0,1,1,0,0,176
2706086,0,1,0,1,0,0,176
2706192,1,1,1,1,1,0,176
2707009,0,1,1,0,1,0,176
2707591,1,1,1,1,1,0,176
2708174,0,1,0,1,0,0,176
2708366,0,0,0,0,1,0,176
2708636,0,1,1,0,1,0,176
2708898,1,1,0,0,0,0,176
2708915,1,0,0,1,1,0,176
2709292,1,1,0,1,0,0,176
2709618,1,1,0,0,0,0,176
2709779,0,0,0,0,1,0,176
2709958,1,0,0,1,1,0,176
2710066,0,1,0,1,0,0,176
2710104,0,1,1,0,1,0,176
2710445,0,1,0,1,0,0,176
2710805,0,1,1,0,1,0,176
2711263,1,1,0,0,0,0,176
2712648,0,0,0,0,1,0,176
2713285,1,1,0,0,0,0,176
2713288,0,1,1,0,1,0,176
2715364,1,0,0,1,1,0,176
2715533,0,0,0,0,1,0,176
2715554,0,1,1,0,1,0,176
2715979,0,0,0,0,1,0,176
2716017,1,1,0,0,0,0,176
2716309,0,0,1,1,0,0,176
2716809,1,0,0,1,1,0,176
2717060,1,0,1,0,0,0,176
2717746,1,0,1,0,0,0,176
2717756,1,0,0,1,1,0,176
2717992,0,1,0,1,0,0,176
2718198,1,1,1,1,1,0,176
2718299,1,1,0,0,0,0,176
2718706,0,1,1,0,1,0,176
2719164,1,0,1,0,0,0,176
2719467,1,0,1,0,0,0,176
2719755,0,1,0,1,0,0,176
2719833,0,0,0,0,1,0,176
2720063,0,1,0,1,0,0,176
2720316,1,1,0,0,0,0,176
2720511,0,0,0,0,1,0,176
2720672,0,0,0,0,1,0,176
2721401,0,1,0,1,0,0,176
2721880,1,1,1,1,1,0,176
2723089,0,0,0,0,1,0,176
2723190,0,0,0,0,1,0,176
2723299,0,0,1,1,0,0,176
2724288,1,0,1,0,0,0,176
2724369,1,0,0,1,1,0,176
2724647,0,1,0,1,0,0,176
2725768,0,1,0,1,0,0,176
2727092,0,1,1,0,1,0,176
2727145,1,1,1,1,1,0,176
2727222,0,1,0,1,0,0,176
2727906,0,0,0,0,1,0,176
2728101,0,1,1,0,1,0,176
2728205,1,1,0,0,0,0,176
2728225,0,1,0,1,0,0,176
2729235,1,0,0,1,1,0,176
2729995,0,0,0,0,1,0,176
2730764,1,1,1,1,1,0,176
2730785,0,0,1,1,0,0,176
2731007,1,1,0,0,0,0,176
2731175,0,1,1,0,1,0,176
2731268,1,0,0,1,1,0,176
2731966,0,1,0,1,0,0,176
2731999,1,1,0,0,0,0,176
2732155,1,0,0,1,1,0,176
2732954,0,0,0,0,1,0,176
2732972,0,0,1,1,0,0,176
2733347,1,1,1,1,1,0,176
2733505,1,1,0,0,0,0,176
2733587,0,0,0,0,1,0,176
2733898,1,0,0,1,1,0,176
2734139,0,1,0,1,0,0,176
2734904,1,0,1,0,0,0,176
2735906,1,0,0,1,1,0,176
2736837,1,0,1,1,0,0,176
2736852,1,1,1,1,1,0,176
2737049,1,0,1,0,0,0,176
2737373,1,0,0,1,1,0,176
2738359,0,0,0,0,1,0,176
2738465,0,1,1,0,1,0,176
2738530,0,0,1,1,0,0,176
2739206,0,0,1,1,0,0,176
2739527,0,1,1,0,1,0,176
2739588,1,0,0,0,1,1,176
2739955,0,1,1,0,1,0,176
2739964,1,0,1,0,0,0,176
2741303,1,0,1,0,0,0,176
2741401,1,0,1,0,0,0,176
2742382,0,0,0,0,1,0,176
2742429,0,1,1,0,1,0,176
2742948,0,1,1,0,1,0,176
2743099,1,0,1,0,0,0,176
2743399,0,0,1,1,0,0,176
2744149,0,1,0,1,0,0,176
2744181,0,0,0,0,1,0,176
2744588,0,1,1,0,1,0,176
2744616,1,1,1,1,1,0,176
2744898,0,0,0,0,1,0,176
2745698,0,0,1,1,0,0,176
2745921,0,1,1,0,1,0,176
2745943,1,1,0,0,0,0,176
2746013,0,1,0,1,0,0,176
2746268,1,1,1,1,1,0,176
2746292,0,1,0,1,0,0,176
2747217,0,0,0,0,1,0,176
2747288,0,1,0,1,0,0,176
2748397,1,0,1,0,0,0,176
2748422,0,1,1,0,1,0,176
2748551,1,1,1,1,1,0,176
2748562,0,0,1,1,0,0,176
2749481,0,1,1,0,1,0,176
2749483,0,0,0,0,1,0,176
2749549,0,0,0,0,1,0,176
2749653,1,1,0,0,0,0,176
2750427,0,0,1,1,0,0,176
2750712,0,0,1,1,0,0,176
2751017,0,1,0,1,0,0,176
2752393,1,0,0,1,1,0,176
2752575,1,0,0,1,1,0,101
2752588,1,0,1,0,0,0,101
2752723,0,0,0,0,1,0,101
2753217,1,1,0,0,0,0,101
2753943,1,1,1,1,1,0,101
2755954,1,0,0,1,1,0,101
2756180,1,0,1,0,0,0,101
2756921,0,1,0,1,0,0,101
2757787,0,1,1,0,1,0,101
2758183,0,0,0,0,1,0,101
2758258,0,0,0,0,1,0,101
2758819,0,0,1,0,0,0,101
2759141,1,1,0,0,0,0,101
2759593,1,1,1,1,1,0,101
2760575,0,1,1,0,1,0,101
2761238,0,1,0,1,0,0,101
2762706,1,1,0,0,0,0,101
2762766,1,1,0,0,0,0,101
2763544,1,0,0,1,1,0,101
2763805,0,1,0,1,0,0,101
2764381,1,1,0,0,0,0,101
2765679,1,0,0,1,1,0,101
2765839,1,1,0,0,0,0,101
2766020,1,1,1,1,1,0,101
2766642,0,1,0,1,0,0,101
2766761,1,1,0,0,0,0,101
2768463,1,1,1,1,1,0,101
2768982,1,1,1,1,1,0,101
2769178,0,1,0,1,0,0,101
2769354,0,1,0,0,0,0,101
2770093,1,1,0,0,0,0,101
2770156,1,1,1,1,1,0,101
2772532,0,1,1,0,1,0,101
2772678,0,0,1,1,0,0,101
2773765,0,1,0,1,0,0,101
2775158,0,0,0,0,1,0,101
2776363,0,0,0,0,1,0,101
2778522,0,0,0,0,1,0,101
2778817,0,1,0,1,0,0,101
2781181,0,0,1,1,0,0,101
2781589,0,1,1,0,1,0,101
2782868,1,1,0,0,0,0,101
2783155,1,1,0,0,0,0,101
2783878,1,0,1,0,0,0,101
2783933,1,0,1,0,0,0,101
2784690,1,1,1,1,1,0,101
2785647,0,1,0,1,0,0,101
2786542,1,0,0,1,1,0,101
2787288,1,1,0,0,0,0,101
2787576,1,0,1,0,0,0,101
2788128,1,1,1,1,1,0,101
2788897,1,0,1,0,0,0,101
2790433,1,1,1,1,1,0,101
2791859,0,0,1,1,0,0,101
2792299,1,1,0,0,0,0,101
2793626,0,0,0,0,1,0,101
2794222,0,0,1,1,0,0,101
2795203,0,0,0,0,1,0,101
2796293,0,0,0,0,1,0,101
2796399,0,1,0,1,0,0,101
2797097,0,1,1,0,1,0,101
2798655,0,1,0,1,0,0,101
2799045,1,0,1,0,0,0,101
2799432,0,1,0,1,0,0,101
2799510,0,1,0,1,0,0,101
2799932,0,1,1,0,1,0,101
2800552,0,0,0,0,1,0,101
2800872,0,1,1,0,1,0,101
2800874,0,1,1,0,1,0,101
2801678,1,1,0,0,0,0,101
2801848,0,1,0,1,0,0,101
2802721,1,1,0,0,0,0,101
2803795,1,0,1,0,0,0,101
2803861,0,0,0,0,1,0,101
2804717,1,0,0,1,1,0,101
2804831,0,1,0,1,0,0,101
2805309,1,1,0,0,0,0,101
2806282,1,1,0,0,0,0,101
2806540,0,0,1,0,0,0,101
2806746,1,0,1,0,0,0,101
2806993,0,0,0,0,1,0,101
2807268,1,1,0,0,0,0,101
2807977,0,1,0,1,0,0,101
2808847,0,0,1,1,0,0,101
2810780,0,1,0,1,0,0,101
2810938,0,0,1,1,0,0,101
2811475,1,0,0,1,1,0,101
2811666,1,1,1,1,1,0,101
2812602,1,1,0,0,0,0,101
2812878,0,1,1,0,1,0,101
2813799,1,1,0,0,0,0,101
2813951,1,1,0,0,0,0,101
2814865,1,0,1,0,0,0,101
2815339,1,1,1,1,1,0,101
2815918,0,1,0,1,0,0,101
2816360,0,1,0,1,0,0,101
2818989,1,0,1,0,0,0,64
2819614,0,0,0,1,1,1,64
2819842,0,1,1,0,1,0,64
2820570,0,1,1,0,1,0,64
2820985,1,1,0,0,0,0,64
2821486,1,0,1,0,0,0,64
2822360,1,0,1,0,0,0,64
2822564,0,0,1,1,0,0,64
2823081,0,0,1,1,0,0,64
2823113,0,0,1,1,0,0,64
2824822,0,0,0,0,1,0,64
2824833,0,0,0,0,1,0,64
2827400,1,1,1,1,1,0,64
2827700,1,1,1,1,1,0,64
2828010,1,0,0,0,1,1,64
2828190,0,1,0,1,0,0,64
2828257,1,0,0,1,1,0,64
2829527,0,0,0,0,1,0,64
2830428,0,1,0,1,0,0,64
2830723,0,1,0,1,0,0,64
2833059,0,0,1,1,0,0,64
2833618,1,1,1,1,1,0,64
2833623,1,0,1,0,0,0,64
