attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1010923,1,0,1,0,0,0,128,2,12,1
1011131,1,0,1,0,0,0,128,2,12,1
1011304,0,1,1,0,1,0,128,2,12,1
1011587,1,1,0,0,0,0,128,2,12,1
1012279,1,0,0,1,1,0,128,2,12,1
1012854,0,0,1,1,0,0,128,2,12,1
1012932,1,0,0,1,1,0,128,2,12,1
1013008,1,1,0,1,0,0,128,2,12,1
1013223,1,0,0,1,1,0,128,2,12,1
1013247,1,1,1,1,1,0,128,2,12,1
1013335,0,1,0,1,0,0,128,2,12,1
1013457,1,0,0,1,1,0,128,2,12,1
1013545,0,1,1,0,1,0,128,2,12,1
1014011,0,0,0,0,1,0,128,2,12,1
1014325,1,0,1,0,0,0,128,2,12,1
1014564,0,0,0,0,1,0,128,2,12,1
1014664,0,0,1,1,0,0,128,2,12,1
1015113,0,0,1,1,0,0,128,2,12,1
1015232,1,0,1,0,0,0,128,2,12,1
1015579,0,1,0,1,0,0,128,2,12,1
1015926,1,0,0,1,1,0,128,2,12,1
1016118,1,0,0,1,1,0,128,2,12,1
1016261,0,0,0,0,1,0,128,2,12,1
1016325,1,0,0,0,1,1,128,2,12,1
1016638,1,1,0,0,0,0,128,2,12,1
1016992,1,1,1,1,1,0,128,2,12,1
1017290,0,0,1,1,0,0,128,2,12,1
1017869,1,1,1,1,1,0,128,2,12,1
1017965,1,0,1,0,0,0,128,2,12,1
1018255,0,0,1,1,0,0,128,2,12,1
1018508,1,1,1,1,1,0,128,2,12,1
1018519,0,1,0,1,0,0,128,2,12,1
1018542,0,1,1,0,1,0,128,2,12,1
1018989,0,1,0,1,0,0,128,2,12,1
1019036,1,1,0,0,0,0,128,2,12,1
1019858,1,1,0,0,0,0,128,2,12,1
1019953,0,0,1,1,0,0,128,2,12,1
1019960,0,1,0,0,0,0,128,2,12,1
1020104,1,0,0,1,1,0,128,2,12,1
1020626,1,0,1,0,0,0,128,2,12,1
1020714,0,0,1,1,0,0,128,2,12,1
1021063,1,1,1,1,1,0,128,2,12,1
1021173,0,1,0,1,0,0,128,2,12,1
1021365,1,0,0,1,1,0,128,2,12,1
1021430,0,0,1,1,0,0,128,2,12,1
1022398,0,1,0,1,0,0,128,2,12,1
1022407,1,1,1,1,1,0,128,2,12,1
1022646,1,1,1,1,1,0,128,2,12,1
1023070,1,1,0,0,0,0,128,2,12,1
1023614,0,1,1,0,1,0,128,2,12,1
1023927,1,0,1,0,0,0,128,2,12,1
1024052,1,1,1,1,1,0,128,2,12,1
1024229,0,1,0,1,0,0,128,2,12,1
1024829,1,0,0,1,1,0,128,2,12,1
1025157,1,0,1,0,0,0,128,2,12,1
1025552,1,0,0,1,1,0,128,2,12,1
1025678,0,0,0,0,1,0,128,2,12,1
1025696,0,0,0,0,1,0,128,2,12,1
1025924,0,0,0,0,1,0,128,2,12,1
1026276,0,1,0,1,0,0,128,2,12,1
1027028,1,0,0,1,1,0,128,2,12,1
1027173,1,1,1,1,1,0,128,2,12,1
1027364,1,0,1,0,0,0,128,2,12,1
1027451,1,0,1,0,0,0,128,2,12,1
1027572,1,1,1,1,1,0,128,2,12,1
1027846,1,0,1,0,0,0,128,2,12,1
1027961,0,0,0,0,1,0,128,2,12,1
1028024,0,1,0,1,0,0,128,2,12,1
1028143,0,0,0,1,1,1,128,2,12,1
1028676,0,0,0,0,1,0,128,2,12,1
1028780,1,0,1,0,0,0,128,2,12,1
1028853,1,0,1,0,0,0,128,2,12,1
1029274,0,0,1,0,0,0,128,2,12,1
1029479,0,1,1,0,1,0,128,2,12,1
1030431,1,1,1,1,1,0,128,2,12,1
1030509,1,1,0,1,0,0,128,2,12,1
1031098,1,1,0,0,0,0,128,2,12,1
1031198,1,0,0,1,1,0,128,2,12,1
1031609,0,0,0,0,1,0,128,2,12,1
1031722,0,1,1,0,1,0,128,2,12,1
1031770,0,1,0,1,0,0,128,2,12,1
1032305,0,1,0,1,0,0,128,2,12,1
1032487,1,1,0,0,0,0,128,2,12,1
1032621,1,1,1,0,1,1,128,2,12,1
1032646,0,0,1,1,0,0,128,2,12,1
1032778,1,1,0,0,0,0,128,2,12,1
1033050,1,0,0,1,1,0,128,2,12,1
1033234,0,1,1,0,1,0,128,2,12,1
1033245,1,1,1,1,1,0,128,2,12,1
1033587,0,1,1,0,1,0,128,2,12,1
1033876,1,0,0,1,1,0,128,2,12,1
1033937,1,1,0,0,0,0,128,2,12,1
1033996,1,1,0,0,0,0,128,2,12,1
1034354,0,0,0,0,1,0,128,2,12,1
1034748,1,1,1,1,1,0,128,2,12,1
1034829,0,0,1,1,0,0,128,2,12,1
1034930,0,0,0,0,1,0,128,2,12,1
1034959,0,0,1,1,0,0,128,2,12,1
1035159,1,0,1,0,0,0,128,2,12,1
1035184,1,1,0,0,0,0,128,2,12,1
1035510,0,1,1,0,1,0,128,2,12,1
1036322,1,1,1,1,1,0,128,2,12,1
1036517,0,0,1,1,0,0,128,2,12,1
1036686,1,0,0,1,1,0,128,2,12,1
1036863,0,0,1,1,0,0,128,2,12,1
1037004,1,1,0,0,0,0,128,2,12,1
1037268,1,1,0,1,0,0,128,2,12,1
1037555,0,1,0,1,0,0,128,2,12,1
1037615,0,0,1,1,0,0,128,2,12,1
1038185,0,1,0,1,0,0,128,2,12,1
1038195,1,0,1,0,0,0,128,2,12,1
1038321,1,0,0,0,1,1,128,2,12,1
1038388,1,1,1,1,1,0,128,2,12,1
1038642,1,0,0,1,1,0,128,2,12,1
1038931,1,1,0,0,0,0,128,2,12,1
1039085,1,1,1,1,1,0,128,2,12,1
1039163,0,1,0,0,0,0,128,2,12,1
1039182,1,0,0,1,1,0,128,2,12,1
1039208,0,0,1,1,0,0,128,2,12,1
1039687,1,0,0,1,1,0,128,2,12,1
1039728,0,0,0,0,1,0,128,2,12,1
1039736,0,0,0,0,1,0,128,2,12,1
1040330,0,0,0,0,1,0,128,2,12,1
1041123,0,0,1,1,0,0,128,2,12,1
1041304,0,1,1,0,1,0,128,2,12,1
1041648,0,1,0,0,0,0,128,2,12,1
1041675,0,0,1,1,0,0,128,2,12,1
1041698,1,1,0,0,0,0,128,2,12,1
1041825,1,0,1,0,0,0,128,2,12,1
1042168,1,1,1,1,1,0,128,2,12,1
1042275,1,1,0,0,0,0,128,2,12,1
1042394,0,1,1,0,1,0,128,2,12,1
1042474,1,1,1,1,1,0,128,2,12,1
1042642,0,1,0,1,0,0,128,2,12,1
1042670,0,1,1,1,1,1,128,2,12,1
1042693,0,1,1,0,1,0,128,2,12,1
1042913,0,0,1,1,0,0,128,2,12,1
1043156,0,1,0,1,0,0,128,2,12,1
1043175,0,1,1,0,1,0,128,2,12,1
1043490,1,1,0,0,0,0,128,2,12,1
1043515,0,1,0,1,0,0,128,2,12,1
1043775,1,0,0,1,1,0,128,2,12,1
1044081,1,1,1,1,1,0,128,2,12,1
1044463,1,1,1,1,1,0,128,2,12,1
1044539,1,1,1,1,1,0,128,2,12,1
1044691,0,0,0,0,1,0,128,2,12,1
1045348,0,0,0,0,1,0,128,2,12,1
1045571,1,1,1,1,1,0,128,2,12,1
1045703,1,0,1,0,0,0,128,2,12,1
1045808,1,1,1,1,1,0,128,2,12,1
1045854,1,1,0,0,0,0,128,2,12,1
1045872,1,1,0,0,0,0,128,2,12,1
1046212,0,1,1,0,1,0,128,2,12,1
1046304,0,1,0,1,0,0,128,2,12,1
1046574,1,1,1,1,1,0,128,2,12,1
1046763,0,1,1,0,1,0,128,2,12,1
1047106,1,0,0,1,1,0,128,2,12,1
1047653,0,0,1,1,0,0,128,2,12,1
1047814,0,0,1,1,0,0,128,2,12,1
1047925,1,0,0,1,1,0,128,2,12,1
1047962,0,1,0,1,0,0,128,2,12,1
1048320,0,1,1,0,1,0,128,2,12,1
1048395,0,0,1,0,0,0,128,2,12,1
1049215,0,1,1,0,1,0,133,2,12,1
1049231,1,0,0,1,1,0,133,2,12,1
1049301,1,1,1,1,1,0,133,2,12,1
1049892,0,0,0,0,1,0,133,2,12,1
1050054,0,1,0,0,0,0,133,2,12,1
1050261,1,0,0,0,1,1,133,2,12,1
1050280,1,0,1,0,0,0,133,2,12,1
1050358,1,0,0,1,1,0,133,2,12,1
1050360,0,0,0,0,1,0,133,2,12,1
1050538,1,1,0,0,0,0,133,2,12,1
1052308,0,0,1,1,0,0,133,2,12,1
1052427,1,1,1,1,1,0,133,2,12,1
1053426,0,1,1,0,1,0,133,2,12,1
1053727,0,1,0,1,0,0,133,2,12,1
1054325,0,0,0,0,1,0,133,2,12,1
1054437,1,0,1,0,0,0,133,2,12,1
1054851,1,0,1,0,0,0,133,2,12,1
1055234,0,1,0,1,0,0,133,2,12,1
1055276,0,1,1,0,1,0,133,2,12,1
1055286,0,1,0,1,0,0,133,2,12,1
1055837,1,1,0,0,0,0,133,2,12,1
1056002,1,1,0,0,0,0,133,2,12,1
1056584,0,0,1,1,0,0,133,2,12,1
1056686,0,0,1,1,0,0,133,2,12,1
1057032,1,0,1,0,0,0,133,2,12,1
1057084,0,1,1,0,1,0,133,2,12,1
1057362,0,0,1,1,0,0,133,2,12,1
1057545,1,0,0,1,1,0,133,2,12,1
1057615,0,0,0,0,1,0,133,2,12,1
1057833,0,0,0,0,1,0,133,2,12,1
1058136,0,1,0,1,0,0,133,2,12,1
1058672,1,0,1,0,0,0,133,2,12,1
1058705,1,0,0,1,1,0,133,2,12,1
1058717,0,0,1,1,0,0,133,2,12,1
1058811,1,1,0,0,0,0,133,2,12,1
1059168,0,0,0,0,1,0,133,2,12,1
1059579,1,0,0,1,1,0,133,2,12,1
1059829,1,1,1,0,1,1,133,2,12,1
1059921,1,0,0,1,1,0,133,2,12,1
1060468,1,0,0,1,1,0,133,2,12,1
1060999,1,1,0,0,0,0,133,2,12,1
1061170,0,1,0,1,0,0,133,2,12,1
1061192,1,0,1,0,0,0,133,2,12,1
1061357,1,0,1,0,0,0,133,2,12,1
1061514,1,0,0,1,1,0,133,2,12,1
1061593,0,1,0,1,0,0,133,2,12,1
1061860,0,0,0,0,1,0,133,2,12,1
1062021,1,0,1,0,0,0,133,2,12,1
1062347,0,0,0,0,1,0,133,2,12,1
1062846,0,1,1,0,1,0,133,2,12,1
1062867,0,1,0,1,0,0,133,2,12,1
1062892,0,1,0,1,0,0,133,2,12,1
1063109,0,1,1,0,1,0,133,2,12,1
1063997,0,1,1,0,1,0,133,2,12,1
1064262,1,0,0,1,1,0,133,2,12,1
1064511,1,1,0,0,0,0,133,2,12,1
1064680,1,0,1,0,0,0,133,2,12,1
1065146,0,1,1,1,1,1,133,2,12,1
1065382,1,0,0,1,1,0,133,2,12,1
1066072,1,0,1,0,0,0,133,2,12,1
1066118,1,1,1,1,1,0,133,2,12,1
1066145,0,0,0,0,1,0,133,2,12,1
1066201,1,1,1,1,1,0,133,2,12,1
1066276,1,1,1,1,1,0,133,2,12,1
1066420,0,0,0,0,1,0,133,2,12,1
1066465,1,1,1,1,1,0,133,2,12,1
1066659,0,0,1,0,0,0,133,2,12,1
1066904,1,0,0,1,1,0,133,2,12,1
1067149,1,0,1,0,0,0,133,2,12,1
1067501,0,0,0,0,1,0,133,2,12,1
1067780,0,0,1,1,0,0,133,2,12,1
1067902,0,0,1,1,0,0,133,2,12,1
1067913,1,0,0,1,1,0,133,2,12,1
1068124,1,1,1,1,1,0,133,2,12,1
1068307,1,1,1,1,1,0,133,2,12,1
1068531,0,1,1,0,1,0,133,2,12,1
1068716,0,1,1,0,1,0,133,2,12,1
1069550,1,1,0,0,0,0,133,2,12,1
1069746,1,0,0,1,1,0,133,2,12,1
1070460,1,1,1,1,1,0,133,2,12,1
1070503,1,1,0,0,0,0,133,2,12,1
1070591,0,0,1,1,0,0,133,2,12,1
1070675,0,0,0,0,1,0,133,2,12,1
1070679,0,0,1,1,0,0,133,2,12,1
1070749,1,1,1,1,1,0,133,2,12,1
1070823,1,0,0,1,1,0,133,2,12,1
1070884,1,1,0,0,0,0,133,2,12,1
1070989,1,1,0,0,0,0,133,2,12,1
1071077,1,1,0,0,0,0,133,2,12,1
1071211,0,0,0,0,1,0,133,2,12,1
1071214,1,0,1,0,0,0,133,2,12,1
1071329,0,0,0,0,1,0,133,2,12,1
1071702,1,0,0,1,1,0,133,2,12,1
1072055,0,0,0,0,1,0,133,2,12,1
1072156,0,1,1,0,1,0,133,2,12,1
1072168,1,1,0,0,0,0,133,2,12,1
1072192,1,1,1,1,1,0,133,2,12,1
1072300,1,1,1,1,1,0,133,2,12,1
1072739,1,0,0,1,1,0,133,2,12,1
1073032,1,0,1,1,0,0,133,2,12,1
1073204,0,1,0,1,0,0,133,2,12,1
1073741,1,0,1,0,0,0,133,2,12,1
1073776,1,1,0,0,0,0,133,2,12,1
1074058,0,1,0,1,0,0,133,2,12,1
1074297,1,1,1,1,1,0,133,2,12,1
1074316,0,1,0,1,0,0,133,2,12,1
1074492,1,0,1,0,0,0,133,2,12,1
1074611,1,0,1,0,0,0,133,2,12,1
1074803,0,1,1,0,1,0,133,2,12,1
1074998,0,0,1,1,0,0,133,2,12,1
1075274,1,0,1,0,0,0,133,2,12,1
1075279,0,1,1,0,1,0,133,2,12,1
1075289,1,0,0,1,1,0,133,2,12,1
1075351,1,1,0,0,0,0,133,2,12,1
1075668,1,1,1,1,1,0,133,2,12,1
1075690,1,1,1,1,1,0,133,2,12,1
1075996,1,0,0,1,1,0,133,2,12,1
1076039,1,0,0,1,1,0,133,2,12,1
1076040,0,1,0,1,0,0,133,2,12,1
1076523,1,1,0,1,0,0,133,2,12,1
1076549,1,1,0,0,0,0,133,2,12,1
1076807,1,0,1,0,0,0,133,2,12,1
1077460,1,1,1,0,1,1,133,2,12,1
1077560,1,1,0,0,0,0,133,2,12,1
1077585,1,0,0,1,1,0,133,2,12,1
1077613,0,1,0,1,0,0,133,2,12,1
1078003,0,1,0,1,0,0,133,2,12,1
1078264,1,1,1,0,1,1,133,2,12,1
1078326,1,0,0,1,1,0,133,2,12,1
1078486,1,1,0,0,0,0,133,2,12,1
1078494,1,0,1,0,0,0,133,2,12,1
1078939,1,1,1,1,1,0,133,2,12,1
1078958,0,1,0,1,0,0,133,2,12,1
1078961,1,1,0,0,0,0,133,2,12,1
1079116,1,1,0,0,0,0,133,2,12,1
1079705,1,1,1,0,1,1,133,2,12,1
1079989,1,0,1,1,0,0,133,2,12,1
1080009,1,0,1,0,0,0,133,2,12,1
1080112,1,0,0,1,1,0,133,2,12,1
1080135,0,0,0,0,1,0,133,2,12,1
1080692,1,0,1,0,0,0,133,2,12,1
1080830,0,1,0,1,0,0,133,2,12,1
1081012,0,1,1,0,1,0,133,2,12,1
1082160,1,1,1,1,1,0,133,2,12,1
1082419,0,1,1,1,1,1,133,2,12,1
1082469,0,1,0,1,0,0,133,2,12,1
1082642,1,1,1,0,1,1,133,2,12,1
1082764,1,0,0,1,1,0,133,2,12,1
1083070,1,0,1,0,0,0,133,2,12,1
1083101,1,1,1,1,1,0,133,2,12,1
1083427,1,0,1,1,0,0,133,2,12,1
1083711,0,0,0,1,1,1,133,2,12,1
1084265,0,0,0,0,1,0,133,2,12,1
1084268,0,0,0,0,1,0,133,2,12,1
1084468,1,0,0,1,1,0,133,2,12,1
1084746,1,0,0,1,1,0,133,2,12,1
1085046,1,1,0,0,0,0,133,2,12,1
1085065,0,0,0,0,1,0,133,2,12,1
1085175,0,0,0,0,1,0,133,2,12,1
1085283,0,1,1,0,1,0,133,2,12,1
1085541,0,1,1,0,1,0,133,2,12,1
1085683,1,0,0,1,1,0,133,2,12,1
1085772,1,0,1,0,0,0,133,2,12,1
1086931,1,1,0,0,0,0,133,2,12,1
1087112,0,1,1,0,1,0,133,2,12,1
1087822,0,0,1,1,0,0,133,2,12,1
1087962,1,1,0,0,0,0,133,2,12,1
1088378,0,0,1,1,0,0,133,2,12,1
1088441,1,1,1,1,1,0,133,2,12,1
1088508,0,1,1,0,1,0,133,2,12,1
1088568,1,0,1,1,0,0,133,2,12,1
1089098,0,0,1,1,0,0,133,2,12,1
1089254,1,0,0,1,1,0,133,2,12,1
1089281,0,1,0,1,0,0,133,2,12,1
1089377,1,1,1,1,1,0,133,2,12,1
1089477,1,1,1,1,1,0,133,2,12,1
1089483,1,1,0,0,0,0,133,2,12,1
1089719,0,0,1,1,0,0,133,2,12,1
1089778,1,1,1,1,1,0,133,2,12,1
1090243,1,0,0,1,1,0,133,2,12,1
1090379,1,0,0,1,1,0,133,2,12,1
1090522,1,0,1,0,0,0,133,2,12,1
1090629,0,1,1,0,1,0,133,2,12,1
1090891,0,0,0,0,1,0,133,2,12,1
1091037,1,1,1,1,1,0,133,2,12,1
1091159,1,1,1,1,1,0,133,2,12,1
1091314,0,1,1,0,1,0,133,2,12,1
1091601,0,1,1,0,1,0,133,2,12,1
1091701,0,1,1,0,1,0,133,2,12,1
1092197,0,1,1,0,1,0,133,2,12,1
1092792,1,0,1,0,0,0,133,2,12,1
1093021,0,1,0,1,0,0,133,2,12,1
1093380,0,0,1,1,0,0,133,2,12,1
1093497,0,0,1,1,0,0,133,2,12,1
1093505,1,0,0,1,1,0,133,2,12,1
1093602,1,0,0,1,1,0,133,2,12,1
1093729,0,0,0,0,1,0,133,2,12,1
1093754,1,1,1,1,1,0,133,2,12,1
1093755,0,0,0,0,1,0,133,2,12,1
1093809,0,0,1,1,0,0,133,2,12,1
1093875,0,0,1,0,0,0,133,2,12,1
1094130,1,1,0,0,0,0,133,2,12,1
1094195,0,0,1,1,0,0,133,2,12,1
1094378,0,0,0,0,1,0,133,2,12,1
1094380,1,1,0,0,0,0,133,2,12,1
1094505,0,0,1,1,0,0,133,2,12,1
1094535,0,0,0,0,1,0,133,2,12,1
1094664,0,0,1,1,0,0,133,2,12,1
1094877,1,0,1,0,0,0,133,2,12,1
1094893,1,1,1,1,1,0,133,2,12,1
1095001,0,0,1,1,0,0,133,2,12,1
1095580,0,0,1,1,0,0,133,2,12,1
1095858,0,1,1,0,1,0,133,2,12,1
1095923,1,0,1,0,0,0,133,2,12,1
1095953,1,1,1,1,1,0,133,2,12,1
1096127,1,1,1,1,1,0,133,2,12,1
1096501,1,0,0,1,1,0,133,2,12,1
1096548,1,0,1,0,0,0,133,2,12,1
1096555,0,0,0,0,1,0,133,2,12,1
1097284,1,1,0,0,0,0,133,2,12,1
1097369,0,1,0,1,0,0,133,2,12,1
1097516,0,1,1,0,1,0,133,2,12,1
1097860,0,0,1,1,0,0,133,2,12,1
1098354,1,1,1,1,1,0,133,2,12,1
1098573,0,1,0,1,0,0,133,2,12,1
1098911,1,0,1,0,0,0,133,2,12,1
1099480,0,0,1,1,0,0,133,2,12,1
1099551,1,0,0,1,1,0,133,2,12,1
1099687,0,1,0,1,0,0,133,2,12,1
1099757,1,1,0,0,0,0,133,2,12,1
1100161,0,1,0,1,0,0,133,2,12,1
1100601,0,1,1,0,1,0,133,2,12,1
1100871,0,0,0,0,1,0,133,2,12,1
1101298,0,1,1,0,1,0,133,2,12,1
1101547,1,1,1,1,1,0,133,2,12,1
1101584,1,0,1,0,0,0,133,2,12,1
1101704,0,1,0,0,0,0,133,2,12,1
1102273,0,1,0,1,0,0,133,2,12,1
1102358,1,0,1,0,0,0,133,2,12,1
1102781,0,0,1,1,0,0,133,2,12,1
1102831,0,1,1,0,1,0,133,2,12,1
1102976,1,0,1,0,0,0,133,2,12,1
1102987,1,0,0,1,1,0,133,2,12,1
1103165,0,0,0,0,1,0,133,2,12,1
1103302,1,1,1,1,1,0,133,2,12,1
1103386,1,1,0,0,0,0,133,2,12,1
1104106,0,0,1,1,0,0,133,2,12,1
1104611,1,0,1,0,0,0,133,2,12,1
1104900,0,0,1,1,0,0,133,2,12,1
1105107,0,1,0,1,0,0,133,2,12,1
1105465,0,1,0,1,0,0,133,2,12,1
1105574,1,0,0,1,1,0,133,2,12,1
1105834,0,0,1,1,0,0,133,2,12,1
1105876,0,0,0,0,1,0,133,2,12,1
1105909,0,1,1,0,1,0,133,2,12,1
1105975,1,0,0,1,1,0,133,2,12,1
1106196,1,0,1,0,0,0,133,2,12,1
1106314,0,1,1,0,1,0,133,2,12,1
1106615,0,0,1,1,0,0,133,2,12,1
1106862,0,1,1,0,1,0,133,2,12,1
1106957,0,1,0,1,0,0,133,2,12,1
1107061,1,1,1,1,1,0,133,2,12,1
1107394,0,1,1,0,1,0,133,2,12,1
1108138,1,0,0,1,1,0,133,2,12,1
1108146,1,0,0,1,1,0,133,2,12,1
1108564,1,1,0,0,0,0,133,2,12,1
1108580,1,1,1,1,1,0,133,2,12,1
1108581,0,0,1,1,0,0,133,2,12,1
1108833,0,0,0,0,1,0,133,2,12,1
1108862,0,1,1,0,1,0,133,2,12,1
1109005,1,1,0,0,0,0,133,2,12,1
1109008,1,0,1,0,0,0,133,2,12,1
1109044,0,0,0,0,1,0,133,2,12,1
1109174,1,1,1,1,1,0,133,2,12,1
1109359,1,0,0,1,1,0,133,2,12,1
1109641,1,0,1,0,0,0,133,2,12,1
1109897,1,0,0,1,1,0,133,2,12,1
1110000,0,1,1,0,1,0,133,2,12,1
1110099,1,0,1,0,0,0,133,2,12,1
1110146,0,1,1,0,1,0,133,2,12,1
1110147,1,1,0,0,0,0,133,2,12,1
1110279,1,0,0,1,1,0,133,2,12,1
1110522,1,0,1,0,0,0,133,2,12,1
1111268,0,1,1,0,1,0,133,2,12,1
1111541,1,1,1,1,1,0,133,2,12,1
1111815,0,0,0,0,1,0,133,2,12,1
1111825,1,1,0,0,0,0,133,2,12,1
1111967,1,1,1,1,1,0,133,2,12,1
1112337,0,1,1,0,1,0,133,2,12,1
1112511,1,0,1,0,0,0,133,2,12,1
1113008,1,1,1,1,1,0,133,2,12,1
1113019,1,1,0,0,0,0,133,2,12,1
1113136,0,0,0,0,1,0,133,2,12,1
1113243,0,1,1,1,1,1,133,2,12,1
1113408,0,0,1,1,0,0,133,2,12,1
1113458,1,1,1,1,1,0,133,2,12,1
1113770,0,1,0,1,0,0,133,2,12,1
1114077,0,1,0,1,0,0,133,2,12,1
1114260,0,1,1,0,1,0,152,2,12,1
1114538,0,0,0,0,1,0,152,2,12,1
1114641,1,1,1,1,1,0,152,2,12,1
1114703,0,0,1,1,0,0,152,2,12,1
1115053,0,0,0,0,1,0,152,2,12,1
1115144,0,1,0,1,0,0,152,2,12,1
1115372,0,1,0,1,0,0,152,2,12,1
1115466,1,0,1,0,0,0,152,2,12,1
1115515,0,1,0,1,0,0,152,2,12,1
1115651,0,0,0,0,1,0,152,2,12,1
1116079,0,1,0,1,0,0,152,2,12,1
1116294,0,0,1,1,0,0,152,2,12,1
1116302,0,0,0,0,1,0,152,2,12,1
1116787,1,0,1,0,0,0,152,2,12,1
1116935,0,1,0,1,0,0,152,2,12,1
1117106,1,1,1,1,1,0,152,2,12,1
1117112,0,1,1,0,1,0,152,2,12,1
1117438,1,1,0,0,0,0,152,2,12,1
1117725,0,1,1,0,1,0,152,2,12,1
1117936,0,0,1,1,0,0,152,2,12,1
1118055,0,0,0,0,1,0,152,2,12,1
1118234,1,0,1,0,0,0,152,2,12,1
1118337,1,1,1,1,1,0,152,2,12,1
1119155,0,0,1,1,0,0,152,2,12,1
1119268,0,1,0,1,0,0,152,2,12,1
1119360,1,0,0,1,1,0,152,2,12,1
1119539,0,1,0,1,0,0,152,2,12,1
1119714,0,0,0,0,1,0,152,2,12,1
1119789,0,1,1,0,1,0,152,2,12,1
1120483,1,1,1,1,1,0,152,2,12,1
1120737,0,0,1,1,0,0,152,2,12,1
1120796,0,1,0,1,0,0,152,2,12,1
1121188,1,1,0,0,0,0,152,2,12,1
1121222,1,1,1,1,1,0,152,2,12,1
1121654,1,1,1,1,1,0,152,2,12,1
1121733,0,1,0,1,0,0,152,2,12,1
1122018,0,0,1,1,0,0,152,2,12,1
1122175,0,0,0,0,1,0,152,2,12,1
1122216,1,1,0,0,0,0,152,2,12,1
1122515,1,1,0,0,0,0,152,2,12,1
1122927,0,0,1,1,0,0,152,2,12,1
1123740,0,1,0,1,0,0,152,2,12,1
1123766,1,1,0,0,0,0,152,2,12,1
1123901,0,1,1,0,1,0,152,2,12,1
1124039,0,1,0,1,0,0,152,2,12,1
1124131,0,1,1,0,1,0,152,2,12,1
1124231,0,0,1,1,0,0,152,2,12,1
1124358,0,1,0,1,0,0,152,2,12,1
1124619,1,1,0,0,0,0,152,2,12,1
1125157,1,0,1,0,0,0,152,2,12,1
1125317,1,0,1,0,0,0,152,2,12,1
1125590,1,1,0,0,0,0,152,2,12,1
1125796,1,1,1,1,1,0,152,2,12,1
1125865,1,1,0,0,0,0,152,2,12,1
1126061,0,0,0,0,1,0,152,2,12,1
1126100,0,0,1,1,0,0,152,2,12,1
1126207,1,1,1,1,1,0,152,2,12,1
1126278,1,1,0,0,0,0,152,2,12,1
1126931,0,1,0,1,0,0,152,2,12,1
1127467,0,1,0,1,0,0,152,2,12,1
1128138,1,1,0,0,0,0,152,2,12,1
1128550,1,1,0,0,0,0,152,2,12,1
1128566,1,1,0,0,0,0,152,2,12,1
1128715,1,0,0,1,1,0,152,2,12,1
1128941,0,0,0,0,1,0,152,2,12,1
1129603,0,1,0,1,0,0,152,2,12,1
1129707,1,0,1,0,0,0,152,2,12,1
1129723,1,1,0,0,0,0,152,2,12,1
1129808,1,1,1,1,1,0,152,2,12,1
1129991,1,0,0,1,1,0,152,2,12,1
1130188,0,1,0,1,0,0,152,2,12,1
1130654,1,1,0,0,0,0,152,2,12,1
1131185,1,1,1,1,1,0,152,2,12,1
1131237,0,1,0,1,0,0,152,2,12,1
1131287,0,1,0,1,0,0,152,2,12,1
1131434,0,0,1,1,0,0,152,2,12,1
1131435,0,1,0,1,0,0,152,2,12,1
1131579,1,0,1,1,0,0,152,2,12,1
1131944,0,1,1,0,1,0,152,2,12,1
1132314,1,1,1,1,1,0,152,2,12,1
1132674,0,0,1,1,0,0,152,2,12,1
1132709,1,1,0,0,0,0,152,2,12,1
1132718,0,0,0,0,1,0,152,2,12,1
1132980,1,0,1,0,0,0,152,2,12,1
1133101,0,0,1,1,0,0,152,2,12,1
1133256,0,1,0,1,0,0,152,2,12,1
1133270,0,1,1,0,1,0,152,2,12,1
1133751,0,0,0,0,1,0,152,2,12,1
1134192,0,0,1,1,0,0,152,2,12,1
1134284,1,1,0,0,0,0,152,2,12,1
1134752,1,1,1,1,1,0,152,2,12,1
1134804,1,0,1,0,0,0,152,2,12,1
1134902,1,0,0,1,1,0,152,2,12,1
1134939,1,1,0,1,0,0,152,2,12,1
1135037,0,0,1,1,0,0,152,2,12,1
1135258,1,1,0,0,0,0,152,2,12,1
1135480,1,1,0,0,0,0,152,2,12,1
1135713,1,1,1,1,1,0,152,2,12,1
1135752,0,1,0,1,0,0,152,2,12,1
1135772,1,0,1,0,0,0,152,2,12,1
1136006,1,1,0,0,0,0,152,2,12,1
1136036,1,0,0,1,1,0,152,2,12,1
1136155,0,0,1,1,0,0,152,2,12,1
1136183,0,0,1,1,0,0,152,2,12,1
1136184,0,0,1,0,0,0,152,2,12,1
1136371,1,0,1,0,0,0,152,2,12,1
1136456,0,1,1,0,1,0,152,2,12,1
1136584,1,1,0,0,0,0,152,2,12,1
1136839,1,0,0,1,1,0,152,2,12,1
1136858,1,1,1,1,1,0,152,2,12,1
1137115,0,0,0,0,1,0,152,2,12,1
1137343,1,0,0,1,1,0,152,2,12,1
1137918,1,1,0,0,0,0,152,2,12,1
1137936,1,1,0,0,0,0,152,2,12,1
1138020,1,1,0,0,0,0,152,2,12,1
1138297,0,0,0,1,1,1,152,2,12,1
1138703,0,0,0,0,1,0,152,2,12,1
1138858,1,0,0,1,1,0,152,2,12,1
1139331,1,0,1,0,0,0,152,2,12,1
1139336,0,0,1,1,0,0,152,2,12,1
