attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
3590992,1,1,0,0,0,0,106,1,9,1
3591453,1,1,1,1,1,0,106,1,9,1
3593451,0,1,0,1,0,0,106,1,9,1
3598076,1,1,0,0,0,0,106,1,9,1
3598856,1,1,1,1,1,0,106,1,9,1
3600473,1,0,0,1,1,0,106,1,9,1
3600896,1,1,1,1,1,0,106,1,9,1
3601447,0,0,1,1,0,0,106,1,9,1
3601530,1,1,1,1,1,0,106,1,9,1
3602784,0,0,1,1,0,0,106,1,9,1
3606155,0,1,0,1,0,0,235,1,9,1
3606198,1,0,0,1,1,0,235,1,9,1
3606929,0,1,0,1,0,0,235,1,9,1
3606930,1,0,0,1,1,0,235,1,9,1
3607118,1,0,1,0,0,0,235,1,9,1
3607470,1,1,0,0,0,0,235,1,9,1
3608206,0,0,0,0,1,0,235,1,9,1
3608753,1,1,1,1,1,0,235,1,9,1
3608952,1,0,1,0,0,0,235,1,9,1
3609291,1,1,0,0,0,0,235,1,9,1
3609351,0,0,1,1,0,0,235,1,9,1
3609673,1,1,0,0,0,0,235,1,9,1
3610445,1,0,1,0,0,0,235,1,9,1
3611245,1,0,1,0,0,0,235,1,9,1
3611667,1,0,0,1,1,0,235,1,9,1
3611921,0,0,1,1,0,0,235,1,9,1
3612067,0,1,0,1,0,0,235,1,9,1
3612418,1,0,1,0,0,0,235,1,9,1
3612425,0,1,1,0,1,0,235,1,9,1
3612438,0,1,0,1,0,0,235,1,9,1
3613134,0,0,0,0,1,0,235,1,9,1
3613293,1,0,0,1,1,0,235,1,9,1
3613810,1,0,1,0,0,0,235,1,9,1
3613953,1,1,1,1,1,0,235,1,9,1
3614756,1,1,1,1,1,0,235,1,9,1
3614950,1,0,0,1,1,0,235,1,9,1
3615398,1,1,0,0,0,0,235,1,9,1
3615520,0,0,1,1,0,0,235,1,9,1
3615830,0,1,0,1,0,0,235,1,9,1
3616872,1,0,1,0,0,0,235,1,9,1
3616961,0,1,0,1,0,0,235,1,9,1
3617228,0,0,0,0,1,0,235,1,9,1
3617289,0,0,0,0,1,0,235,1,9,1
3617494,1,0,0,1,1,0,235,1,9,1
3617984,1,1,1,1,1,0,235,1,9,1
3618411,0,0,1,1,0,0,235,1,9,1
3618681,0,0,0,0,1,0,235,1,9,1
3619146,0,0,0,0,1,0,235,1,9,1
3619252,1,0,1,0,0,0,235,1,9,1
3619749,0,0,1,1,0,0,235,1,9,1
3620244,1,1,1,1,1,0,235,1,9,1
3620337,1,0,0,1,1,0,235,1,9,1
3620350,1,0,1,0,0,0,235,1,9,1
3620856,1,1,0,0,0,0,235,1,9,1
3621072,0,0,0,0,1,0,235,1,9,1
3621220,1,1,1,1,1,0,235,1,9,1
3621343,0,1,1,0,1,0,235,1,9,1
3621515,0,1,1,0,1,0,235,1,9,1
3622029,1,1,1,1,1,0,235,1,9,1
3622181,0,1,1,0,1,0,235,1,9,1
3623651,1,0,0,1,1,0,235,1,9,1
3624602,1,1,1,1,1,0,235,1,9,1
3624654,0,0,0,0,1,0,235,1,9,1
3624744,0,1,1,0,1,0,235,1,9,1
3624944,0,0,1,1,0,0,235,1,9,1
3625093,0,0,1,1,0,0,235,1,9,1
3625305,0,0,0,0,1,0,235,1,9,1
3625439,0,1,0,1,0,0,235,1,9,1
3625633,0,0,0,0,1,0,235,1,9,1
3626354,0,0,0,1,1,1,235,1,9,1
3626988,0,1,0,1,0,0,235,1,9,1
3627162,0,1,1,0,1,0,235,1,9,1
3627709,0,1,1,0,1,0,235,1,9,1
3627798,1,0,1,0,0,0,235,1,9,1
3628428,1,1,0,0,0,0,235,1,9,1
3630481,1,0,0,1,1,0,235,1,9,1
3630490,1,0,1,0,0,0,235,1,9,1
3631328,0,0,0,0,1,0,235,1,9,1
3631727,0,1,1,0,1,0,235,1,9,1
3631920,1,1,0,0,0,0,235,1,9,1
3633465,1,1,0,0,0,0,235,1,9,1
3633730,0,1,0,1,0,0,235,1,9,1
3634244,1,1,1,1,1,0,235,1,9,1
3634474,1,1,1,1,1,0,235,1,9,1
3634949,1,0,1,0,0,0,235,1,9,1
3635311,1,0,0,1,1,0,235,1,9,1
3635736,0,0,0,0,1,0,235,1,9,1
3635788,1,0,0,1,1,0,235,1,9,1
3636108,0,1,0,1,0,0,235,1,9,1
3636858,1,1,1,1,1,0,235,1,9,1
3637123,1,1,0,0,0,0,235,1,9,1
3637989,1,1,0,0,0,0,235,1,9,1
3638179,1,0,1,0,0,0,235,1,9,1
3638270,0,1,0,0,0,0,235,1,9,1
3639159,1,1,0,0,0,0,235,1,9,1
3639321,0,1,0,1,0,0,235,1,9,1
3640383,0,0,1,1,0,0,235,1,9,1
3640978,0,1,0,1,0,0,235,1,9,1
3642220,0,0,0,0,1,0,235,1,9,1
3642286,0,1,1,0,1,0,235,1,9,1
3643021,1,0,0,1,1,0,235,1,9,1
3643146,1,1,1,1,1,0,235,1,9,1
3643171,0,1,1,0,1,0,235,1,9,1
3643504,0,1,1,0,1,0,235,1,9,1
3644155,1,0,0,1,1,0,235,1,9,1
3644735,1,1,1,1,1,0,235,1,9,1
3644880,1,1,0,0,0,0,235,1,9,1
3645366,1,1,1,1,1,0,235,1,9,1
3645424,0,1,0,1,0,0,235,1,9,1
3645624,1,0,1,0,0,0,235,1,9,1
3645800,1,1,0,0,0,0,235,1,9,1
3645964,0,1,0,1,0,0,235,1,9,1
3647769,0,1,1,0,1,0,235,1,9,1
3647871,1,1,1,1,1,0,235,1,9,1
3647921,1,0,0,1,1,0,235,1,9,1
3647951,1,1,0,0,0,0,235,1,9,1
3648101,1,0,1,0,0,0,235,1,9,1
3648704,1,0,0,1,1,0,235,1,9,1
3648846,0,1,0,1,0,0,235,1,9,1
3649036,1,0,0,1,1,0,235,1,9,1
3649511,1,1,1,1,1,0,235,1,9,1
3650080,0,1,0,0,0,0,235,1,9,1
3650278,0,0,0,0,1,0,235,1,9,1
3650821,0,0,1,1,0,0,235,1,9,1
3651337,1,0,1,0,0,0,235,1,9,1
3651548,0,1,0,1,0,0,235,1,9,1
3652535,1,0,1,0,0,0,235,1,9,1
3652551,0,0,0,0,1,0,235,1,9,1
3653186,0,0,1,1,0,0,235,1,9,1
3653611,0,1,1,0,1,0,235,1,9,1
3653758,0,0,1,1,0,0,235,1,9,1
3654528,1,1,1,1,1,0,235,1,9,1
3655114,1,1,0,0,0,0,235,1,9,1
3655123,0,1,1,0,1,0,235,1,9,1
3655654,1,1,0,0,0,0,235,1,9,1
3655740,0,1,1,0,1,0,235,1,9,1
3655954,0,0,0,0,1,0,235,1,9,1
3656257,0,1,1,0,1,0,235,1,9,1
3657312,1,0,0,1,1,0,235,1,9,1
3658066,0,0,1,1,0,0,235,1,9,1
3658434,1,1,1,1,1,0,235,1,9,1
3658572,1,0,1,1,0,0,235,1,9,1
3658856,1,0,0,1,1,0,235,1,9,1
3659675,1,1,0,0,0,0,235,1,9,1
3660537,1,0,1,0,0,0,235,1,9,1
3661081,1,1,0,0,0,0,235,1,9,1
3661172,1,0,1,0,0,0,235,1,9,1
3661384,0,1,1,0,1,0,235,1,9,1
3661713,0,1,0,1,0,0,235,1,9,1
3662132,1,0,0,1,1,0,235,1,9,1
3662326,1,1,1,1,1,0,235,1,9,1
3662444,1,1,0,0,0,0,235,1,9,1
3663020,0,1,1,0,1,0,235,1,9,1
3663358,1,1,0,0,0,0,235,1,9,1
3663424,1,1,1,0,1,1,235,1,9,1
3663447,1,0,0,1,1,0,235,1,9,1
3663594,1,0,0,1,1,0,235,1,9,1
3663621,0,1,1,0,1,0,235,1,9,1
3664419,1,0,0,1,1,0,235,1,9,1
3664529,1,1,0,0,0,0,235,1,9,1
3665963,1,0,0,1,1,0,235,1,9,1
3666324,0,0,1,1,0,0,235,1,9,1
3666426,1,1,0,0,0,0,235,1,9,1
3666666,0,1,0,1,0,0,235,1,9,1
3666830,1,1,0,0,0,0,235,1,9,1
3667528,1,0,1,0,0,0,235,1,9,1
3667652,0,0,0,0,1,0,235,1,9,1
3667885,0,0,0,0,1,0,235,1,9,1
3667895,0,0,0,0,1,0,235,1,9,1
3668750,0,0,1,1,0,0,235,1,9,1
3668759,0,0,1,0,0,0,235,1,9,1
3668929,1,1,1,1,1,0,235,1,9,1
3669009,1,1,0,0,0,0,235,1,9,1
3669425,0,0,0,0,1,0,235,1,9,1
3670607,1,0,0,1,1,0,94,1,9,2
3671058,0,0,1,1,0,0,94,1,9,2
3671125,0,0,0,0,1,0,94,1,9,2
3671517,0,1,0,1,0,0,94,1,9,2
3676840,1,0,1,0,0,0,94,1,9,2
3684330,0,0,1,1,0,0,94,1,9,2
3687587,1,1,1,1,1,0,94,1,9,2
3689932,1,0,0,1,1,0,94,1,9,2
3691461,1,1,0,0,0,0,94,1,9,2
3696336,1,0,1,0,0,0,94,1,9,2
3697733,0,0,0,1,1,1,94,1,9,2
3697983,1,0,0,1,1,0,94,1,9,2
3698102,0,0,0,0,1,0,94,1,9,2
3698692,1,1,1,1,1,0,94,1,9,2
3701276,1,0,0,1,1,0,94,1,9,2
3707277,1,1,0,0,0,0,94,1,9,2
3707465,0,1,1,0,1,0,94,1,9,2
3713229,0,0,1,1,0,0,94,1,9,2
3713427,1,0,1,0,0,0,94,1,9,2
3717409,0,1,1,0,1,0,94,1,9,2
3720558,1,0,0,1,1,0,94,1,9,2
3726174,0,0,1,1,0,0,94,1,9,2
3734390,1,1,1,1,1,0,94,1,9,2
3736654,0,0,0,0,1,0,141,1,9,1
3736769,1,0,1,0,0,0,141,1,9,1
3736982,1,0,1,0,0,0,141,1,9,1
3737190,0,1,0,1,0,0,141,1,9,1
3737279,0,1,1,0,1,0,141,1,9,1
3737822,0,1,0,1,0,0,141,1,9,1
3738552,0,1,1,0,1,0,141,1,9,1
3739100,0,0,1,1,0,0,141,1,9,1
3740035,0,1,1,0,1,0,141,1,9,1
3740434,1,1,0,0,0,0,141,1,9,1
3742557,1,0,0,1,1,0,141,1,9,1
3742668,1,0,0,1,1,0,141,1,9,1
3742682,0,0,0,0,1,0,141,1,9,1
3742942,0,1,0,1,0,0,141,1,9,1
3743378,0,1,1,0,1,0,141,1,9,1
3744638,1,0,1,0,0,0,141,1,9,1
3744808,1,1,1,1,1,0,141,1,9,1
3745531,1,1,0,1,0,0,141,1,9,1
3748226,1,0,1,0,0,0,141,1,9,1
3749423,0,0,1,1,0,0,141,1,9,1
3749812,1,0,0,1,1,0,141,1,9,1
3749912,0,0,0,0,1,0,141,1,9,1
3750114,0,1,1,0,1,0,141,1,9,1
3750251,0,1,1,0,1,0,141,1,9,1
3754388,0,0,1,1,0,0,141,1,9,1
3755354,1,1,0,0,0,0,141,1,9,1
3755836,0,0,0,0,1,0,141,1,9,1
3758766,0,1,1,0,1,0,141,1,9,1
3758929,0,0,1,1,0,0,141,1,9,1
3759312,1,1,0,0,0,0,141,1,9,1
3761486,0,1,0,1,0,0,141,1,9,1
3762103,0,0,1,1,0,0,141,1,9,1
3762585,1,0,0,1,1,0,141,1,9,1
3763130,1,0,1,0,0,0,141,1,9,1
3764369,1,1,1,1,1,0,141,1,9,1
3765039,1,0,1,0,0,0,141,1,9,1
3766140,1,0,0,1,1,0,141,1,9,1
3766794,1,0,1,0,0,0,141,1,9,1
3767017,0,1,1,0,1,0,141,1,9,1
3768061,0,0,1,1,0,0,141,1,9,1
3768724,0,0,0,0,1,0,141,1,9,1
3768756,1,0,0,1,1,0,141,1,9,1
3769055,0,1,1,0,1,0,141,1,9,1
3769661,0,1,1,0,1,0,141,1,9,1
3770485,1,1,0,0,0,0,141,1,9,1
3772022,1,0,0,1,1,0,141,1,9,1
3772168,0,0,1,1,0,0,141,1,9,1
3772909,1,0,0,1,1,0,141,1,9,1
3773894,0,0,1,1,0,0,141,1,9,1
3774539,0,0,0,0,1,0,141,1,9,1
3774726,1,1,0,0,0,0,141,1,9,1
3775369,0,1,1,0,1,0,141,1,9,1
3779280,1,0,0,1,1,0,141,1,9,1
3780168,1,0,1,0,0,0,141,1,9,1
3780182,0,1,0,1,0,0,141,1,9,1
3780293,0,1,1,0,1,0,141,1,9,1
3781688,0,1,0,1,0,0,141,1,9,1
3782698,1,1,0,0,0,0,141,1,9,1
3782772,0,0,1,1,0,0,141,1,9,1
3783983,1,1,0,0,0,0,141,1,9,1
3786096,1,1,1,0,1,1,141,1,9,1
3786328,0,0,1,1,0,0,141,1,9,1
3786783,1,0,1,0,0,0,141,1,9,1
3786883,0,1,1,0,1,0,141,1,9,1
3787892,0,1,1,0,1,0,141,1,9,1
3788682,0,0,1,1,0,0,141,1,9,1
3788760,1,1,0,0,0,0,141,1,9,1
3789313,1,1,0,0,0,0,141,1,9,1
3790527,1,1,0,0,0,0,141,1,9,1
3791318,0,0,0,0,1,0,141,1,9,1
3792918,0,0,1,1,0,0,141,1,9,1
3795942,0,1,1,0,1,0,141,1,9,1
3796107,0,0,1,1,0,0,141,1,9,1
3796472,1,1,1,1,1,0,141,1,9,1
3796552,0,0,0,0,1,0,141,1,9,1
3796795,0,1,0,1,0,0,141,1,9,1
3798419,0,1,1,0,1,0,141,1,9,1
3799516,1,1,1,1,1,0,141,1,9,1
3799613,0,1,0,1,0,0,141,1,9,1
3800081,1,1,1,1,1,0,141,1,9,1
3800511,0,0,1,1,0,0,141,1,9,1
3801712,1,1,0,0,0,0,109,1,9,1
3803537,0,0,0,0,1,0,109,1,9,1
3804025,0,1,0,1,0,0,109,1,9,1
3804057,0,0,1,1,0,0,109,1,9,1
3804420,0,1,0,1,0,0,109,1,9,1
3805971,0,0,0,0,1,0,109,1,9,1
3806042,1,1,0,0,0,0,109,1,9,1
3808139,1,1,1,1,1,0,109,1,9,1
3808587,0,1,0,1,0,0,109,1,9,1
3809036,1,1,0,0,0,0,109,1,9,1
3810194,1,1,1,1,1,0,109,1,9,1
3810685,0,0,0,0,1,0,109,1,9,1
3811368,1,0,1,0,0,0,109,1,9,1
3812758,1,0,1,0,0,0,109,1,9,1
3813167,1,1,0,0,0,0,109,1,9,1
3813364,1,0,0,1,1,0,109,1,9,1
3816699,0,1,1,0,1,0,109,1,9,1
3816914,1,0,0,1,1,0,109,1,9,1
3821058,0,0,0,0,1,0,109,1,9,1
3821613,1,1,1,1,1,0,109,1,9,1
3822733,1,0,1,0,0,0,109,1,9,1
3824879,0,1,1,1,1,1,109,1,9,1
3825800,1,0,1,0,0,0,109,1,9,1
3826430,0,0,1,1,0,0,109,1,9,1
3827137,1,0,0,1,1,0,109,1,9,1
3828535,0,1,0,1,0,0,109,1,9,1
3828644,0,1,1,0,1,0,109,1,9,1
3829204,1,1,1,1,1,0,109,1,9,1
3829441,1,0,1,0,0,0,109,1,9,1
3829946,0,0,1,1,0,0,109,1,9,1
3832112,1,1,0,0,0,0,109,1,9,1
3833050,0,0,1,1,0,0,109,1,9,1
3834200,1,1,1,1,1,0,109,1,9,1
3834831,1,1,0,0,0,0,109,1,9,1
3835691,1,1,1,1,1,0,109,1,9,1
3836012,1,0,0,1,1,0,109,1,9,1
3837430,0,1,1,0,1,0,109,1,9,1
3839187,1,0,0,1,1,0,109,1,9,1
3840423,1,1,0,0,0,0,109,1,9,1
3840471,0,1,1,0,1,0,109,1,9,1
3842092,0,1,0,1,0,0,109,1,9,1
3842312,0,0,0,0,1,0,109,1,9,1
3842869,1,0,0,1,1,0,109,1,9,1
3844044,1,0,1,0,0,0,109,1,9,1
3844658,0,1,1,0,1,0,109,1,9,1
3844903,1,0,0,1,1,0,109,1,9,1
3845373,1,0,1,0,0,0,109,1,9,1
3845772,0,0,1,1,0,0,109,1,9,1
3847262,0,0,0,0,1,0,109,1,9,1
3847389,1,1,0,0,0,0,109,1,9,1
3847634,0,1,0,1,0,0,109,1,9,1
3847808,0,1,0,1,0,0,109,1,9,1
3849055,1,0,1,0,0,0,109,1,9,1
3851658,1,0,0,1,1,0,109,1,9,1
3852269,0,0,0,0,1,0,109,1,9,1
3856196,0,1,1,0,1,0,109,1,9,1
3856542,1,0,1,0,0,0,109,1,9,1
3857083,1,0,1,0,0,0,109,1,9,1
3857099,1,0,1,0,0,0,109,1,9,1
3858533,0,1,0,1,0,0,109,1,9,1
3861472,1,0,0,1,1,0,109,1,9,1
3862529,1,0,1,0,0,0,109,1,9,1
3864130,0,0,1,1,0,0,109,1,9,1
3864976,0,0,0,0,1,0,109,1,9,1
3865205,1,0,1,0,0,0,109,1,9,1
3865269,0,0,1,1,0,0,109,1,9,1
3865373,1,1,0,0,0,0,109,1,9,1
3865608,1,1,0,0,0,0,109,1,9,1
3865629,0,0,0,0,1,0,109,1,9,1
3866182,0,0,1,1,0,0,109,1,9,1
3867981,0,1,0,1,0,0,126,1,9,1
3868244,1,1,0,0,0,0,126,1,9,1
3869743,1,0,0,1,1,0,126,1,9,1
3871527,0,0,0,0,1,0,126,1,9,1
3872760,1,0,0,1,1,0,126,1,9,1
3872952,0,0,0,0,1,0,126,1,9,1
3873987,0,0,1,1,0,0,126,1,9,1
3874605,0,0,1,1,0,0,126,1,9,1
3875003,1,1,1,1,1,0,126,1,9,1
3876864,0,1,0,1,0,0,126,1,9,1
3877107,1,1,0,0,0,0,126,1,9,1
3879871,0,0,1,1,0,0,126,1,9,1
3880373,1,0,1,0,0,0,126,1,9,1
3880923,0,0,1,1,0,0,126,1,9,1
3881080,0,0,1,1,0,0,126,1,9,1
3881326,1,0,1,0,0,0,126,1,9,1
3881374,0,1,0,1,0,0,126,1,9,1
3882900,0,1,0,1,0,0,126,1,9,1
3886138,1,1,0,0,0,0,126,1,9,1
3886192,0,1,1,0,1,0,126,1,9,1
3886237,1,1,0,0,0,0,126,1,9,1
3887278,0,0,1,1,0,0,126,1,9,1
3887999,1,1,1,1,1,0,126,1,9,1
3888491,0,1,1,0,1,0,126,1,9,1
3888508,0,1,0,1,0,0,126,1,9,1
3888852,0,1,0,1,0,0,126,1,9,1
3891136,0,1,0,1,0,0,126,1,9,1
3891576,0,1,1,0,1,0,126,1,9,1
3891602,0,0,1,1,0,0,126,1,9,1
3892658,1,1,1,1,1,0,126,1,9,1
3892839,1,1,0,0,0,0,126,1,9,1
3893228,1,1,0,0,0,0,126,1,9,1
3893296,0,1,1,0,1,0,126,1,9,1
3893506,0,1,1,0,1,0,126,1,9,1
3894444,1,1,0,0,0,0,126,1,9,1
3894764,1,1,1,1,1,0,126,1,9,1
3895402,0,0,1,1,0,0,126,1,9,1
3895830,0,0,0,0,1,0,126,1,9,1
3896695,0,1,1,0,1,0,126,1,9,1
3897049,0,0,0,0,1,0,126,1,9,1
3897777,1,0,0,1,1,0,126,1,9,1
3897855,0,0,0,1,1,1,126,1,9,1
3898180,1,1,0,0,0,0,126,1,9,1
3899361,1,0,1,0,0,0,126,1,9,1
3900409,1,0,1,0,0,0,126,1,9,1
3900562,1,0,1,0,0,0,126,1,9,1
3902142,0,1,1,0,1,0,126,1,9,1
3902907,1,1,1,1,1,0,126,1,9,1
3904686,1,1,0,0,0,0,126,1,9,1
3905017,1,0,0,1,1,0,126,1,9,1
3905142,0,0,0,0,1,0,126,1,9,1
3905735,0,1,1,0,1,0,126,1,9,1
3905845,0,0,1,1,0,0,126,1,9,1
3906633,1,1,1,1,1,0,126,1,9,1
3906679,0,0,1,1,0,0,126,1,9,1
3906844,0,0,1,1,0,0,126,1,9,1
3907506,0,1,0,1,0,0,126,1,9,1
3908339,0,0,0,0,1,0,126,1,9,1
3908860,0,0,0,0,1,0,126,1,9,1
3910174,0,1,0,1,0,0,126,1,9,1
3910518,1,1,1,1,1,0,126,1,9,1
3911202,1,0,0,1,1,0,126,1,9,1
3912173,1,0,0,1,1,0,126,1,9,1
3913462,0,1,0,1,0,0,126,1,9,1
3915022,0,0,1,1,0,0,126,1,9,1
3920968,0,0,0,0,1,0,126,1,9,1
3921736,1,0,1,0,0,0,126,1,9,1
3922282,1,1,1,1,1,0,126,1,9,1
3923103,0,1,1,0,1,0,126,1,9,1
3924490,0,0,1,1,0,0,126,1,9,1
3925074,0,0,1,1,0,0,126,1,9,1
3925803,0,0,1,1,0,0,126,1,9,1
3926421,0,0,1,1,0,0,126,1,9,1
3927249,1,1,0,0,0,0,126,1,9,1
3929315,0,0,1,1,0,0,126,1,9,1
3929757,1,0,0,1,1,0,126,1,9,1
3930009,1,0,0,1,1,0,126,1,9,1
3930710,1,0,1,0,0,0,126,1,9,1
3931169,1,1,1,1,1,0,126,1,9,1
3933151,0,1,0,1,0,0,123,1,9,1
3933300,1,1,0,0,0,0,123,1,9,1
3934781,1,1,0,0,0,0,123,1,9,1
3936056,0,1,1,0,1,0,123,1,9,1
3936879,0,0,1,1,0,0,123,1,9,1
3936992,1,1,1,1,1,0,123,1,9,1
3937131,0,0,0,0,1,0,123,1,9,1
3937322,0,0,1,1,0,0,123,1,9,1
3937657,0,1,0,1,0,0,123,1,9,1
3939694,1,1,1,1,1,0,123,1,9,1
3940114,1,1,1,1,1,0,123,1,9,1
3940699,1,1,0,0,0,0,123,1,9,1
3940747,1,1,1,1,1,0,123,1,9,1
3941048,0,0,1,1,0,0,123,1,9,1
3941277,0,0,0,0,1,0,123,1,9,1
3941466,0,1,0,1,0,0,123,1,9,1
3941950,1,1,1,1,1,0,123,1,9,1
3942326,1,1,1,1,1,0,123,1,9,1
3942483,1,0,1,0,0,0,123,1,9,1
3942884,1,0,1,0,0,0,123,1,9,1
3942931,1,0,1,1,0,0,123,1,9,1
3943577,1,1,0,0,0,0,123,1,9,1
3944938,0,0,0,0,1,0,123,1,9,1
3945729,0,0,0,0,1,0,123,1,9,1
3945918,0,1,0,1,0,0,123,1,9,1
3946322,1,1,1,1,1,0,123,1,9,1
3946543,1,0,0,1,1,0,123,1,9,1
3946957,0,0,1,1,0,0,123,1,9,1
3947135,0,1,1,0,1,0,123,1,9,1
3948561,1,1,0,0,0,0,123,1,9,1
3949984,0,1,1,0,1,0,123,1,9,1
3950611,0,1,0,1,0,0,123,1,9,1
3955637,0,1,1,0,1,0,123,1,9,1
3956724,1,0,0,0,1,1,123,1,9,1
3957152,0,0,1,1,0,0,123,1,9,1
3957285,1,0,0,1,1,0,123,1,9,1
3957654,0,1,0,1,0,0,123,1,9,1
3959945,1,1,0,0,0,0,123,1,9,1
3960198,1,0,0,1,1,0,123,1,9,1
3961800,0,0,1,1,0,0,123,1,9,1
3962505,0,1,0,1,0,0,123,1,9,1
3963170,1,1,0,0,0,0,123,1,9,1
3964826,0,1,0,1,0,0,123,1,9,1
3964888,1,0,0,0,1,1,123,1,9,1
3965118,1,0,1,0,0,0,123,1,9,1
3965181,0,0,1,1,0,0,123,1,9,1
3965482,1,1,1,1,1,0,123,1,9,1
3966263,0,0,0,0,1,0,123,1,9,1
3967158,0,1,1,0,1,0,123,1,9,1
3967580,0,1,1,0,1,0,123,1,9,1
3967957,1,0,1,0,0,0,123,1,9,1
3967992,0,1,0,1,0,0,123,1,9,1
3968862,1,0,0,1,1,0,123,1,9,1
3969488,0,1,0,1,0,0,123,1,9,1
3970339,1,1,1,1,1,0,123,1,9,1
3971263,0,1,1,0,1,0,123,1,9,1
3971793,1,1,0,0,0,0,123,1,9,1
3971821,0,0,0,0,1,0,123,1,9,1
3971840,1,0,1,0,0,0,123,1,9,1
3972065,0,0,1,1,0,0,123,1,9,1
3972295,0,1,1,0,1,0,123,1,9,1
3972682,0,0,0,0,1,0,123,1,9,1
3972839,1,0,0,1,1,0,123,1,9,1
3974312,1,0,1,0,0,0,123,1,9,1
3975947,0,0,0,0,1,0,123,1,9,1
3976244,1,1,1,1,1,0,123,1,9,1
3976728,0,0,0,0,1,0,123,1,9,1
3977237,1,1,0,0,0,0,123,1,9,1
3977521,0,1,0,1,0,0,123,1,9,1
3977591,1,1,1,1,1,0,123,1,9,1
3979145,0,1,0,1,0,0,123,1,9,1
3979973,1,0,1,0,0,0,123,1,9,1
3981854,0,1,0,1,0,0,123,1,9,1
3981987,1,1,0,0,0,0,123,1,9,1
3984146,0,1,0,1,0,0,123,1,9,1
3984598,0,0,1,1,0,0,123,1,9,1
3984825,0,0,1,1,0,0,123,1,9,1
3987175,0,1,0,1,0,0,123,1,9,1
3987460,0,1,0,1,0,0,123,1,9,1
3987730,0,1,1,0,1,0,123,1,9,1
3987736,0,0,0,0,1,0,123,1,9,1
3989980,0,1,1,1,1,1,123,1,9,1
3990182,1,0,1,1,0,0,123,1,9,1
3990498,1,0,0,1,1,0,123,1,9,1
3990510,0,1,1,0,1,0,123,1,9,1
3991053,0,0,1,1,0,0,123,1,9,1
3992355,1,1,0,0,0,0,123,1,9,1
3992395,0,0,0,0,1,0,123,1,9,1
3993143,1,0,1,0,0,0,123,1,9,1
3993564,0,0,0,0,1,0,123,1,9,1
3994480,0,1,1,0,1,0,123,1,9,1
3996627,1,0,1,0,0,0,123,1,9,1
3996961,0,0,0,0,1,0,123,1,9,1
3999884,1,1,0,0,0,0,98,1,9,1
3999911,0,0,1,1,0,0,98,1,9,1
3999962,1,0,1,0,0,0,98,1,9,1
4000020,1,0,0,1,1,0,98,1,9,1
4000441,0,0,1,1,0,0,98,1,9,1
4000465,0,1,1,0,1,0,98,1,9,1
4001372,0,1,0,1,0,0,98,1,9,1
4002118,0,1,0,1,0,0,98,1,9,1
4003054,1,1,0,0,0,0,98,1,9,1
4003703,1,1,0,0,0,0,98,1,9,1
4007529,1,0,1,0,0,0,98,1,9,1
4007631,1,1,1,1,1,0,98,1,9,1
4008317,1,1,0,1,0,0,98,1,9,1
4009191,1,1,0,0,0,0,98,1,9,1
4009899,0,1,1,0,1,0,98,1,9,1
4011697,0,1,1,0,1,0,98,1,9,1
4011943,1,1,1,1,1,0,98,1,9,1
4013068,0,0,0,0,1,0,98,1,9,1
4013492,0,0,0,0,1,0,98,1,9,1
4013865,1,0,1,0,0,0,98,1,9,1
4014744,1,1,0,0,0,0,98,1,9,1
4014921,0,0,1,1,0,0,98,1,9,1
4015787,1,1,0,0,0,0,98,1,9,1
4017169,1,0,0,1,1,0,98,1,9,1
4017439,1,1,1,1,1,0,98,1,9,1
4017977,1,1,1,1,1,0,98,1,9,1
4018040,1,0,1,0,0,0,98,1,9,1
4018163,1,0,0,1,1,0,98,1,9,1
4019416,0,1,0,1,0,0,98,1,9,1
4020408,1,0,1,0,0,0,98,1,9,1
4020847,0,1,0,1,0,0,98,1,9,1
4021387,0,0,1,1,0,0,98,1,9,1
4022222,0,0,0,0,1,0,98,1,9,1
4022523,0,1,1,0,1,0,98,1,9,1
4024654,1,1,1,1,1,0,98,1,9,1
4025637,1,1,0,0,0,0,98,1,9,1
4027449,0,0,0,1,1,1,98,1,9,1
4029282,0,0,1,1,0,0,98,1,9,1
4033830,1,0,1,0,0,0,98,1,9,1
4034282,0,1,0,1,0,0,98,1,9,1
4034837,0,1,1,0,1,0,98,1,9,1
4035254,1,0,1,0,0,0,98,1,9,1
4035315,0,0,0,0,1,0,98,1,9,1
4039803,1,0,0,1,1,0,98,1,9,1
4039889,0,0,1,1,0,0,98,1,9,1
4040365,0,0,1,1,0,0,98,1,9,1
4040791,1,0,0,1,1,0,98,1,9,1
4042472,1,0,0,1,1,0,98,1,9,1
4043841,1,1,0,0,0,0,98,1,9,1
4044199,1,1,1,1,1,0,98,1,9,1
4044880,1,1,1,1,1,0,98,1,9,1
4045883,1,1,0,0,0,0,98,1,9,1
4046285,1,0,1,0,0,0,98,1,9,1
4047075,1,0,0,1,1,0,98,1,9,1
4047766,0,1,0,1,0,0,98,1,9,1
4048482,0,0,0,0,1,0,98,1,9,1
4050937,1,0,1,0,0,0,98,1,9,1
4053835,0,0,0,0,1,0,98,1,9,1
4055175,1,1,1,1,1,0,98,1,9,1
4055179,1,0,0,1,1,0,98,1,9,1
4055924,0,1,1,1,1,1,98,1,9,1
