attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
8991939,1,0,1,0,0,0,53
8994405,1,1,1,0,1,1,53
8996675,1,1,1,1,1,0,53
8997814,0,1,0,1,0,0,53
9001671,1,1,0,0,0,0,53
9002138,1,1,1,1,1,0,53
9003893,1,0,0,1,1,0,53
9005771,0,1,1,0,1,0,53
9005893,1,0,0,1,1,0,53
9006325,0,0,0,0,1,0,53
9009333,1,1,0,0,0,0,53
9010311,0,0,0,0,1,0,53
9011381,0,1,0,1,0,0,53
9018207,0,1,1,0,1,0,53
9020888,1,1,0,0,0,0,53
9023985,0,0,0,0,1,0,53
9027907,0,0,0,0,1,0,53
9028923,0,1,1,1,1,1,53
9029633,0,1,0,1,0,0,53
9030956,0,1,0,1,0,0,53
9031867,1,0,0,0,1,1,53
9035551,1,1,0,0,0,0,53
9037107,1,0,0,1,1,0,53
9038879,0,1,0,1,0,0,53
9039615,1,1,0,0,0,0,53
9042448,1,1,1,1,1,0,53
9042654,1,0,0,1,1,0,53
9042844,0,0,0,1,1,1,53
9043846,1,0,0,1,1,0,53
9044138,0,0,1,1,0,0,146
9044430,0,1,1,0,1,0,146
9044454,1,1,1,1,1,0,146
9044733,1,1,0,0,0,0,146
9045857,1,1,0,1,0,0,146
9046008,1,0,1,0,0,0,146
9046825,0,1,1,0,1,0,146
9048267,0,1,0,1,0,0,146
9048669,1,0,1,0,0,0,146
9049416,1,1,0,0,0,0,146
9052006,1,0,1,0,0,0,146
9053413,0,1,0,1,0,0,146
9054019,1,0,0,1,1,0,146
9054649,1,0,0,1,1,0,146
9055244,1,0,0,1,1,0,146
9055304,0,1,1,0,1,0,146
9056424,0,0,0,0,1,0,146
9058227,0,1,1,0,1,0,146
9058638,1,1,1,1,1,0,146
9059414,0,0,1,1,0,0,146
9059437,0,1,0,1,0,0,146
9061566,0,1,0,1,0,0,146
9062250,1,0,1,0,0,0,146
9062305,1,0,1,0,0,0,146
9063854,0,1,1,0,1,0,146
9066444,1,0,1,0,0,0,146
9067002,1,1,0,0,0,0,146
9067075,1,1,1,0,1,1,146
9067497,1,1,0,0,0,0,146
9067623,0,1,0,1,0,0,146
9067803,1,1,0,0,0,0,146
9068033,0,1,0,1,0,0,146
9068722,1,0,0,1,1,0,146
9069001,1,1,1,1,1,0,146
9070574,0,0,0,0,1,0,146
9070750,0,1,1,0,1,0,146
9070866,0,1,0,1,0,0,146
9070873,1,1,1,1,1,0,146
9070904,0,1,0,1,0,0,146
9071573,0,0,1,0,0,0,146
9071944,0,0,1,1,0,0,146
9073196,0,0,1,1,0,0,146
9073767,0,1,0,1,0,0,146
9074428,1,1,1,1,1,0,146
9074792,1,0,1,0,0,0,146
9075010,1,1,1,1,1,0,146
9075788,0,0,1,1,0,0,146
9075826,1,0,0,1,1,0,146
9076976,1,1,1,1,1,0,146
9078358,1,1,1,1,1,0,146
9079103,0,1,1,0,1,0,146
9079106,1,1,1,1,1,0,146
9079666,1,0,0,1,1,0,146
9080127,0,0,1,1,0,0,146
9080616,0,0,0,0,1,0,146
9080633,0,0,0,0,1,0,146
9080654,1,1,1,1,1,0,146
9081852,1,1,0,0,0,0,146
9081996,0,0,1,1,0,0,146
9082149,0,0,0,0,1,0,146
9083496,1,1,0,0,0,0,146
9083874,1,1,0,0,0,0,146
9084629,1,1,1,1,1,0,146
9086354,0,0,1,1,0,0,146
9086718,1,0,1,0,0,0,146
9087732,0,0,0,0,1,0,146
9087861,0,1,1,0,1,0,146
9087881,1,0,0,1,1,0,146
9088937,0,1,0,1,0,0,146
9089789,0,0,0,0,1,0,146
9090114,0,1,0,1,0,0,146
9090811,0,0,0,0,1,0,146
9093276,1,0,1,0,0,0,146
9093695,0,0,1,1,0,0,146
9093796,0,1,1,0,1,0,146
9094534,0,0,0,1,1,1,146
9095653,0,1,0,1,0,0,146
9098827,0,1,1,0,1,0,146
9099019,0,0,0,1,1,1,146
9099090,0,1,0,1,0,0,146
9100002,0,0,0,1,1,1,146
9100188,0,0,1,1,0,0,146
9100621,1,1,1,1,1,0,146
9101578,1,1,1,1,1,0,146
9101966,1,1,0,0,0,0,146
9102860,0,0,1,1,0,0,146
9103129,0,1,1,0,1,0,146
9103508,1,1,0,0,0,0,146
9104959,0,0,1,1,0,0,146
9105935,1,0,1,0,0,0,146
9106059,1,1,1,1,1,0,146
9106241,1,0,0,1,1,0,146
9107460,0,0,0,0,1,0,146
9107551,1,0,0,1,1,0,146
9107728,0,1,0,0,0,0,146
9108722,1,0,0,1,1,0,146
9110213,1,0,1,0,0,0,15
9119782,0,0,0,1,1,1,15
9123637,1,0,1,0,0,0,15
9135249,1,1,1,1,1,0,15
9156050,1,1,0,0,0,0,15
9159472,1,1,1,1,1,0,15
9162567,1,0,1,0,0,0,15
9174893,1,0,1,0,0,0,15
9175860,0,1,1,0,1,0,51
9175955,1,1,1,1,1,0,51
9183289,1,0,0,1,1,0,51
9184757,0,0,0,0,1,0,51
9186444,0,1,1,0,1,0,51
9191282,0,1,0,1,0,0,51
9192596,0,0,1,1,0,0,51
9193100,1,0,0,1,1,0,51
9193592,1,0,1,0,0,0,51
9196833,1,0,0,1,1,0,51
9198432,0,0,0,0,1,0,51
9200121,0,0,1,1,0,0,51
9200365,1,0,0,1,1,0,51
9202123,1,1,1,1,1,0,51
9202821,0,1,1,0,1,0,51
9202976,0,1,1,0,1,0,51
9210933,0,0,1,0,0,0,51
9211933,1,1,0,0,0,0,51
9215245,0,1,1,0,1,0,51
9217577,0,0,0,0,1,0,51
9223573,0,1,0,1,0,0,51
9232256,0,1,1,0,1,0,51
9232615,1,0,1,0,0,0,51
9237073,0,0,1,0,0,0,51
9240587,0,1,1,0,1,0,255
9240879,1,0,0,1,1,0,255
9241018,1,1,0,0,0,0,255
9241296,0,1,0,1,0,0,255
9241306,1,0,0,1,1,0,255
9241438,1,0,1,0,0,0,255
9241801,1,0,0,1,1,0,255
9242159,0,1,0,1,0,0,255
9242575,0,1,0,1,0,0,255
9243182,1,1,0,0,0,0,255
9243313,1,1,1,1,1,0,255
9243645,0,1,1,0,1,0,255
9243935,0,0,1,1,0,0,255
9245441,0,0,1,1,0,0,255
9245642,0,0,0,0,1,0,255
9245929,0,0,0,0,1,0,255
9246356,0,1,1,0,1,0,255
9246404,1,1,0,0,0,0,255
9246649,1,1,1,1,1,0,255
9246653,1,1,0,0,0,0,255
9246938,1,0,0,1,1,0,255
9247224,0,0,0,0,1,0,255
9247253,1,1,0,0,0,0,255
9247504,0,1,0,1,0,0,255
9247805,0,0,1,1,0,0,255
9248987,0,0,0,0,1,0,255
9249514,1,1,1,1,1,0,255
9249575,0,1,0,1,0,0,255
9249997,0,0,0,0,1,0,255
9250122,1,0,1,0,0,0,255
9250435,1,0,0,1,1,0,255
9250611,1,1,0,0,0,0,255
9250725,1,1,0,0,0,0,255
9251125,0,0,0,0,1,0,255
9252694,1,1,1,1,1,0,255
9252967,0,1,0,1,0,0,255
9253102,0,0,0,0,1,0,255
9253469,1,1,0,0,0,0,255
9253652,1,1,1,1,1,0,255
9254519,0,0,0,0,1,0,255
9254893,0,1,1,0,1,0,255
9256101,1,0,0,1,1,0,255
9256428,1,1,1,1,1,0,255
9256868,0,0,0,0,1,0,255
9257370,1,0,1,0,0,0,255
9257474,1,1,0,0,0,0,255
9257578,1,1,0,0,0,0,255
9258000,0,0,1,1,0,0,255
9258728,0,0,1,1,0,0,255
9259340,0,1,1,0,1,0,255
9259443,0,1,1,0,1,0,255
9259538,1,1,1,1,1,0,255
9259886,0,0,1,1,0,0,255
9260132,1,0,0,1,1,0,255
9261093,0,0,1,1,0,0,255
9261425,1,0,1,0,0,0,255
9261620,1,1,0,0,0,0,255
9261705,0,1,1,0,1,0,255
9261837,0,1,0,1,0,0,255
9261914,1,1,1,1,1,0,255
9262693,0,0,1,0,0,0,255
9262851,0,0,1,1,0,0,255
9262909,1,1,0,0,0,0,255
9263316,0,0,0,1,1,1,255
9264459,1,0,1,0,0,0,255
9265424,0,1,0,1,0,0,255
9265711,0,0,0,0,1,0,255
9265883,0,1,0,1,0,0,255
9267050,1,1,0,0,0,0,255
9267382,0,1,1,0,1,0,255
9267392,1,0,0,1,1,0,255
9267499,1,0,0,1,1,0,255
9267790,1,0,0,1,1,0,255
9267906,1,1,1,1,1,0,255
9268146,0,0,1,1,0,0,255
9268972,0,0,1,1,0,0,255
9269213,0,1,0,1,0,0,255
9269440,1,0,0,1,1,0,255
9269793,1,0,0,1,1,0,255
9270064,0,1,0,1,0,0,255
9270219,1,1,0,0,0,0,255
9270927,0,0,1,1,0,0,255
9270994,0,1,0,1,0,0,255
9271065,0,1,1,0,1,0,255
9271328,0,1,1,0,1,0,255
9271872,1,1,0,0,0,0,255
9271964,1,0,0,1,1,0,255
9271992,0,0,0,0,1,0,255
9272744,1,1,0,0,0,0,255
9273503,1,0,1,0,0,0,255
9274025,0,1,0,1,0,0,255
9274050,1,1,0,0,0,0,255
9274094,1,1,1,1,1,0,255
9274420,1,0,1,0,0,0,255
9274562,0,0,0,0,1,0,255
9274663,1,0,0,1,1,0,255
9274748,0,0,1,1,0,0,255
9275247,1,1,0,0,0,0,255
9275348,1,1,0,0,0,0,255
9275535,0,1,1,0,1,0,255
9275713,1,1,1,1,1,0,255
9275891,0,0,1,1,0,0,255
9276323,0,0,0,0,1,0,255
9276511,1,1,1,1,1,0,255
9276563,0,1,1,0,1,0,255
9276660,1,0,1,0,0,0,255
9276665,0,1,0,1,0,0,255
9276730,1,0,0,1,1,0,255
9277435,1,0,0,1,1,0,255
9277741,1,1,0,0,0,0,255
9277872,0,0,1,1,0,0,255
9277891,1,0,1,0,0,0,255
9278595,0,0,0,0,1,0,255
9279241,1,0,0,1,1,0,255
9279402,0,0,0,0,1,0,255
9279420,0,1,1,0,1,0,255
9279431,0,1,1,0,1,0,255
9279851,0,0,0,0,1,0,255
9280246,1,0,0,1,1,0,255
9280398,1,1,1,1,1,0,255
9280468,0,0,1,0,0,0,255
9280607,1,1,1,1,1,0,255
9280776,0,0,1,1,0,0,255
9280807,1,1,1,1,1,0,255
9280815,1,0,1,0,0,0,255
9280906,0,1,1,0,1,0,255
9281371,1,1,1,1,1,0,255
9281971,0,0,0,0,1,0,255
9282333,1,0,0,1,1,0,255
9282564,0,1,1,0,1,0,255
9283204,0,0,1,1,0,0,255
9283285,1,1,0,0,0,0,255
9283685,1,0,1,0,0,0,255
9283790,0,0,1,1,0,0,255
9284169,1,0,0,1,1,0,255
9284426,0,1,1,0,1,0,255
9284823,0,0,0,0,1,0,255
9285694,0,1,1,0,1,0,255
9285732,0,0,0,0,1,0,255
9286335,1,0,1,0,0,0,255
9287289,0,0,0,0,1,0,255
9287357,1,1,0,0,0,0,255
9287440,1,1,1,1,1,0,255
9287753,1,0,0,1,1,0,255
9288736,0,1,1,0,1,0,255
9288880,0,0,1,1,0,0,255
9289174,0,1,1,0,1,0,255
9289381,0,1,1,0,1,0,255
9290088,0,0,1,1,0,0,255
9290163,1,1,0,0,0,0,255
9290229,0,0,0,0,1,0,255
9290325,0,1,0,1,0,0,255
9290463,1,1,1,1,1,0,255
9292544,1,0,0,1,1,0,255
9292581,0,0,1,1,0,0,255
9293096,0,0,0,0,1,0,255
9294341,1,1,1,1,1,0,255
9294518,1,0,1,0,0,0,255
9295168,1,1,0,0,0,0,255
9295437,1,0,0,1,1,0,255
9295648,0,0,0,0,1,0,255
9295660,0,1,0,1,0,0,255
9295734,0,1,0,1,0,0,255
9296010,1,1,1,1,1,0,255
9296336,0,0,0,0,1,0,255
9296424,0,0,0,0,1,0,255
9296446,0,1,1,1,1,1,255
9296596,0,0,1,1,0,0,255
9297012,1,1,0,0,0,0,255
9297301,1,1,0,0,0,0,255
9297753,0,0,1,1,0,0,255
9297798,0,1,1,0,1,0,255
9298212,0,1,0,1,0,0,255
9298611,1,0,0,1,1,0,255
9299023,1,0,1,0,0,0,255
9299335,0,0,0,0,1,0,255
9300170,1,0,1,0,0,0,255
9300686,1,1,0,0,0,0,255
9301208,1,1,0,0,0,0,255
9302384,1,1,0,0,0,0,255
9302489,1,1,0,0,0,0,255
9302778,1,0,0,1,1,0,255
9303244,0,1,1,0,1,0,255
9303739,0,1,0,1,0,0,255
9303782,0,1,1,0,1,0,255
9303913,0,0,1,1,0,0,255
9305074,1,1,1,1,1,0,255
9305199,0,0,1,1,0,0,255
9305701,1,0,1,0,0,0,255
9305724,0,1,0,1,0,0,255
9312532,1,0,1,0,0,0,24
9320332,0,0,1,1,0,0,24
9325677,0,1,0,1,0,0,24
9332314,1,1,1,1,1,0,24
9335019,1,0,0,0,1,1,24
9336693,0,0,1,0,0,0,24
9337705,0,1,0,1,0,0,24
9343582,0,1,1,0,1,0,24
9344670,0,0,1,1,0,0,24
9350619,0,1,0,1,0,0,24
9361517,1,0,1,0,0,0,24
9361729,0,1,1,0,1,0,24
9362152,0,0,1,1,0,0,24
9364099,0,1,1,0,1,0,24
9365626,1,1,0,1,0,0,24
9366625,1,1,1,1,1,0,24
9372237,1,0,1,0,0,0,122
9374385,1,1,1,1,1,0,122
9375940,1,0,1,0,0,0,122
9377355,1,1,1,1,1,0,122
9377360,0,1,0,1,0,0,122
9377985,1,1,1,1,1,0,122
9378070,0,1,0,1,0,0,122
9378948,1,0,1,0,0,0,122
9379184,0,0,1,1,0,0,122
9381399,0,1,0,1,0,0,122
9381601,0,1,0,1,0,0,122
9382006,0,0,0,0,1,0,122
9383692,1,0,1,1,0,0,122
9383914,1,0,1,0,0,0,122
9384822,0,1,1,0,1,0,122
9385812,1,1,1,1,1,0,122
9385979,1,0,0,1,1,0,122
9387090,0,1,1,0,1,0,122
9389530,1,0,1,0,0,0,122
9390501,0,1,1,0,1,0,122
9391778,0,1,1,0,1,0,122
9391866,1,1,0,0,0,0,122
9391916,1,1,1,1,1,0,122
9392348,0,1,1,0,1,0,122
9394503,1,0,1,0,0,0,122
9396076,0,1,0,0,0,0,122
9396119,0,0,1,1,0,0,122
9399660,1,1,1,1,1,0,122
9399955,0,1,1,0,1,0,122
9400712,1,1,0,0,0,0,122
9400944,0,1,1,0,1,0,122
9401769,1,0,1,0,0,0,122
9402979,1,1,1,1,1,0,122
9403006,0,1,1,0,1,0,122
9403037,0,1,1,0,1,0,122
9403235,1,1,1,1,1,0,122
9403850,0,0,0,0,1,0,122
9404999,1,1,1,1,1,0,122
9405042,0,1,1,0,1,0,122
9405703,0,0,0,0,1,0,122
9405705,1,1,0,0,0,0,122
9407188,0,1,0,1,0,0,122
9407757,0,0,1,1,0,0,122
9408492,0,0,1,1,0,0,122
9409112,0,0,0,0,1,0,122
9409710,0,1,1,0,1,0,122
9410956,1,1,0,0,0,0,122
9411947,0,0,1,1,0,0,122
9412538,1,1,0,0,0,0,122
9413330,1,1,1,1,1,0,122
9415016,1,1,0,0,0,0,122
9415296,1,1,1,1,1,0,122
9415544,1,0,0,1,1,0,122
9416071,1,0,0,1,1,0,122
9416439,0,0,0,0,1,0,122
9416782,0,1,1,0,1,0,122
9417673,0,0,1,1,0,0,122
9419007,1,0,0,1,1,0,122
9419361,1,1,0,0,0,0,122
9420035,0,0,1,1,0,0,122
9421571,0,1,1,0,1,0,122
9421586,1,1,0,0,0,0,122
9421792,0,1,1,0,1,0,122
9422700,1,0,0,1,1,0,122
9425272,1,1,0,0,0,0,122
9426635,1,0,0,1,1,0,122
9427969,1,1,1,1,1,0,122
9428229,1,0,1,0,0,0,122
9429268,0,0,1,1,0,0,122
9429333,0,1,0,1,0,0,122
9431345,1,1,1,1,1,0,122
9432095,1,0,1,0,0,0,122
9432963,0,1,0,1,0,0,122
9433791,0,1,1,0,1,0,122
9434585,0,1,0,1,0,0,122
9435915,0,1,1,0,1,0,122
9436921,0,1,1,0,1,0,122
9437207,1,0,0,1,1,0,55
9439205,0,1,1,0,1,0,55
9439404,0,1,0,1,0,0,55
9441272,1,0,0,1,1,0,55
9441551,1,1,0,0,0,0,55
9443074,0,0,0,0,1,0,55
9443516,1,1,0,0,0,0,55
9444128,0,0,0,0,1,0,55
9446705,1,0,1,0,0,0,55
9448050,0,1,0,1,0,0,55
9448625,0,0,0,0,1,0,55
9450712,1,0,1,0,0,0,55
9454814,1,0,1,0,0,0,55
9455895,0,0,0,0,1,0,55
9465584,1,0,0,1,1,0,55
9465780,0,1,1,0,1,0,55
9467456,0,1,0,1,0,0,55
9469889,1,1,1,1,1,0,55
9470824,1,1,0,0,0,0,55
9472018,1,0,0,1,1,0,55
9472608,0,1,1,0,1,0,55
9472938,1,0,1,0,0,0,55
9477065,1,1,1,1,1,0,55
9480534,1,0,1,1,0,0,55
9484318,1,1,1,1,1,0,55
9484342,0,0,1,1,0,0,55
9486083,1,1,1,1,1,0,55
9487429,1,0,0,1,1,0,55
9488006,1,0,1,0,0,0,55
9488584,0,1,1,0,1,0,55
9488685,1,0,0,1,1,0,55
9490146,1,0,0,1,1,0,55
9491003,0,1,0,1,0,0,55
9498344,0,0,1,1,0,0,55
9501272,0,0,0,0,1,0,55
9502600,1,1,1,1,1,0,55
9503712,1,1,1,1,1,0,81
9503757,1,1,1,1,1,0,81
9505676,0,0,0,0,1,0,81
9506548,0,1,0,0,0,0,81
9506597,1,1,1,1,1,0,81
9507159,1,1,1,1,1,0,81
9508052,0,1,0,1,0,0,81
9508468,1,0,1,0,0,0,81
9509487,1,1,1,1,1,0,81
9509843,1,0,0,1,1,0,81
9510058,0,1,1,0,1,0,81
9512159,0,0,1,1,0,0,81
9513427,1,0,1,0,0,0,81
9518320,0,1,1,0,1,0,81
9519797,0,1,1,0,1,0,81
9522427,0,1,1,0,1,0,81
9523098,0,1,1,0,1,0,81
9524803,0,1,1,0,1,0,81
9525058,1,0,0,1,1,0,81
9525177,0,0,1,1,0,0,81
9525341,0,0,1,1,0,0,81
9527442,1,1,0,0,0,0,81
9528832,1,1,1,1,1,0,81
9528884,0,0,1,1,0,0,81
9529800,1,0,1,0,0,0,81
9530522,1,1,1,1,1,0,81
9530768,0,0,1,1,0,0,81
9531696,0,0,1,1,0,0,81
9532940,1,1,0,0,0,0,81
9533933,0,0,1,1,0,0,81
9534250,1,0,1,0,0,0,81
9534835,0,0,1,1,0,0,81
9535166,1,0,0,1,1,0,81
9536071,1,1,0,0,0,0,81
9541145,0,1,1,0,1,0,81
9541189,1,1,0,0,0,0,81
9542364,1,0,0,1,1,0,81
9547341,1,0,1,0,0,0,81
9547938,1,1,0,0,0,0,81
9555038,1,0,0,1,1,0,81
9556764,0,1,1,0,1,0,81
9557039,1,1,0,0,0,0,81
9558132,1,1,1,1,1,0,81
9560066,0,1,1,0,1,0,81
9561101,0,0,0,0,1,0,81
9569299,1,0,1,0,0,0,142
9569308,0,1,0,1,0,0,142
9569948,1,0,0,1,1,0,142
9570247,0,1,0,1,0,0,142
9570646,1,0,1,0,0,0,142
9572873,0,0,1,1,0,0,142
9573178,0,0,0,0,1,0,142
9574321,1,0,1,0,0,0,142
9574477,1,0,0,1,1,0,142
9575117,0,0,0,0,1,0,142
9575571,1,0,1,0,0,0,142
9576035,0,1,1,0,1,0,142
9576168,0,0,1,1,0,0,142
9578934,1,1,0,0,0,0,142
9579662,0,0,1,1,0,0,142
9580283,0,1,0,1,0,0,142
9580733,0,1,0,1,0,0,142
9580983,0,1,1,0,1,0,142
9580992,1,0,0,1,1,0,142
9583746,0,0,1,1,0,0,142
9584409,1,0,0,1,1,0,142
9584681,0,1,1,0,1,0,142
9585639,1,1,0,0,0,0,142
9586484,0,1,0,1,0,0,142
9587593,1,1,0,0,0,0,142
9587716,0,0,0,0,1,0,142
9588037,1,1,1,1,1,0,142
9590262,0,0,1,1,0,0,142
9590488,0,1,0,1,0,0,142
9591709,0,1,1,0,1,0,142
9591781,1,0,1,0,0,0,142
9593117,0,1,1,0,1,0,142
9593812,0,1,0,1,0,0,142
9594293,0,0,1,1,0,0,142
9596649,1,1,1,1,1,0,142
9596726,1,1,0,1,0,0,142
9597230,0,0,0,0,1,0,142
9597521,0,1,1,0,1,0,142
9598824,1,1,0,0,0,0,142
9599156,1,1,1,1,1,0,142
9599992,1,0,0,1,1,0,142
9600666,0,0,0,0,1,0,142
9600768,0,1,0,1,0,0,142
9601042,1,0,0,1,1,0,142
9601400,1,1,1,1,1,0,142
9603056,1,1,1,1,1,0,142
9605615,0,0,1,1,0,0,142
9607191,0,0,1,1,0,0,142
9607601,0,0,0,0,1,0,142
9608407,0,0,0,0,1,0,142
9610037,0,1,0,1,0,0,142
9611842,0,1,0,1,0,0,142
9613268,0,0,1,1,0,0,142
9614541,1,0,0,1,1,0,142
9615483,0,0,1,1,0,0,142
9615498,0,1,1,0,1,0,142
9617803,1,1,0,0,0,0,142
9618543,1,0,1,0,0,0,142
9618975,1,0,0,1,1,0,142
9620536,1,0,0,1,1,0,142
9620728,1,0,0,1,1,0,142
9621154,0,1,1,0,1,0,142
9621481,0,1,1,0,1,0,142
9622300,0,0,0,0,1,0,142
9622464,1,1,1,1,1,0,142
9623348,0,0,1,1,0,0,142
9623943,0,0,0,0,1,0,142
9624923,0,0,1,1,0,0,142
9625220,1,0,0,1,1,0,142
9625370,0,1,1,0,1,0,142
9625395,1,0,1,0,0,0,142
9626075,1,1,1,1,1,0,142
9628306,0,0,1,1,0,0,142
9628906,1,1,0,0,0,0,142
9629546,1,0,0,1,1,0,142
9629752,0,0,0,0,1,0,142
9630453,0,1,0,1,0,0,142
9630461,1,0,1,0,0,0,142
9631245,0,0,0,0,1,0,142
9631405,0,1,0,1,0,0,142
9631865,1,1,1,1,1,0,142
9632902,0,1,1,0,1,0,142
9633878,0,1,0,1,0,0,193
9634393,1,1,1,1,1,0,193
9634398,0,1,1,0,1,0,193
9634573,1,1,0,0,0,0,193
9635279,0,0,1,1,0,0,193
9635712,0,0,0,0,1,0,193
9637035,0,0,0,0,1,0,193
9637382,0,1,1,0,1,0,193
9637585,1,1,1,0,1,1,193
9638315,0,0,1,1,0,0,193
9638394,0,1,1,0,1,0,193
9638978,0,0,1,1,0,0,193
9639288,0,0,1,1,0,0,193
9639810,0,0,1,1,0,0,193
9640065,1,1,0,0,0,0,193
9640651,1,0,0,1,1,0,193
9640962,1,1,1,1,1,0,193
9641865,1,1,0,0,0,0,193
9642183,1,1,1,1,1,0,193
9642743,0,0,0,0,1,0,193
9642982,0,1,0,1,0,0,193
9644699,1,0,1,1,0,0,193
9646218,1,0,1,0,0,0,193
9647723,1,0,1,0,0,0,193
9647959,0,0,1,1,0,0,193
9648089,0,1,0,1,0,0,193
9648805,0,1,0,1,0,0,193
9649244,1,0,0,1,1,0,193
9649775,1,0,0,1,1,0,193
9651326,1,0,1,0,0,0,193
9651628,1,0,1,0,0,0,193
9651999,0,1,0,1,0,0,193
9652227,1,0,0,1,1,0,193
9653515,0,1,1,0,1,0,193
9653743,1,1,0,0,0,0,193
9654797,1,0,1,0,0,0,193
9654820,0,0,0,0,1,0,193
9655487,0,1,1,0,1,0,193
9655594,1,1,0,0,0,0,193
9655669,1,1,1,1,1,0,193
9656022,0,0,1,1,0,0,193
9657698,0,1,0,1,0,0,193
9657962,0,0,0,0,1,0,193
9659131,1,1,1,1,1,0,193
9659697,0,0,1,1,0,0,193
9660253,1,1,1,1,1,0,193
9660799,1,1,0,0,0,0,193
9661070,1,0,0,1,1,0,193
9661452,0,1,0,1,0,0,193
9661762,0,0,0,0,1,0,193
9662007,1,0,1,0,0,0,193
9662716,1,0,0,1,1,0,193
9663739,1,1,0,0,0,0,193
9664331,0,1,1,0,1,0,193
9664335,0,0,1,1,0,0,193
9667287,1,1,1,1,1,0,193
9669324,1,1,0,0,0,0,193
9669578,0,1,1,0,1,0,193
9669780,0,1,0,1,0,0,193
9670218,1,0,1,0,0,0,193
9670827,0,0,1,1,0,0,193
9671174,0,0,1,1,0,0,193
9672055,1,0,0,1,1,0,193
9672118,1,1,1,1,1,0,193
9673231,0,1,0,1,0,0,193
9673287,0,0,0,0,1,0,193
9673553,0,0,1,1,0,0,193
9673645,0,1,1,0,1,0,193
9673849,0,0,0,0,1,0,193
9674115,0,1,0,1,0,0,193
9674634,0,0,0,0,1,0,193
9675687,0,0,1,1,0,0,193
9676486,0,0,1,1,0,0,193
9676914,0,0,0,0,1,0,193
9677133,1,1,0,0,0,0,193
9677743,0,1,0,1,0,0,193
9678218,0,0,0,0,1,0,193
9678375,1,1,1,1,1,0,193
9678763,0,0,0,0,1,0,193
9679780,0,0,1,1,0,0,193
9680333,1,0,1,0,0,0,193
9680398,1,1,0,0,0,0,193
9683563,0,0,0,0,1,0,193
9684157,0,1,0,1,0,0,193
9684339,1,0,1,0,0,0,193
9684340,1,1,1,1,1,0,193
9684723,0,0,1,1,0,0,193
9686678,1,1,0,0,0,0,193
9688532,1,1,0,0,0,0,193
9689913,0,0,0,0,1,0,193
9690398,0,0,1,1,0,0,193
9690841,0,0,0,0,1,0,193
9690842,0,0,0,0,1,0,193
9691339,0,1,0,1,0,0,193
9691760,1,0,0,1,1,0,193
9692409,1,1,0,0,0,0,193
9692566,0,0,1,1,0,0,193
9692596,1,0,1,0,0,0,193
9692899,1,0,0,1,1,0,193
9693384,1,1,1,1,1,0,193
9694108,1,0,1,0,0,0,193
9694607,0,0,1,1,0,0,193
9694704,1,1,0,0,0,0,193
9695228,0,0,1,1,0,0,193
9695389,0,1,0,1,0,0,193
9696047,1,1,1,1,1,0,193
9696447,1,1,1,1,1,0,193
9696588,0,1,0,1,0,0,193
9696900,1,0,1,0,0,0,193
9697906,1,1,1,1,1,0,193
9698006,1,1,0,0,0,0,193
9698082,1,1,1,1,1,0,193
9698213,0,0,1,1,0,0,193
9698440,1,1,1,1,1,0,193
9698802,1,0,0,1,1,0,193
9699244,0,0,0,0,1,0,193
9699457,1,1,1,1,1,0,205
9699660,0,0,1,1,0,0,205
9699758,1,1,0,0,0,0,205
9700823,1,0,1,0,0,0,205
9701386,0,1,1,0,1,0,205
9701751,0,1,1,0,1,0,205
9701945,0,0,1,1,0,0,205
9702291,0,0,0,0,1,0,205
9702606,0,1,1,0,1,0,205
9702989,1,1,1,1,1,0,205
9703344,0,1,1,0,1,0,205
9704477,1,1,1,1,1,0,205
9705080,1,0,0,1,1,0,205
9705117,1,0,1,0,0,0,205
9706296,0,0,0,0,1,0,205
9707284,0,0,1,1,0,0,205
9707286,1,1,1,1,1,0,205
9708331,1,1,0,0,0,0,205
9709738,0,1,0,1,0,0,205
9711005,1,0,0,1,1,0,205
9711311,1,1,1,1,1,0,205
9711505,0,1,1,0,1,0,205
9712591,1,0,1,0,0,0,205
9712895,0,1,0,1,0,0,205
9713208,0,1,1,0,1,0,205
9713466,1,1,0,0,0,0,205
9714123,1,1,0,0,0,0,205
9714281,0,1,1,0,1,0,205
9714446,0,1,0,1,0,0,205
9714878,0,1,0,1,0,0,205
9715748,0,0,0,0,1,0,205
9715853,1,1,0,1,0,0,205
9716161,1,1,0,0,0,0,205
9716457,0,0,1,1,0,0,205
9719128,0,1,0,0,0,0,205
9720208,0,1,1,0,1,0,205
9721312,1,0,1,0,0,0,205
9721492,0,1,0,0,0,0,205
9721996,1,1,1,1,1,0,205
9722810,0,0,0,1,1,1,205
9722888,0,0,0,0,1,0,205
9723523,1,0,0,1,1,0,205
9723630,0,0,1,1,0,0,205
9723650,1,1,0,0,0,0,205
9724343,1,1,0,0,0,0,205
9724525,1,1,0,1,0,0,205
9724758,1,1,1,1,1,0,205
9724772,0,0,1,1,0,0,205
9725101,1,0,1,0,0,0,205
9725333,1,0,0,1,1,0,205
9725907,0,0,1,1,0,0,205
9727023,0,0,1,1,0,0,205
9727463,1,0,1,0,0,0,205
9727574,1,1,0,0,0,0,205
9727606,0,1,0,1,0,0,205
9727607,1,0,1,0,0,0,205
9727641,0,1,0,1,0,0,205
